price,vol,time
16.33,1199,09:31
16.24,465,09:32
16.22,198,09:33
16.16,338,09:34
16.21,278,09:35
16.17,332,09:36
16.14,452,09:37
16.11,173,09:38
16.1,405,09:39
16.04,235,09:40
16.02,602,09:41
16.08,176,09:42
16.03,243,09:43
16.15,158,09:44
16.18,192,09:45
16.1,151,09:46
16.0,188,09:47
16.02,340,09:48
16.01,194,09:49
16.04,311,09:50
15.93,347,09:51
15.93,173,09:52
15.96,404,09:53
15.95,275,09:54
15.95,148,09:55
15.98,113,09:56
15.99,169,09:57
16.04,90,09:58
16.02,51,09:59
16.02,50,10:00
15.97,157,10:01
15.95,86,10:02
15.98,75,10:03
15.97,124,10:04
15.97,65,10:05
16.02,258,10:06
16.0,30,10:07
15.96,193,10:08
15.97,56,10:09
15.96,155,10:10
16.01,105,10:11
16.0,8,10:12
16.03,186,10:13
16.06,95,10:14
16.05,22,10:15
16.01,32,10:16
16.03,30,10:17
16.04,11,10:18
16.05,9,10:19
16.08,36,10:20
16.07,67,10:21
16.07,30,10:22
16.09,88,10:23
16.07,35,10:24
16.06,167,10:25
16.0,87,10:26
16.0,129,10:27
15.97,70,10:28
15.97,17,10:29
15.97,40,10:30
15.96,186,10:31
15.93,124,10:32
15.93,105,10:33
15.94,66,10:34
15.93,198,10:35
15.91,270,10:36
15.91,563,10:37
15.9,8,10:38
15.91,233,10:39
15.91,47,10:40
15.91,20,10:41
15.9,34,10:42
15.92,110,10:43
15.95,48,10:44
15.94,32,10:45
15.94,2,10:46
15.94,192,10:47
15.94,6,10:48
15.94,25,10:49
15.94,65,10:50
15.94,4,10:51
15.95,69,10:52
15.94,196,10:53
15.93,90,10:54
15.93,78,10:55
15.93,40,10:56
15.92,16,10:57
15.92,17,10:58
15.91,81,10:59
15.91,13,11:00
15.91,80,11:01
15.91,74,11:02
15.86,714,11:03
15.84,94,11:04
15.86,144,11:05
15.86,128,11:06
15.89,236,11:07
15.92,151,11:08
15.92,0,11:09
15.92,82,11:10
15.92,24,11:11
15.92,27,11:12
15.92,18,11:13
15.93,21,11:14
15.92,127,11:15
15.92,22,11:16
15.91,38,11:17
15.9,98,11:18
15.9,280,11:19
15.92,46,11:20
15.95,20,11:21
15.95,65,11:22
15.96,75,11:23
15.97,48,11:24
16.03,27,11:25
16.05,145,11:26
16.05,5,11:27
16.0,39,11:28
15.98,73,11:29
16.01,84,11:30
16.0,66,13:01
16.0,0,13:02
16.0,94,13:03
16.03,113,13:04
16.04,7,13:05
16.07,95,13:06
16.08,57,13:07
16.06,279,13:08
16.04,9,13:09
16.08,224,13:10
16.08,11,13:11
16.08,0,13:12
16.06,9,13:13
16.03,19,13:14
16.04,46,13:15
16.03,300,13:16
16.0,41,13:17
16.0,13,13:18
16.01,37,13:19
15.99,34,13:20
16.01,52,13:21
16.01,68,13:22
15.99,29,13:23
15.99,0,13:24
15.99,38,13:25
16.0,120,13:26
15.99,21,13:27
15.97,36,13:28
15.97,58,13:29
15.95,1,13:30
15.95,10,13:31
15.97,5,13:32
15.96,24,13:33
15.97,37,13:34
15.97,3,13:35
15.95,53,13:36
15.95,41,13:37
15.94,13,13:38
15.94,1,13:39
15.95,10,13:40
15.97,83,13:41
15.95,95,13:42
15.94,8,13:43
15.92,39,13:44
15.92,58,13:45
15.9,99,13:46
15.9,12,13:47
15.92,47,13:48
15.92,54,13:49
15.92,9,13:50
15.93,68,13:51
15.94,18,13:52
15.91,78,13:53
15.91,25,13:54
15.9,31,13:55
15.9,8,13:56
15.88,561,13:57
15.88,84,13:58
15.87,28,13:59
15.91,99,14:00
15.92,151,14:01
15.88,100,14:02
15.92,37,14:03
15.94,46,14:04
15.94,107,14:05
15.99,167,14:06
15.99,68,14:07
16.0,125,14:08
15.99,187,14:09
15.96,4,14:10
15.95,23,14:11
15.9,44,14:12
15.88,172,14:13
15.9,25,14:14
15.88,60,14:15
15.88,181,14:16
15.86,220,14:17
15.87,53,14:18
15.87,40,14:19
15.88,80,14:20
15.87,197,14:21
15.89,80,14:22
15.91,91,14:23
15.93,45,14:24
15.95,89,14:25
15.93,12,14:26
15.93,50,14:27
15.95,116,14:28
15.97,74,14:29
15.97,15,14:30
15.92,43,14:31
15.92,86,14:32
15.92,93,14:33
15.92,124,14:34
15.94,19,14:35
15.92,270,14:36
15.89,308,14:37
15.9,203,14:38
15.89,86,14:39
15.92,42,14:40
15.93,112,14:41
15.93,100,14:42
15.95,153,14:43
15.95,76,14:44
15.92,37,14:45
15.93,234,14:46
15.95,126,14:47
15.95,86,14:48
15.96,27,14:49
15.96,260,14:50
15.94,48,14:51
15.94,185,14:52
15.95,256,14:53
15.95,139,14:54
15.93,51,14:55
15.92,175,14:56
15.93,240,14:57
15.93,12,14:58
15.93,0,14:59
15.9,276,15:00
