price,vol,time
8.85,1656,09:31
8.87,273,09:32
8.86,449,09:33
8.85,223,09:34
8.86,68,09:35
8.83,198,09:36
8.82,75,09:37
8.83,124,09:38
8.82,163,09:39
8.83,393,09:40
8.84,171,09:41
8.83,38,09:42
8.82,50,09:43
8.83,151,09:44
8.86,554,09:45
8.85,1480,09:46
8.84,187,09:47
8.83,293,09:48
8.83,31,09:49
8.83,109,09:50
8.82,498,09:51
8.8,253,09:52
8.8,163,09:53
8.79,35,09:54
8.8,102,09:55
8.78,117,09:56
8.78,180,09:57
8.79,76,09:58
8.79,163,09:59
8.8,84,10:00
8.84,322,10:01
8.79,163,10:02
8.81,82,10:03
8.83,138,10:04
8.85,610,10:05
8.87,1796,10:06
8.89,800,10:07
8.92,938,10:08
8.97,1726,10:09
8.96,1446,10:10
8.98,2054,10:11
8.95,569,10:12
8.93,111,10:13
8.95,69,10:14
8.93,635,10:15
8.9,199,10:16
8.9,217,10:17
8.9,65,10:18
8.89,54,10:19
8.89,135,10:20
8.89,196,10:21
8.9,151,10:22
8.88,39,10:23
8.9,103,10:24
8.88,153,10:25
8.87,20,10:26
8.85,194,10:27
8.85,24,10:28
8.87,196,10:29
8.87,26,10:30
8.87,72,10:31
8.87,33,10:32
8.86,55,10:33
8.85,1,10:34
8.83,728,10:35
8.82,23,10:36
8.81,293,10:37
8.79,274,10:38
8.8,46,10:39
8.78,306,10:40
8.77,691,10:41
8.75,110,10:42
8.77,103,10:43
8.76,76,10:44
8.76,117,10:45
8.75,297,10:46
8.75,151,10:47
8.74,84,10:48
8.74,102,10:49
8.74,96,10:50
8.74,39,10:51
8.71,429,10:52
8.71,832,10:53
8.7,45,10:54
8.72,60,10:55
8.71,133,10:56
8.72,44,10:57
8.72,180,10:58
8.71,73,10:59
8.71,124,11:00
8.71,121,11:01
8.72,493,11:02
8.7,426,11:03
8.71,42,11:04
8.71,3,11:05
8.71,41,11:06
8.71,64,11:07
8.71,115,11:08
8.7,80,11:09
8.71,86,11:10
8.71,109,11:11
8.69,474,11:12
8.69,23,11:13
8.68,5,11:14
8.68,112,11:15
8.67,308,11:16
8.66,110,11:17
8.66,102,11:18
8.66,394,11:19
8.66,50,11:20
8.66,81,11:21
8.66,370,11:22
8.67,28,11:23
8.67,73,11:24
8.68,112,11:25
8.67,54,11:26
8.67,53,11:27
8.66,93,11:28
8.66,50,11:29
8.65,28,11:30
8.65,188,13:01
8.66,137,13:02
8.67,160,13:03
8.67,37,13:04
8.69,557,13:05
8.68,113,13:06
8.69,83,13:07
8.67,115,13:08
8.67,49,13:09
8.67,63,13:10
8.7,46,13:11
8.69,4,13:12
8.71,210,13:13
8.72,231,13:14
8.72,378,13:15
8.72,40,13:16
8.7,168,13:17
8.69,43,13:18
8.69,58,13:19
8.68,98,13:20
8.67,98,13:21
8.66,150,13:22
8.64,489,13:23
8.65,60,13:24
8.65,2,13:25
8.65,84,13:26
8.64,37,13:27
8.66,304,13:28
8.64,72,13:29
8.65,24,13:30
8.64,102,13:31
8.64,135,13:32
8.64,103,13:33
8.64,46,13:34
8.64,13,13:35
8.64,162,13:36
8.64,46,13:37
8.66,267,13:38
8.66,105,13:39
8.65,207,13:40
8.66,52,13:41
8.66,25,13:42
8.66,21,13:43
8.66,1,13:44
8.64,813,13:45
8.64,65,13:46
8.64,25,13:47
8.64,15,13:48
8.65,31,13:49
8.64,44,13:50
8.65,29,13:51
8.64,137,13:52
8.62,249,13:53
8.63,46,13:54
8.62,78,13:55
8.62,174,13:56
8.61,50,13:57
8.62,25,13:58
8.62,295,13:59
8.63,95,14:00
8.62,142,14:01
8.6,217,14:02
8.61,14,14:03
8.62,145,14:04
8.6,401,14:05
8.61,193,14:06
8.61,34,14:07
8.62,62,14:08
8.61,229,14:09
8.59,290,14:10
8.6,288,14:11
8.59,141,14:12
8.59,79,14:13
8.58,195,14:14
8.6,49,14:15
8.58,197,14:16
8.57,307,14:17
8.56,54,14:18
8.56,39,14:19
8.55,204,14:20
8.54,447,14:21
8.54,44,14:22
8.56,144,14:23
8.57,122,14:24
8.58,56,14:25
8.57,196,14:26
8.59,79,14:27
8.59,198,14:28
8.61,239,14:29
8.59,202,14:30
8.58,180,14:31
8.58,130,14:32
8.57,135,14:33
8.59,2,14:34
8.59,57,14:35
8.6,80,14:36
8.59,49,14:37
8.59,2,14:38
8.59,80,14:39
8.61,206,14:40
8.61,247,14:41
8.63,14,14:42
8.62,72,14:43
8.63,50,14:44
8.63,32,14:45
8.62,204,14:46
8.62,91,14:47
8.61,114,14:48
8.6,210,14:49
8.61,274,14:50
8.6,202,14:51
8.59,161,14:52
8.59,370,14:53
8.58,111,14:54
8.57,260,14:55
8.58,553,14:56
8.57,167,14:57
8.57,74,14:58
8.57,0,14:59
8.57,1269,15:00
