price,vol,time
3.12,5118,09:31
3.11,3792,09:32
3.12,2371,09:33
3.11,1891,09:34
3.12,309,09:35
3.13,2853,09:36
3.13,452,09:37
3.13,912,09:38
3.12,949,09:39
3.11,3280,09:40
3.11,1415,09:41
3.11,443,09:42
3.1,1063,09:43
3.11,890,09:44
3.11,757,09:45
3.11,1434,09:46
3.1,160,09:47
3.11,371,09:48
3.09,3655,09:49
3.1,3229,09:50
3.1,1276,09:51
3.1,1194,09:52
3.11,471,09:53
3.1,273,09:54
3.1,2391,09:55
3.09,429,09:56
3.1,3267,09:57
3.1,955,09:58
3.1,936,09:59
3.11,247,10:00
3.09,1077,10:01
3.09,889,10:02
3.1,930,10:03
3.1,953,10:04
3.1,168,10:05
3.09,288,10:06
3.09,1184,10:07
3.08,5284,10:08
3.08,1347,10:09
3.07,3060,10:10
3.08,1253,10:11
3.07,1653,10:12
3.07,406,10:13
3.07,2214,10:14
3.07,1531,10:15
3.07,163,10:16
3.07,1273,10:17
3.07,258,10:18
3.07,1099,10:19
3.07,247,10:20
3.07,426,10:21
3.07,6573,10:22
3.06,7155,10:23
3.06,2248,10:24
3.07,772,10:25
3.06,751,10:26
3.05,6581,10:27
3.05,5673,10:28
3.06,1758,10:29
3.05,2569,10:30
3.06,3712,10:31
3.06,598,10:32
3.06,1442,10:33
3.06,946,10:34
3.07,1950,10:35
3.06,1547,10:36
3.07,847,10:37
3.05,2844,10:38
3.05,1677,10:39
3.05,588,10:40
3.05,605,10:41
3.06,708,10:42
3.05,991,10:43
3.05,531,10:44
3.06,1827,10:45
3.05,715,10:46
3.07,1568,10:47
3.07,534,10:48
3.07,115,10:49
3.07,644,10:50
3.07,276,10:51
3.06,136,10:52
3.06,57,10:53
3.07,191,10:54
3.07,208,10:55
3.06,2859,10:56
3.06,214,10:57
3.07,348,10:58
3.07,382,10:59
3.06,255,11:00
3.07,105,11:01
3.06,841,11:02
3.07,92,11:03
3.06,213,11:04
3.07,57,11:05
3.07,280,11:06
3.07,157,11:07
3.07,285,11:08
3.07,662,11:09
3.07,132,11:10
3.07,268,11:11
3.06,243,11:12
3.06,1836,11:13
3.05,204,11:14
3.05,1579,11:15
3.05,864,11:16
3.05,259,11:17
3.05,63,11:18
3.06,31,11:19
3.06,377,11:20
3.06,746,11:21
3.05,120,11:22
3.06,226,11:23
3.06,359,11:24
3.06,4278,11:25
3.06,361,11:26
3.06,29,11:27
3.06,70,11:28
3.06,479,11:29
3.05,77,11:30
3.05,2610,13:01
3.06,102,13:02
3.06,104,13:03
3.06,252,13:04
3.06,118,13:05
3.06,836,13:06
3.06,574,13:07
3.06,227,13:08
3.06,452,13:09
3.06,833,13:10
3.06,606,13:11
3.06,439,13:12
3.06,589,13:13
3.06,559,13:14
3.06,151,13:15
3.06,234,13:16
3.05,162,13:17
3.05,402,13:18
3.06,151,13:19
3.04,5818,13:20
3.05,3382,13:21
3.04,3180,13:22
3.03,207,13:23
3.03,7732,13:24
3.04,1111,13:25
3.04,797,13:26
3.04,289,13:27
3.04,729,13:28
3.04,511,13:29
3.04,5804,13:30
3.03,2445,13:31
3.03,1224,13:32
3.03,4256,13:33
3.03,1735,13:34
3.03,1758,13:35
3.03,1084,13:36
3.03,137,13:37
3.03,625,13:38
3.03,537,13:39
3.02,211,13:40
3.04,1427,13:41
3.03,223,13:42
3.03,1110,13:43
3.03,216,13:44
3.04,63,13:45
3.03,3166,13:46
3.03,107,13:47
3.03,2732,13:48
3.04,917,13:49
3.04,58,13:50
3.03,199,13:51
3.03,83,13:52
3.03,1312,13:53
3.04,940,13:54
3.04,1157,13:55
3.03,2130,13:56
3.03,720,13:57
3.04,74,13:58
3.03,776,13:59
3.03,38,14:00
3.03,141,14:01
3.03,178,14:02
3.04,171,14:03
3.03,532,14:04
3.04,265,14:05
3.03,169,14:06
3.03,146,14:07
3.04,84,14:08
3.04,3548,14:09
3.04,159,14:10
3.02,1677,14:11
3.02,576,14:12
3.03,188,14:13
3.02,221,14:14
3.03,639,14:15
3.02,2675,14:16
3.01,1114,14:17
3.01,278,14:18
3.01,5035,14:19
3.0,1251,14:20
3.01,787,14:21
3.01,1853,14:22
3.02,588,14:23
3.02,168,14:24
3.02,306,14:25
3.02,1389,14:26
3.02,459,14:27
3.03,98,14:28
3.03,857,14:29
3.03,133,14:30
3.02,1892,14:31
3.01,1318,14:32
3.02,123,14:33
3.02,66,14:34
3.02,133,14:35
3.02,2170,14:36
3.02,1094,14:37
3.02,202,14:38
3.02,785,14:39
3.03,79,14:40
3.02,455,14:41
3.04,2129,14:42
3.03,399,14:43
3.04,421,14:44
3.04,92,14:45
3.04,1015,14:46
3.03,1129,14:47
3.03,680,14:48
3.03,577,14:49
3.03,1766,14:50
3.02,6498,14:51
3.03,242,14:52
3.02,507,14:53
3.02,1880,14:54
3.02,2621,14:55
3.02,946,14:56
3.02,907,14:57
3.02,109,14:58
3.02,0,14:59
3.03,2585,15:00
