price,vol,time
44.65,4891,09:31
44.53,1507,09:32
44.6,1625,09:33
44.61,1799,09:34
44.78,1942,09:35
44.94,2140,09:36
44.82,1808,09:37
44.75,1197,09:38
44.69,1843,09:39
44.66,1771,09:40
44.73,1571,09:41
44.6,935,09:42
44.54,1104,09:43
44.79,1492,09:44
44.65,810,09:45
44.45,1294,09:46
44.35,1352,09:47
44.5,653,09:48
44.5,723,09:49
44.59,731,09:50
44.5,798,09:51
44.48,1030,09:52
44.53,871,09:53
44.55,348,09:54
44.63,1733,09:55
44.87,2844,09:56
44.73,944,09:57
44.77,415,09:58
44.76,607,09:59
44.71,421,10:00
44.85,2347,10:01
44.88,3035,10:02
45.1,6758,10:03
45.19,3930,10:04
45.09,1230,10:05
45.11,3125,10:06
45.27,1825,10:07
45.13,1353,10:08
45.23,1982,10:09
45.25,1615,10:10
45.45,5752,10:11
45.57,4320,10:12
45.76,3361,10:13
45.63,2746,10:14
45.68,2911,10:15
45.79,5601,10:16
45.7,1887,10:17
45.88,4914,10:18
45.95,2559,10:19
46.1,7197,10:20
46.34,4862,10:21
46.23,4147,10:22
46.4,5397,10:23
46.39,3003,10:24
46.05,1456,10:25
45.99,2961,10:26
45.9,2843,10:27
45.72,1521,10:28
45.8,3663,10:29
45.84,1056,10:30
45.95,1798,10:31
45.85,1055,10:32
45.95,1703,10:33
46.06,1022,10:34
45.99,1464,10:35
46.08,2078,10:36
46.11,1755,10:37
46.1,1016,10:38
45.95,1141,10:39
45.94,1842,10:40
45.91,1033,10:41
45.78,568,10:42
45.88,1816,10:43
45.8,875,10:44
45.78,1431,10:45
45.76,662,10:46
45.92,2248,10:47
45.92,719,10:48
45.85,1130,10:49
45.93,920,10:50
45.99,1566,10:51
45.95,603,10:52
45.91,366,10:53
45.9,974,10:54
46.06,3306,10:55
46.27,3034,10:56
46.23,2044,10:57
46.16,798,10:58
46.27,2689,10:59
46.21,782,11:00
46.28,2350,11:01
46.33,2160,11:02
46.15,679,11:03
46.09,1200,11:04
46.05,841,11:05
46.17,1334,11:06
46.3,1999,11:07
46.3,2082,11:08
46.42,5222,11:09
46.38,1368,11:10
46.36,937,11:11
46.28,1129,11:12
46.3,1975,11:13
46.26,971,11:14
46.2,553,11:15
46.21,1602,11:16
46.14,668,11:17
46.05,408,11:18
46.1,989,11:19
46.09,465,11:20
46.11,983,11:21
46.1,404,11:22
46.14,839,11:23
46.12,320,11:24
46.14,444,11:25
46.1,186,11:26
46.05,797,11:27
46.0,847,11:28
45.97,514,11:29
45.95,729,11:30
46.06,1318,13:01
46.13,551,13:02
46.16,577,13:03
46.1,566,13:04
46.3,1586,13:05
46.29,717,13:06
46.29,1058,13:07
46.23,548,13:08
46.23,673,13:09
46.21,265,13:10
46.18,334,13:11
46.15,342,13:12
46.16,386,13:13
46.16,348,13:14
46.13,206,13:15
46.13,280,13:16
46.02,297,13:17
46.06,566,13:18
46.08,203,13:19
46.07,217,13:20
46.14,1028,13:21
46.13,408,13:22
46.06,444,13:23
46.03,576,13:24
46.13,626,13:25
46.12,455,13:26
46.13,370,13:27
46.11,230,13:28
46.15,927,13:29
46.15,474,13:30
46.15,683,13:31
46.14,337,13:32
46.15,365,13:33
46.12,421,13:34
46.09,465,13:35
46.08,292,13:36
46.04,369,13:37
46.02,980,13:38
46.06,506,13:39
46.04,329,13:40
46.05,373,13:41
46.01,298,13:42
46.0,585,13:43
45.93,476,13:44
45.89,927,13:45
45.95,1809,13:46
45.92,472,13:47
45.88,393,13:48
45.85,771,13:49
45.93,1549,13:50
45.97,1237,13:51
45.96,312,13:52
45.94,365,13:53
45.87,1278,13:54
45.8,1867,13:55
45.82,2139,13:56
45.71,815,13:57
45.75,1771,13:58
45.74,641,13:59
45.78,1098,14:00
45.8,745,14:01
45.79,680,14:02
45.78,909,14:03
45.83,1163,14:04
45.81,599,14:05
45.85,799,14:06
45.89,1704,14:07
45.89,641,14:08
45.98,1163,14:09
45.99,1709,14:10
45.94,795,14:11
45.87,426,14:12
45.81,681,14:13
45.79,581,14:14
45.77,917,14:15
45.71,1098,14:16
45.66,1198,14:17
45.59,1137,14:18
45.65,2386,14:19
45.7,848,14:20
45.7,818,14:21
45.7,904,14:22
45.83,1819,14:23
45.89,912,14:24
45.96,1559,14:25
45.93,521,14:26
45.99,706,14:27
46.01,1989,14:28
46.01,1610,14:29
45.95,495,14:30
45.92,541,14:31
45.93,786,14:32
45.86,474,14:33
45.94,664,14:34
45.99,1118,14:35
46.0,674,14:36
46.02,641,14:37
45.98,442,14:38
46.0,1207,14:39
46.05,1459,14:40
46.1,1570,14:41
46.11,1021,14:42
46.1,668,14:43
46.09,553,14:44
46.07,574,14:45
46.04,714,14:46
46.07,593,14:47
46.05,729,14:48
46.03,856,14:49
46.03,1189,14:50
46.05,1192,14:51
46.04,1413,14:52
46.05,633,14:53
46.05,2675,14:54
46.05,1521,14:55
46.05,1479,14:56
46.07,1914,14:57
46.07,63,14:58
46.07,0,14:59
46.08,4278,15:00
