price,vol,time
12.48,2659,09:31
12.44,2075,09:32
12.43,1486,09:33
12.41,2104,09:34
12.44,1608,09:35
12.37,1371,09:36
12.44,1622,09:37
12.4,953,09:38
12.42,340,09:39
12.42,1134,09:40
12.4,396,09:41
12.33,2549,09:42
12.35,983,09:43
12.4,621,09:44
12.35,661,09:45
12.4,2578,09:46
12.4,776,09:47
12.45,457,09:48
12.44,1407,09:49
12.4,668,09:50
12.42,699,09:51
12.4,1053,09:52
12.44,292,09:53
12.45,500,09:54
12.43,374,09:55
12.44,624,09:56
12.43,599,09:57
12.41,715,09:58
12.39,448,09:59
12.45,201,10:00
12.45,725,10:01
12.43,618,10:02
12.44,336,10:03
12.45,251,10:04
12.44,624,10:05
12.43,480,10:06
12.43,309,10:07
12.41,437,10:08
12.4,1490,10:09
12.42,190,10:10
12.43,280,10:11
12.41,426,10:12
12.45,279,10:13
12.45,474,10:14
12.46,245,10:15
12.48,397,10:16
12.44,145,10:17
12.41,481,10:18
12.45,441,10:19
12.45,252,10:20
12.47,198,10:21
12.48,362,10:22
12.47,146,10:23
12.47,289,10:24
12.45,697,10:25
12.44,69,10:26
12.43,230,10:27
12.46,298,10:28
12.47,95,10:29
12.52,691,10:30
12.54,594,10:31
12.53,1124,10:32
12.53,350,10:33
12.52,221,10:34
12.51,1832,10:35
12.5,136,10:36
12.5,215,10:37
12.49,293,10:38
12.48,164,10:39
12.46,175,10:40
12.46,237,10:41
12.44,457,10:42
12.44,148,10:43
12.45,39,10:44
12.46,70,10:45
12.44,171,10:46
12.45,478,10:47
12.44,188,10:48
12.44,264,10:49
12.44,120,10:50
12.45,173,10:51
12.43,252,10:52
12.42,407,10:53
12.43,147,10:54
12.41,387,10:55
12.4,569,10:56
12.41,609,10:57
12.4,176,10:58
12.4,132,10:59
12.43,194,11:00
12.43,482,11:01
12.46,189,11:02
12.49,99,11:03
12.48,263,11:04
12.5,268,11:05
12.49,145,11:06
12.48,92,11:07
12.48,390,11:08
12.46,41,11:09
12.47,193,11:10
12.47,111,11:11
12.47,175,11:12
12.46,193,11:13
12.47,40,11:14
12.47,134,11:15
12.46,21,11:16
12.45,224,11:17
12.45,34,11:18
12.46,186,11:19
12.46,72,11:20
12.46,49,11:21
12.45,81,11:22
12.43,87,11:23
12.42,158,11:24
12.43,64,11:25
12.42,304,11:26
12.43,41,11:27
12.43,46,11:28
12.43,122,11:29
12.44,133,11:30
12.44,56,13:01
12.43,26,13:02
12.43,144,13:03
12.44,73,13:04
12.45,60,13:05
12.45,43,13:06
12.43,167,13:07
12.43,203,13:08
12.44,66,13:09
12.44,11,13:10
12.42,38,13:11
12.42,227,13:12
12.42,413,13:13
12.42,82,13:14
12.41,59,13:15
12.43,1177,13:16
12.43,14,13:17
12.42,194,13:18
12.41,34,13:19
12.39,1671,13:20
12.39,275,13:21
12.41,186,13:22
12.42,94,13:23
12.42,174,13:24
12.42,132,13:25
12.4,128,13:26
12.4,240,13:27
12.42,43,13:28
12.41,22,13:29
12.4,331,13:30
12.44,394,13:31
12.45,271,13:32
12.46,235,13:33
12.46,116,13:34
12.48,310,13:35
12.48,232,13:36
12.48,64,13:37
12.48,123,13:38
12.46,365,13:39
12.46,281,13:40
12.45,86,13:41
12.45,84,13:42
12.43,162,13:43
12.44,149,13:44
12.43,125,13:45
12.44,105,13:46
12.46,154,13:47
12.45,164,13:48
12.44,556,13:49
12.47,498,13:50
12.51,807,13:51
12.48,120,13:52
12.51,197,13:53
12.49,119,13:54
12.47,541,13:55
12.47,131,13:56
12.46,233,13:57
12.46,548,13:58
12.46,166,13:59
12.45,53,14:00
12.44,289,14:01
12.44,32,14:02
12.44,396,14:03
12.41,436,14:04
12.4,144,14:05
12.4,99,14:06
12.4,225,14:07
12.4,105,14:08
12.41,51,14:09
12.41,107,14:10
12.39,121,14:11
12.38,403,14:12
12.38,188,14:13
12.38,151,14:14
12.36,497,14:15
12.38,186,14:16
12.38,158,14:17
12.38,149,14:18
12.38,123,14:19
12.42,554,14:20
12.37,338,14:21
12.38,217,14:22
12.37,721,14:23
12.37,498,14:24
12.36,96,14:25
12.35,156,14:26
12.35,1539,14:27
12.36,193,14:28
12.36,436,14:29
12.36,60,14:30
12.34,200,14:31
12.33,147,14:32
12.32,710,14:33
12.31,709,14:34
12.3,589,14:35
12.32,1449,14:36
12.33,351,14:37
12.32,363,14:38
12.32,102,14:39
12.33,238,14:40
12.31,135,14:41
12.3,772,14:42
12.3,465,14:43
12.29,302,14:44
12.28,471,14:45
12.27,758,14:46
12.28,117,14:47
12.28,834,14:48
12.25,689,14:49
12.25,1054,14:50
12.25,432,14:51
12.25,824,14:52
12.25,1428,14:53
12.24,547,14:54
12.23,830,14:55
12.24,442,14:56
12.24,458,14:57
12.24,219,14:58
12.24,0,14:59
12.25,2090,15:00
