price,vol,time
4.36,733,09:31
4.38,269,09:32
4.39,350,09:33
4.39,522,09:34
4.4,230,09:35
4.4,366,09:36
4.4,559,09:37
4.41,48,09:38
4.4,40,09:39
4.4,31,09:40
4.41,152,09:41
4.41,195,09:42
4.4,313,09:43
4.41,164,09:44
4.4,222,09:45
4.41,35,09:46
4.41,211,09:47
4.41,87,09:48
4.41,81,09:49
4.4,52,09:50
4.4,125,09:51
4.4,73,09:52
4.4,219,09:53
4.4,180,09:54
4.4,389,09:55
4.4,11,09:56
4.4,4,09:57
4.39,200,09:58
4.39,289,09:59
4.38,72,10:00
4.38,27,10:01
4.39,115,10:02
4.39,40,10:03
4.39,341,10:04
4.4,62,10:05
4.39,564,10:06
4.39,186,10:07
4.39,27,10:08
4.39,24,10:09
4.39,6,10:10
4.39,19,10:11
4.39,13,10:12
4.39,81,10:13
4.39,433,10:14
4.39,3,10:15
4.4,240,10:16
4.39,105,10:17
4.39,0,10:18
4.39,78,10:19
4.4,14,10:20
4.39,46,10:21
4.4,44,10:22
4.4,3,10:23
4.39,58,10:24
4.4,42,10:25
4.39,16,10:26
4.39,280,10:27
4.39,115,10:28
4.39,36,10:29
4.38,103,10:30
4.39,466,10:31
4.38,40,10:32
4.39,25,10:33
4.39,54,10:34
4.39,0,10:35
4.38,264,10:36
4.39,109,10:37
4.38,6,10:38
4.38,0,10:39
4.39,36,10:40
4.39,25,10:41
4.39,95,10:42
4.39,0,10:43
4.39,7,10:44
4.39,14,10:45
4.38,52,10:46
4.38,50,10:47
4.38,6,10:48
4.39,12,10:49
4.39,9,10:50
4.39,40,10:51
4.39,11,10:52
4.39,7,10:53
4.39,38,10:54
4.38,4,10:55
4.38,9,10:56
4.38,16,10:57
4.38,0,10:58
4.39,71,10:59
4.39,108,11:00
4.38,289,11:01
4.39,15,11:02
4.38,17,11:03
4.38,38,11:04
4.38,21,11:05
4.39,17,11:06
4.39,0,11:07
4.39,1,11:08
4.38,72,11:09
4.38,26,11:10
4.39,1,11:11
4.39,0,11:12
4.39,12,11:13
4.39,0,11:14
4.39,19,11:15
4.38,12,11:16
4.39,27,11:17
4.39,3,11:18
4.39,25,11:19
4.39,7,11:20
4.39,2,11:21
4.38,2,11:22
4.39,2,11:23
4.38,301,11:24
4.39,3,11:25
4.39,0,11:26
4.39,0,11:27
4.39,0,11:28
4.39,530,11:29
4.39,1,11:30
4.38,78,13:01
4.38,12,13:02
4.38,18,13:03
4.38,160,13:04
4.37,715,13:05
4.37,11,13:06
4.37,107,13:07
4.37,208,13:08
4.37,19,13:09
4.38,33,13:10
4.38,69,13:11
4.38,41,13:12
4.37,380,13:13
4.37,328,13:14
4.38,133,13:15
4.39,75,13:16
4.39,83,13:17
4.39,10,13:18
4.39,1,13:19
4.38,9,13:20
4.39,104,13:21
4.39,25,13:22
4.39,1,13:23
4.39,0,13:24
4.38,66,13:25
4.38,24,13:26
4.38,3,13:27
4.39,288,13:28
4.39,0,13:29
4.38,8,13:30
4.38,28,13:31
4.39,7,13:32
4.39,4,13:33
4.39,4,13:34
4.38,7,13:35
4.39,7,13:36
4.38,5,13:37
4.38,74,13:38
4.39,16,13:39
4.39,0,13:40
4.39,5,13:41
4.38,21,13:42
4.38,185,13:43
4.38,0,13:44
4.39,3,13:45
4.39,33,13:46
4.38,4,13:47
4.39,90,13:48
4.39,154,13:49
4.39,10,13:50
4.38,1,13:51
4.39,308,13:52
4.4,1,13:53
4.39,100,13:54
4.39,100,13:55
4.39,0,13:56
4.39,0,13:57
4.4,19,13:58
4.4,275,13:59
4.4,12,14:00
4.4,94,14:01
4.4,120,14:02
4.4,132,14:03
4.4,1199,14:04
4.4,85,14:05
4.4,1,14:06
4.4,1196,14:07
4.4,115,14:08
4.41,6,14:09
4.41,0,14:10
4.41,46,14:11
4.4,17,14:12
4.41,54,14:13
4.4,2,14:14
4.41,41,14:15
4.41,214,14:16
4.41,2,14:17
4.41,3,14:18
4.41,1679,14:19
4.4,38,14:20
4.4,94,14:21
4.41,120,14:22
4.4,46,14:23
4.4,201,14:24
4.4,176,14:25
4.41,1,14:26
4.41,45,14:27
4.4,8,14:28
4.4,79,14:29
4.4,70,14:30
4.4,34,14:31
4.4,0,14:32
4.4,0,14:33
4.4,11,14:34
4.4,148,14:35
4.4,75,14:36
4.4,695,14:37
4.4,247,14:38
4.4,187,14:39
4.4,161,14:40
4.4,99,14:41
4.4,36,14:42
4.4,145,14:43
4.4,164,14:44
4.4,83,14:45
4.4,36,14:46
4.4,372,14:47
4.41,182,14:48
4.4,674,14:49
4.41,1503,14:50
4.41,274,14:51
4.41,437,14:52
4.41,128,14:53
4.41,453,14:54
4.41,318,14:55
4.41,1172,14:56
4.41,114,14:57
4.41,0,14:58
4.41,0,14:59
4.41,1510,15:00
