price,vol,time
9.21,4450,09:31
9.23,2706,09:32
9.23,1040,09:33
9.24,1393,09:34
9.23,1854,09:35
9.27,2924,09:36
9.3,2358,09:37
9.3,2184,09:38
9.28,3531,09:39
9.27,712,09:40
9.29,2295,09:41
9.29,1666,09:42
9.28,953,09:43
9.29,976,09:44
9.3,362,09:45
9.32,2692,09:46
9.3,1525,09:47
9.32,1889,09:48
9.3,1033,09:49
9.33,1580,09:50
9.37,4958,09:51
9.35,2064,09:52
9.35,3146,09:53
9.33,1778,09:54
9.32,2013,09:55
9.34,1521,09:56
9.33,1123,09:57
9.32,581,09:58
9.34,1287,09:59
9.34,1642,10:00
9.34,1019,10:01
9.34,1149,10:02
9.33,898,10:03
9.31,1044,10:04
9.3,744,10:05
9.29,619,10:06
9.29,680,10:07
9.3,732,10:08
9.28,1668,10:09
9.26,1046,10:10
9.27,541,10:11
9.26,626,10:12
9.26,1612,10:13
9.27,804,10:14
9.28,453,10:15
9.27,516,10:16
9.26,1868,10:17
9.29,636,10:18
9.3,1411,10:19
9.3,325,10:20
9.29,277,10:21
9.31,287,10:22
9.32,1063,10:23
9.32,278,10:24
9.31,363,10:25
9.33,571,10:26
9.32,516,10:27
9.33,322,10:28
9.32,352,10:29
9.33,500,10:30
9.31,587,10:31
9.32,202,10:32
9.32,614,10:33
9.34,2433,10:34
9.35,837,10:35
9.36,538,10:36
9.35,693,10:37
9.34,261,10:38
9.35,207,10:39
9.34,349,10:40
9.33,625,10:41
9.32,390,10:42
9.34,755,10:43
9.33,181,10:44
9.33,180,10:45
9.32,325,10:46
9.32,308,10:47
9.32,110,10:48
9.33,1791,10:49
9.36,1869,10:50
9.36,718,10:51
9.39,5951,10:52
9.38,1486,10:53
9.38,1381,10:54
9.36,769,10:55
9.37,1380,10:56
9.37,441,10:57
9.37,628,10:58
9.38,1074,10:59
9.39,3317,11:00
9.39,1923,11:01
9.39,1665,11:02
9.42,4797,11:03
9.41,1913,11:04
9.42,781,11:05
9.41,823,11:06
9.4,1147,11:07
9.4,507,11:08
9.39,617,11:09
9.39,1119,11:10
9.39,970,11:11
9.38,924,11:12
9.39,568,11:13
9.38,509,11:14
9.39,883,11:15
9.39,538,11:16
9.39,1105,11:17
9.39,855,11:18
9.39,932,11:19
9.38,1046,11:20
9.37,691,11:21
9.37,515,11:22
9.38,803,11:23
9.39,377,11:24
9.36,1440,11:25
9.36,1144,11:26
9.35,462,11:27
9.36,597,11:28
9.35,362,11:29
9.35,294,11:30
9.36,1272,13:01
9.36,230,13:02
9.36,258,13:03
9.35,827,13:04
9.34,698,13:05
9.32,727,13:06
9.31,816,13:07
9.3,1830,13:08
9.28,1869,13:09
9.29,598,13:10
9.28,1925,13:11
9.3,870,13:12
9.32,1519,13:13
9.31,141,13:14
9.31,249,13:15
9.31,285,13:16
9.32,276,13:17
9.31,394,13:18
9.31,179,13:19
9.32,113,13:20
9.31,224,13:21
9.31,554,13:22
9.31,275,13:23
9.32,307,13:24
9.33,889,13:25
9.35,885,13:26
9.35,315,13:27
9.35,289,13:28
9.35,1034,13:29
9.35,164,13:30
9.34,752,13:31
9.37,814,13:32
9.37,946,13:33
9.38,1366,13:34
9.39,1440,13:35
9.38,940,13:36
9.39,2094,13:37
9.4,286,13:38
9.4,2370,13:39
9.38,1721,13:40
9.37,956,13:41
9.37,677,13:42
9.37,707,13:43
9.4,602,13:44
9.41,965,13:45
9.44,3252,13:46
9.46,4631,13:47
9.46,1968,13:48
9.45,5366,13:49
9.46,1269,13:50
9.42,790,13:51
9.43,1327,13:52
9.45,2061,13:53
9.44,2318,13:54
9.45,753,13:55
9.41,1767,13:56
9.43,1459,13:57
9.44,1210,13:58
9.43,1183,13:59
9.42,2477,14:00
9.43,1365,14:01
9.42,850,14:02
9.42,812,14:03
9.41,835,14:04
9.43,495,14:05
9.44,2356,14:06
9.46,1191,14:07
9.46,4150,14:08
9.46,684,14:09
9.45,1371,14:10
9.45,461,14:11
9.48,4710,14:12
9.49,1742,14:13
9.49,1014,14:14
9.53,6673,14:15
9.51,3161,14:16
9.53,890,14:17
9.51,1734,14:18
9.5,1454,14:19
9.5,1479,14:20
9.49,1876,14:21
9.5,1378,14:22
9.5,1093,14:23
9.53,2146,14:24
9.53,993,14:25
9.52,1485,14:26
9.53,1173,14:27
9.54,987,14:28
9.54,1232,14:29
9.53,1581,14:30
9.53,2261,14:31
9.54,1981,14:32
9.55,3742,14:33
9.55,2300,14:34
9.54,2672,14:35
9.53,837,14:36
9.54,614,14:37
9.55,1059,14:38
9.54,1149,14:39
9.54,1132,14:40
9.53,1057,14:41
9.54,1827,14:42
9.52,1825,14:43
9.53,2008,14:44
9.53,1886,14:45
9.55,2251,14:46
9.57,6467,14:47
9.56,2937,14:48
9.56,2002,14:49
9.55,1641,14:50
9.54,1435,14:51
9.55,1427,14:52
9.54,908,14:53
9.53,4296,14:54
9.52,2579,14:55
9.53,3764,14:56
9.52,2848,14:57
9.52,324,14:58
9.52,0,14:59
9.53,6515,15:00
