price,vol,time
156.91,2225,09:31
156.63,1281,09:32
156.34,1677,09:33
156.48,975,09:34
156.69,1196,09:35
155.85,3195,09:36
156.73,1481,09:37
156.5,1083,09:38
156.06,793,09:39
155.58,3506,09:40
155.54,2364,09:41
155.33,1657,09:42
155.34,1341,09:43
155.52,1310,09:44
155.36,1511,09:45
155.49,917,09:46
155.38,1826,09:47
155.05,2961,09:48
155.08,3010,09:49
155.2,1286,09:50
155.45,1243,09:51
155.5,683,09:52
155.27,1059,09:53
155.11,1096,09:54
155.01,2278,09:55
154.92,3635,09:56
154.86,1529,09:57
154.62,1312,09:58
154.5,2734,09:59
154.2,1313,10:00
154.24,2520,10:01
154.58,1627,10:02
154.67,1158,10:03
154.6,828,10:04
154.55,894,10:05
154.3,1210,10:06
154.39,883,10:07
154.36,782,10:08
154.33,944,10:09
154.1,2655,10:10
154.0,1563,10:11
153.7,3386,10:12
153.36,1613,10:13
153.01,1380,10:14
153.02,2784,10:15
153.03,2036,10:16
152.65,2515,10:17
153.06,2017,10:18
153.46,937,10:19
153.91,556,10:20
153.96,1275,10:21
154.59,964,10:22
154.07,1486,10:23
154.29,679,10:24
154.48,784,10:25
154.54,665,10:26
154.38,446,10:27
154.33,338,10:28
154.37,733,10:29
153.95,1166,10:30
153.81,662,10:31
153.77,398,10:32
153.9,458,10:33
154.18,350,10:34
154.07,578,10:35
154.15,483,10:36
154.09,445,10:37
153.8,589,10:38
153.53,1655,10:39
153.06,2480,10:40
153.0,1252,10:41
152.93,1077,10:42
153.0,676,10:43
152.93,963,10:44
152.9,647,10:45
152.93,530,10:46
152.94,670,10:47
152.89,1192,10:48
152.9,501,10:49
152.96,500,10:50
152.93,853,10:51
152.92,1238,10:52
152.95,694,10:53
153.0,506,10:54
152.95,667,10:55
152.92,455,10:56
152.73,1491,10:57
152.62,1209,10:58
152.77,680,10:59
152.76,592,11:00
152.97,1168,11:01
152.99,432,11:02
153.17,641,11:03
152.88,838,11:04
153.11,414,11:05
153.2,291,11:06
153.34,460,11:07
153.36,413,11:08
153.34,387,11:09
153.27,365,11:10
153.22,463,11:11
153.07,285,11:12
153.01,503,11:13
153.02,303,11:14
153.01,662,11:15
153.01,329,11:16
153.34,333,11:17
153.27,373,11:18
153.16,268,11:19
153.14,400,11:20
153.03,454,11:21
153.05,351,11:22
153.01,494,11:23
153.01,454,11:24
153.0,673,11:25
152.94,1281,11:26
152.83,582,11:27
152.81,284,11:28
152.78,619,11:29
152.79,554,11:30
152.82,2023,13:01
152.65,634,13:02
152.6,950,13:03
152.57,1069,13:04
152.5,1121,13:05
152.34,1316,13:06
152.11,1161,13:07
152.02,985,13:08
152.02,1443,13:09
152.02,1280,13:10
152.01,1761,13:11
152.01,1252,13:12
152.02,1427,13:13
152.15,774,13:14
152.22,514,13:15
152.15,710,13:16
152.11,619,13:17
152.01,1078,13:18
152.03,701,13:19
152.02,874,13:20
152.03,920,13:21
152.02,711,13:22
152.08,1340,13:23
152.22,592,13:24
152.57,778,13:25
152.66,638,13:26
152.77,654,13:27
152.96,540,13:28
152.9,638,13:29
152.97,841,13:30
152.94,677,13:31
152.93,449,13:32
153.08,934,13:33
153.11,600,13:34
153.15,506,13:35
153.3,584,13:36
153.37,598,13:37
153.5,735,13:38
153.37,630,13:39
153.35,619,13:40
153.13,584,13:41
153.0,578,13:42
152.94,527,13:43
153.15,554,13:44
153.42,727,13:45
153.85,796,13:46
154.27,1094,13:47
154.68,1004,13:48
154.71,1597,13:49
154.78,825,13:50
154.75,1437,13:51
154.7,1112,13:52
154.63,639,13:53
154.76,714,13:54
154.93,634,13:55
155.0,1263,13:56
155.02,1261,13:57
155.1,630,13:58
155.11,1195,13:59
154.9,1698,14:00
154.42,873,14:01
154.08,1593,14:02
154.0,820,14:03
154.08,584,14:04
154.05,595,14:05
154.06,1121,14:06
154.25,563,14:07
154.36,436,14:08
154.2,639,14:09
154.08,424,14:10
154.03,491,14:11
154.12,490,14:12
154.13,709,14:13
154.28,898,14:14
154.86,872,14:15
155.1,1112,14:16
155.19,758,14:17
155.36,710,14:18
155.74,1132,14:19
155.65,2198,14:20
155.36,679,14:21
155.25,717,14:22
155.26,779,14:23
155.45,747,14:24
155.52,574,14:25
155.62,760,14:26
155.83,991,14:27
155.96,1175,14:28
155.99,947,14:29
156.03,1034,14:30
155.94,1754,14:31
155.7,858,14:32
155.69,687,14:33
155.63,993,14:34
155.7,601,14:35
155.74,571,14:36
155.78,511,14:37
155.8,910,14:38
155.83,1046,14:39
155.82,631,14:40
155.85,852,14:41
155.81,1414,14:42
155.74,865,14:43
155.73,810,14:44
155.82,1071,14:45
155.84,836,14:46
155.87,907,14:47
155.93,600,14:48
155.97,828,14:49
156.2,1020,14:50
156.22,926,14:51
156.3,836,14:52
156.34,985,14:53
156.45,1010,14:54
156.51,1383,14:55
156.51,1689,14:56
156.54,1675,14:57
156.53,38,14:58
156.53,0,14:59
156.6,3246,15:00
