price,vol,time
33.2,1215,09:31
33.52,1077,09:32
33.66,1558,09:33
34.05,1806,09:34
34.03,1508,09:35
34.53,2209,09:36
33.9,957,09:37
34.13,723,09:38
34.02,425,09:39
33.86,358,09:40
33.9,406,09:41
34.05,379,09:42
34.05,213,09:43
34.23,479,09:44
34.14,268,09:45
34.56,1117,09:46
34.32,441,09:47
34.29,381,09:48
34.33,202,09:49
34.45,775,09:50
34.65,1373,09:51
34.51,582,09:52
34.29,395,09:53
34.34,202,09:54
34.16,682,09:55
34.0,439,09:56
34.16,87,09:57
34.34,222,09:58
34.32,115,09:59
34.31,174,10:00
34.2,106,10:01
34.19,292,10:02
34.22,173,10:03
34.08,300,10:04
34.15,140,10:05
34.11,159,10:06
34.14,96,10:07
34.15,92,10:08
34.06,182,10:09
34.0,211,10:10
33.94,292,10:11
33.98,189,10:12
33.92,105,10:13
33.85,317,10:14
33.98,443,10:15
34.18,178,10:16
34.17,127,10:17
34.17,82,10:18
34.27,71,10:19
34.26,66,10:20
34.16,71,10:21
34.3,258,10:22
34.34,168,10:23
34.26,103,10:24
34.31,121,10:25
34.3,20,10:26
34.27,123,10:27
34.25,234,10:28
34.25,52,10:29
34.26,25,10:30
34.21,70,10:31
34.15,62,10:32
34.15,72,10:33
34.17,57,10:34
34.17,33,10:35
34.34,334,10:36
34.35,152,10:37
34.38,156,10:38
34.37,93,10:39
34.33,196,10:40
34.3,128,10:41
34.36,171,10:42
34.36,47,10:43
34.38,101,10:44
34.37,70,10:45
34.27,172,10:46
34.25,62,10:47
34.25,62,10:48
34.3,348,10:49
34.34,88,10:50
34.37,42,10:51
34.32,107,10:52
34.15,188,10:53
34.16,12,10:54
34.15,167,10:55
34.1,267,10:56
34.0,102,10:57
33.99,58,10:58
34.02,15,10:59
34.07,76,11:00
34.08,56,11:01
34.23,287,11:02
34.25,36,11:03
34.23,115,11:04
34.18,51,11:05
34.21,21,11:06
34.21,21,11:07
34.23,56,11:08
34.23,7,11:09
34.1,147,11:10
34.12,79,11:11
34.1,35,11:12
34.0,188,11:13
34.01,205,11:14
34.02,110,11:15
34.04,124,11:16
34.1,17,11:17
34.11,12,11:18
34.16,66,11:19
34.05,48,11:20
34.05,13,11:21
34.06,68,11:22
34.05,19,11:23
34.09,22,11:24
34.08,54,11:25
34.06,11,11:26
34.04,218,11:27
33.97,257,11:28
33.96,53,11:29
33.9,67,11:30
33.84,146,13:01
33.81,89,13:02
33.75,119,13:03
33.78,10,13:04
33.78,28,13:05
33.68,211,13:06
33.65,98,13:07
33.67,22,13:08
33.7,73,13:09
33.6,109,13:10
33.57,107,13:11
33.61,67,13:12
33.66,101,13:13
33.71,64,13:14
33.77,65,13:15
33.72,99,13:16
33.8,203,13:17
33.77,26,13:18
33.82,3,13:19
33.81,13,13:20
33.81,61,13:21
33.82,28,13:22
33.87,83,13:23
33.95,47,13:24
33.9,24,13:25
33.88,250,13:26
34.04,290,13:27
34.08,80,13:28
33.97,64,13:29
34.01,17,13:30
33.97,28,13:31
33.96,22,13:32
34.05,42,13:33
34.07,39,13:34
34.1,75,13:35
34.26,260,13:36
34.28,226,13:37
34.43,364,13:38
34.37,121,13:39
34.35,59,13:40
34.31,12,13:41
34.35,102,13:42
34.33,41,13:43
34.34,97,13:44
34.45,335,13:45
34.49,414,13:46
34.5,24,13:47
34.5,77,13:48
34.5,66,13:49
34.5,99,13:50
34.4,337,13:51
34.4,105,13:52
34.45,27,13:53
34.52,145,13:54
34.58,308,13:55
34.56,221,13:56
34.68,498,13:57
34.64,81,13:58
34.59,49,13:59
34.56,80,14:00
34.55,234,14:01
34.56,147,14:02
34.56,77,14:03
34.51,104,14:04
34.53,101,14:05
34.62,485,14:06
34.6,107,14:07
34.66,151,14:08
34.65,58,14:09
34.63,27,14:10
34.6,170,14:11
34.58,58,14:12
34.62,31,14:13
34.6,60,14:14
34.6,59,14:15
34.64,68,14:16
34.65,72,14:17
34.63,24,14:18
34.65,95,14:19
34.63,95,14:20
34.65,127,14:21
34.75,388,14:22
34.76,141,14:23
34.73,38,14:24
34.75,50,14:25
34.78,96,14:26
34.81,322,14:27
34.85,111,14:28
34.84,40,14:29
34.83,42,14:30
34.82,140,14:31
34.84,207,14:32
34.86,247,14:33
34.98,636,14:34
34.93,129,14:35
34.95,52,14:36
34.95,65,14:37
34.94,72,14:38
34.9,73,14:39
34.85,173,14:40
34.84,112,14:41
34.81,110,14:42
34.78,49,14:43
34.81,140,14:44
34.81,55,14:45
34.85,170,14:46
34.92,165,14:47
34.97,130,14:48
35.01,390,14:49
35.1,296,14:50
35.1,287,14:51
35.11,194,14:52
35.1,243,14:53
35.09,147,14:54
35.07,257,14:55
35.08,239,14:56
35.09,168,14:57
35.1,24,14:58
35.1,0,14:59
35.11,449,15:00
