price,vol,time
3.24,4732,09:31
3.23,1247,09:32
3.24,3291,09:33
3.24,480,09:34
3.24,1226,09:35
3.25,351,09:36
3.26,4195,09:37
3.26,207,09:38
3.25,2203,09:39
3.25,1964,09:40
3.25,155,09:41
3.25,838,09:42
3.25,717,09:43
3.26,853,09:44
3.25,1450,09:45
3.26,355,09:46
3.25,373,09:47
3.26,555,09:48
3.25,923,09:49
3.27,6253,09:50
3.27,5199,09:51
3.26,1359,09:52
3.26,1549,09:53
3.27,659,09:54
3.27,1436,09:55
3.27,1396,09:56
3.26,676,09:57
3.26,579,09:58
3.27,458,09:59
3.26,1132,10:00
3.26,1795,10:01
3.26,1137,10:02
3.26,2262,10:03
3.26,1331,10:04
3.25,594,10:05
3.25,387,10:06
3.25,197,10:07
3.26,96,10:08
3.25,135,10:09
3.25,416,10:10
3.25,3652,10:11
3.24,499,10:12
3.24,119,10:13
3.24,168,10:14
3.25,91,10:15
3.24,514,10:16
3.24,662,10:17
3.25,152,10:18
3.24,1097,10:19
3.26,751,10:20
3.25,1021,10:21
3.25,51,10:22
3.25,2624,10:23
3.25,190,10:24
3.25,492,10:25
3.25,191,10:26
3.25,116,10:27
3.25,1201,10:28
3.25,238,10:29
3.25,433,10:30
3.25,461,10:31
3.25,466,10:32
3.25,436,10:33
3.26,532,10:34
3.26,879,10:35
3.25,618,10:36
3.25,2951,10:37
3.26,3061,10:38
3.27,101,10:39
3.26,1369,10:40
3.26,659,10:41
3.26,137,10:42
3.26,708,10:43
3.27,2226,10:44
3.26,1131,10:45
3.26,812,10:46
3.26,243,10:47
3.26,555,10:48
3.27,419,10:49
3.26,275,10:50
3.26,1484,10:51
3.27,538,10:52
3.26,1227,10:53
3.27,171,10:54
3.25,764,10:55
3.25,383,10:56
3.25,2034,10:57
3.25,854,10:58
3.25,218,10:59
3.25,1507,11:00
3.25,589,11:01
3.25,121,11:02
3.26,434,11:03
3.25,623,11:04
3.25,291,11:05
3.25,348,11:06
3.26,1316,11:07
3.25,693,11:08
3.25,462,11:09
3.25,625,11:10
3.24,2698,11:11
3.25,618,11:12
3.24,67,11:13
3.25,387,11:14
3.25,207,11:15
3.25,536,11:16
3.26,445,11:17
3.25,294,11:18
3.25,204,11:19
3.25,332,11:20
3.25,321,11:21
3.25,93,11:22
3.25,295,11:23
3.25,681,11:24
3.25,1325,11:25
3.24,312,11:26
3.24,68,11:27
3.25,748,11:28
3.24,338,11:29
3.24,55,11:30
3.24,1173,13:01
3.24,20,13:02
3.24,160,13:03
3.24,331,13:04
3.24,1610,13:05
3.24,3853,13:06
3.24,271,13:07
3.24,701,13:08
3.23,167,13:09
3.23,779,13:10
3.24,1120,13:11
3.24,1309,13:12
3.24,937,13:13
3.25,288,13:14
3.24,528,13:15
3.24,371,13:16
3.24,343,13:17
3.24,280,13:18
3.24,1166,13:19
3.24,480,13:20
3.24,599,13:21
3.24,340,13:22
3.25,419,13:23
3.25,181,13:24
3.25,536,13:25
3.25,5138,13:26
3.25,150,13:27
3.26,563,13:28
3.25,497,13:29
3.25,196,13:30
3.24,392,13:31
3.25,722,13:32
3.25,326,13:33
3.25,112,13:34
3.25,682,13:35
3.26,253,13:36
3.25,4261,13:37
3.26,2247,13:38
3.26,1663,13:39
3.26,8104,13:40
3.27,673,13:41
3.26,199,13:42
3.26,1302,13:43
3.27,1365,13:44
3.26,3287,13:45
3.28,1211,13:46
3.29,9023,13:47
3.29,1556,13:48
3.29,1732,13:49
3.29,829,13:50
3.28,2563,13:51
3.29,2741,13:52
3.28,795,13:53
3.28,1986,13:54
3.29,1501,13:55
3.28,557,13:56
3.29,976,13:57
3.29,1161,13:58
3.28,1942,13:59
3.28,897,14:00
3.28,2566,14:01
3.27,2401,14:02
3.28,402,14:03
3.28,582,14:04
3.27,590,14:05
3.28,2024,14:06
3.28,289,14:07
3.29,1717,14:08
3.29,791,14:09
3.28,1442,14:10
3.29,1265,14:11
3.29,1058,14:12
3.29,649,14:13
3.29,2228,14:14
3.3,1184,14:15
3.3,190,14:16
3.3,3478,14:17
3.3,1279,14:18
3.3,1729,14:19
3.29,1201,14:20
3.29,1955,14:21
3.29,554,14:22
3.29,361,14:23
3.29,670,14:24
3.3,898,14:25
3.3,1273,14:26
3.3,1956,14:27
3.3,1203,14:28
3.31,3793,14:29
3.3,1005,14:30
3.3,2356,14:31
3.29,1304,14:32
3.3,297,14:33
3.31,800,14:34
3.31,297,14:35
3.31,181,14:36
3.31,270,14:37
3.31,379,14:38
3.31,699,14:39
3.31,960,14:40
3.3,2026,14:41
3.3,523,14:42
3.31,1463,14:43
3.31,157,14:44
3.31,1651,14:45
3.3,319,14:46
3.31,1264,14:47
3.31,731,14:48
3.31,841,14:49
3.31,2694,14:50
3.31,1669,14:51
3.31,2369,14:52
3.31,1572,14:53
3.31,1569,14:54
3.31,1679,14:55
3.31,2491,14:56
3.31,1157,14:57
3.31,0,14:58
3.31,0,14:59
3.32,3243,15:00
