price,vol,time
6.25,1289,09:31
6.26,860,09:32
6.25,960,09:33
6.26,320,09:34
6.27,957,09:35
6.26,519,09:36
6.27,2550,09:37
6.28,736,09:38
6.27,501,09:39
6.27,344,09:40
6.28,755,09:41
6.27,201,09:42
6.27,810,09:43
6.26,328,09:44
6.26,82,09:45
6.26,2132,09:46
6.27,515,09:47
6.27,1294,09:48
6.27,675,09:49
6.27,448,09:50
6.29,3240,09:51
6.28,1043,09:52
6.28,835,09:53
6.28,507,09:54
6.27,829,09:55
6.27,951,09:56
6.26,565,09:57
6.26,921,09:58
6.26,239,09:59
6.27,158,10:00
6.28,1029,10:01
6.28,696,10:02
6.28,513,10:03
6.27,200,10:04
6.27,1650,10:05
6.27,557,10:06
6.28,356,10:07
6.27,225,10:08
6.27,196,10:09
6.27,349,10:10
6.25,664,10:11
6.25,259,10:12
6.25,331,10:13
6.25,390,10:14
6.25,410,10:15
6.24,661,10:16
6.25,434,10:17
6.25,541,10:18
6.26,98,10:19
6.26,233,10:20
6.25,988,10:21
6.26,703,10:22
6.25,133,10:23
6.27,535,10:24
6.26,419,10:25
6.27,859,10:26
6.27,163,10:27
6.28,152,10:28
6.28,198,10:29
6.26,392,10:30
6.27,1044,10:31
6.25,208,10:32
6.26,3559,10:33
6.26,210,10:34
6.26,152,10:35
6.27,140,10:36
6.27,365,10:37
6.26,57,10:38
6.26,231,10:39
6.26,42,10:40
6.27,123,10:41
6.26,94,10:42
6.26,502,10:43
6.26,173,10:44
6.26,54,10:45
6.25,186,10:46
6.25,223,10:47
6.25,55,10:48
6.27,735,10:49
6.26,175,10:50
6.27,388,10:51
6.27,1040,10:52
6.25,1168,10:53
6.26,191,10:54
6.25,648,10:55
6.25,3775,10:56
6.24,1246,10:57
6.24,417,10:58
6.24,129,10:59
6.24,904,11:00
6.25,582,11:01
6.25,101,11:02
6.26,136,11:03
6.25,480,11:04
6.25,244,11:05
6.25,281,11:06
6.25,306,11:07
6.25,737,11:08
6.24,576,11:09
6.24,588,11:10
6.23,724,11:11
6.24,581,11:12
6.23,243,11:13
6.24,453,11:14
6.25,318,11:15
6.25,385,11:16
6.25,56,11:17
6.25,461,11:18
6.24,259,11:19
6.25,250,11:20
6.25,122,11:21
6.24,236,11:22
6.24,149,11:23
6.24,151,11:24
6.25,411,11:25
6.23,362,11:26
6.23,706,11:27
6.22,431,11:28
6.23,324,11:29
6.23,389,11:30
6.24,860,13:01
6.24,230,13:02
6.23,513,13:03
6.23,19,13:04
6.24,408,13:05
6.23,352,13:06
6.23,120,13:07
6.23,77,13:08
6.23,160,13:09
6.22,187,13:10
6.21,1152,13:11
6.22,425,13:12
6.21,167,13:13
6.22,236,13:14
6.22,138,13:15
6.22,454,13:16
6.23,177,13:17
6.22,24,13:18
6.22,110,13:19
6.23,194,13:20
6.23,242,13:21
6.22,63,13:22
6.23,78,13:23
6.23,112,13:24
6.24,576,13:25
6.25,457,13:26
6.25,934,13:27
6.26,108,13:28
6.24,581,13:29
6.25,255,13:30
6.25,253,13:31
6.25,63,13:32
6.26,1033,13:33
6.27,569,13:34
6.28,2241,13:35
6.27,36,13:36
6.28,1190,13:37
6.28,926,13:38
6.3,3360,13:39
6.29,2068,13:40
6.29,1279,13:41
6.28,77,13:42
6.28,553,13:43
6.3,2349,13:44
6.32,5274,13:45
6.34,3083,13:46
6.35,3172,13:47
6.35,3314,13:48
6.35,2971,13:49
6.35,1187,13:50
6.33,1673,13:51
6.34,1987,13:52
6.35,932,13:53
6.35,2157,13:54
6.35,665,13:55
6.35,1350,13:56
6.35,1190,13:57
6.36,1411,13:58
6.35,1742,13:59
6.35,610,14:00
6.36,1850,14:01
6.34,2003,14:02
6.33,840,14:03
6.33,734,14:04
6.35,1254,14:05
6.36,1161,14:06
6.35,232,14:07
6.35,906,14:08
6.35,1156,14:09
6.35,332,14:10
6.36,1472,14:11
6.36,1868,14:12
6.37,759,14:13
6.37,1276,14:14
6.39,2260,14:15
6.39,1455,14:16
6.39,1043,14:17
6.39,724,14:18
6.4,1343,14:19
6.39,1461,14:20
6.37,576,14:21
6.37,304,14:22
6.38,609,14:23
6.38,573,14:24
6.38,923,14:25
6.39,815,14:26
6.4,1890,14:27
6.4,1310,14:28
6.4,1258,14:29
6.39,1535,14:30
6.4,1445,14:31
6.39,789,14:32
6.39,542,14:33
6.39,1877,14:34
6.39,321,14:35
6.4,409,14:36
6.39,234,14:37
6.4,449,14:38
6.39,386,14:39
6.4,1506,14:40
6.38,1077,14:41
6.39,1423,14:42
6.39,574,14:43
6.4,603,14:44
6.4,323,14:45
6.4,1807,14:46
6.4,449,14:47
6.4,1439,14:48
6.41,614,14:49
6.41,556,14:50
6.39,2398,14:51
6.41,3022,14:52
6.42,385,14:53
6.41,1121,14:54
6.41,867,14:55
6.41,367,14:56
6.4,1342,14:57
6.4,0,14:58
6.4,0,14:59
6.4,2341,15:00
