price,vol,time
19.92,2970,09:31
20.0,3451,09:32
20.01,1625,09:33
20.04,890,09:34
19.94,1795,09:35
20.01,1406,09:36
19.95,1461,09:37
19.94,1348,09:38
19.94,1163,09:39
19.92,1465,09:40
19.97,562,09:41
20.01,1816,09:42
19.98,823,09:43
20.03,1324,09:44
20.05,894,09:45
20.08,619,09:46
20.28,2344,09:47
20.22,3517,09:48
20.16,913,09:49
20.2,621,09:50
20.23,1554,09:51
20.12,656,09:52
20.15,892,09:53
20.13,476,09:54
20.06,805,09:55
20.1,409,09:56
20.06,520,09:57
20.09,394,09:58
20.21,1112,09:59
20.17,1809,10:00
20.23,1215,10:01
20.2,943,10:02
20.22,603,10:03
20.23,447,10:04
20.15,865,10:05
20.15,923,10:06
20.23,586,10:07
20.21,546,10:08
20.19,127,10:09
20.25,1428,10:10
20.29,1257,10:11
20.26,2322,10:12
20.26,614,10:13
20.29,786,10:14
20.34,1691,10:15
20.34,1219,10:16
20.35,1959,10:17
20.37,556,10:18
20.32,1351,10:19
20.35,984,10:20
20.32,1279,10:21
20.28,588,10:22
20.29,285,10:23
20.29,340,10:24
20.34,740,10:25
20.32,614,10:26
20.32,676,10:27
20.31,313,10:28
20.3,250,10:29
20.3,329,10:30
20.34,1071,10:31
20.3,468,10:32
20.26,479,10:33
20.25,375,10:34
20.26,166,10:35
20.26,114,10:36
20.34,954,10:37
20.34,324,10:38
20.35,526,10:39
20.39,2017,10:40
20.46,782,10:41
20.52,1882,10:42
20.48,1284,10:43
20.47,895,10:44
20.46,545,10:45
20.47,1423,10:46
20.48,676,10:47
20.48,474,10:48
20.45,565,10:49
20.48,1486,10:50
20.56,3564,10:51
20.58,1896,10:52
20.54,643,10:53
20.57,1231,10:54
20.56,787,10:55
20.52,1285,10:56
20.47,371,10:57
20.45,261,10:58
20.48,236,10:59
20.42,386,11:00
20.45,318,11:01
20.4,665,11:02
20.43,401,11:03
20.41,443,11:04
20.42,135,11:05
20.45,150,11:06
20.42,546,11:07
20.41,97,11:08
20.42,162,11:09
20.39,453,11:10
20.4,450,11:11
20.44,343,11:12
20.45,337,11:13
20.45,274,11:14
20.44,136,11:15
20.44,591,11:16
20.43,331,11:17
20.43,240,11:18
20.46,315,11:19
20.44,353,11:20
20.43,809,11:21
20.44,269,11:22
20.45,186,11:23
20.45,301,11:24
20.43,343,11:25
20.42,94,11:26
20.43,208,11:27
20.41,331,11:28
20.39,428,11:29
20.37,311,11:30
20.46,1744,13:01
20.43,119,13:02
20.42,152,13:03
20.4,185,13:04
20.4,244,13:05
20.41,556,13:06
20.39,120,13:07
20.38,368,13:08
20.4,242,13:09
20.4,93,13:10
20.43,514,13:11
20.43,242,13:12
20.41,592,13:13
20.4,166,13:14
20.41,145,13:15
20.4,365,13:16
20.39,249,13:17
20.39,604,13:18
20.42,1306,13:19
20.41,381,13:20
20.39,2084,13:21
20.36,470,13:22
20.34,174,13:23
20.32,342,13:24
20.33,149,13:25
20.35,488,13:26
20.36,398,13:27
20.38,141,13:28
20.31,2128,13:29
20.35,738,13:30
20.35,514,13:31
20.33,658,13:32
20.32,226,13:33
20.32,266,13:34
20.31,1102,13:35
20.3,350,13:36
20.3,330,13:37
20.29,176,13:38
20.29,210,13:39
20.33,361,13:40
20.35,827,13:41
20.35,91,13:42
20.33,190,13:43
20.33,223,13:44
20.3,440,13:45
20.32,174,13:46
20.3,145,13:47
20.29,154,13:48
20.27,323,13:49
20.29,457,13:50
20.29,543,13:51
20.3,133,13:52
20.3,118,13:53
20.3,271,13:54
20.29,104,13:55
20.28,693,13:56
20.26,479,13:57
20.28,225,13:58
20.29,169,13:59
20.27,106,14:00
20.3,334,14:01
20.33,296,14:02
20.31,239,14:03
20.31,163,14:04
20.31,223,14:05
20.29,247,14:06
20.3,56,14:07
20.31,93,14:08
20.3,72,14:09
20.31,121,14:10
20.32,323,14:11
20.32,295,14:12
20.32,231,14:13
20.38,1331,14:14
20.36,201,14:15
20.38,202,14:16
20.38,294,14:17
20.35,227,14:18
20.35,32,14:19
20.34,389,14:20
20.36,266,14:21
20.35,104,14:22
20.34,73,14:23
20.33,96,14:24
20.33,215,14:25
20.33,470,14:26
20.36,524,14:27
20.34,350,14:28
20.34,252,14:29
20.35,207,14:30
20.38,653,14:31
20.35,615,14:32
20.34,457,14:33
20.33,170,14:34
20.33,203,14:35
20.32,75,14:36
20.33,147,14:37
20.33,161,14:38
20.33,505,14:39
20.33,120,14:40
20.31,478,14:41
20.3,474,14:42
20.32,286,14:43
20.31,343,14:44
20.31,675,14:45
20.31,579,14:46
20.31,456,14:47
20.32,548,14:48
20.36,1009,14:49
20.36,1225,14:50
20.35,864,14:51
20.34,703,14:52
20.34,1710,14:53
20.35,1037,14:54
20.37,1158,14:55
20.37,519,14:56
20.38,892,14:57
20.37,5,14:58
20.37,0,14:59
20.36,1359,15:00
