price,vol,time
8.22,402,09:31
8.22,278,09:32
8.22,303,09:33
8.2,387,09:34
8.21,288,09:35
8.2,188,09:36
8.2,322,09:37
8.2,493,09:38
8.21,416,09:39
8.2,108,09:40
8.2,144,09:41
8.18,488,09:42
8.18,201,09:43
8.17,283,09:44
8.18,707,09:45
8.2,469,09:46
8.19,220,09:47
8.19,170,09:48
8.18,299,09:49
8.21,474,09:50
8.18,313,09:51
8.18,27,09:52
8.18,60,09:53
8.18,6,09:54
8.17,40,09:55
8.18,167,09:56
8.22,1164,09:57
8.21,252,09:58
8.19,171,09:59
8.19,263,10:00
8.19,48,10:01
8.2,91,10:02
8.2,311,10:03
8.2,62,10:04
8.18,127,10:05
8.19,53,10:06
8.19,28,10:07
8.19,80,10:08
8.2,79,10:09
8.21,181,10:10
8.2,138,10:11
8.21,24,10:12
8.21,25,10:13
8.21,39,10:14
8.21,146,10:15
8.2,355,10:16
8.21,164,10:17
8.21,66,10:18
8.21,32,10:19
8.21,30,10:20
8.19,338,10:21
8.21,20,10:22
8.2,126,10:23
8.19,22,10:24
8.19,276,10:25
8.19,47,10:26
8.19,83,10:27
8.19,317,10:28
8.19,129,10:29
8.19,12,10:30
8.2,357,10:31
8.2,132,10:32
8.2,10,10:33
8.19,296,10:34
8.2,214,10:35
8.2,115,10:36
8.19,98,10:37
8.21,212,10:38
8.21,1,10:39
8.2,160,10:40
8.21,150,10:41
8.2,40,10:42
8.22,489,10:43
8.21,58,10:44
8.22,278,10:45
8.23,247,10:46
8.22,65,10:47
8.22,39,10:48
8.21,164,10:49
8.22,66,10:50
8.21,60,10:51
8.22,34,10:52
8.22,94,10:53
8.2,259,10:54
8.21,234,10:55
8.23,395,10:56
8.22,4,10:57
8.21,386,10:58
8.21,64,10:59
8.21,62,11:00
8.21,46,11:01
8.2,278,11:02
8.2,93,11:03
8.2,259,11:04
8.2,28,11:05
8.21,409,11:06
8.2,71,11:07
8.2,339,11:08
8.21,89,11:09
8.21,5,11:10
8.2,220,11:11
8.22,167,11:12
8.24,770,11:13
8.24,85,11:14
8.22,98,11:15
8.23,132,11:16
8.25,340,11:17
8.24,261,11:18
8.25,391,11:19
8.25,65,11:20
8.27,195,11:21
8.26,571,11:22
8.27,7,11:23
8.27,0,11:24
8.27,37,11:25
8.25,99,11:26
8.27,142,11:27
8.29,1277,11:28
8.29,74,11:29
8.28,509,11:30
8.29,290,13:01
8.29,235,13:02
8.29,0,13:03
8.28,195,13:04
8.28,69,13:05
8.28,116,13:06
8.28,467,13:07
8.32,759,13:08
8.3,298,13:09
8.31,27,13:10
8.29,28,13:11
8.28,88,13:12
8.29,29,13:13
8.29,9,13:14
8.28,181,13:15
8.29,43,13:16
8.29,29,13:17
8.28,7,13:18
8.29,69,13:19
8.29,3,13:20
8.28,396,13:21
8.28,222,13:22
8.3,402,13:23
8.29,150,13:24
8.29,79,13:25
8.28,70,13:26
8.28,84,13:27
8.27,130,13:28
8.28,108,13:29
8.27,42,13:30
8.26,143,13:31
8.26,131,13:32
8.26,51,13:33
8.27,7,13:34
8.27,47,13:35
8.3,436,13:36
8.28,96,13:37
8.28,247,13:38
8.27,114,13:39
8.27,143,13:40
8.27,23,13:41
8.29,93,13:42
8.29,22,13:43
8.28,85,13:44
8.27,12,13:45
8.27,254,13:46
8.27,78,13:47
8.27,169,13:48
8.27,34,13:49
8.27,56,13:50
8.28,35,13:51
8.27,170,13:52
8.27,8,13:53
8.27,197,13:54
8.26,1030,13:55
8.27,5,13:56
8.27,41,13:57
8.28,221,13:58
8.28,58,13:59
8.28,24,14:00
8.28,10,14:01
8.27,30,14:02
8.27,11,14:03
8.27,20,14:04
8.27,0,14:05
8.26,62,14:06
8.27,44,14:07
8.27,194,14:08
8.27,26,14:09
8.27,3,14:10
8.27,11,14:11
8.27,31,14:12
8.27,173,14:13
8.28,139,14:14
8.27,4,14:15
8.28,155,14:16
8.28,193,14:17
8.28,480,14:18
8.28,90,14:19
8.28,0,14:20
8.28,61,14:21
8.28,129,14:22
8.28,44,14:23
8.28,30,14:24
8.27,507,14:25
8.27,397,14:26
8.27,72,14:27
8.27,354,14:28
8.27,48,14:29
8.27,323,14:30
8.27,39,14:31
8.27,43,14:32
8.27,46,14:33
8.28,449,14:34
8.28,48,14:35
8.29,335,14:36
8.28,86,14:37
8.28,21,14:38
8.28,140,14:39
8.28,97,14:40
8.28,26,14:41
8.28,82,14:42
8.28,251,14:43
8.28,162,14:44
8.28,153,14:45
8.28,197,14:46
8.28,83,14:47
8.27,485,14:48
8.29,302,14:49
8.29,206,14:50
8.29,281,14:51
8.28,80,14:52
8.28,178,14:53
8.29,98,14:54
8.28,187,14:55
8.29,283,14:56
8.3,212,14:57
8.3,0,14:58
8.3,0,14:59
8.3,279,15:00
