price,vol,time
11.8,10452,09:31
11.78,3546,09:32
11.79,3073,09:33
11.82,1522,09:34
11.79,1927,09:35
11.78,2608,09:36
11.8,2665,09:37
11.81,2983,09:38
11.83,6068,09:39
11.81,621,09:40
11.81,2019,09:41
11.82,1197,09:42
11.83,1039,09:43
11.84,2724,09:44
11.83,773,09:45
11.83,521,09:46
11.81,1286,09:47
11.83,1869,09:48
11.84,1065,09:49
11.84,630,09:50
11.8,3611,09:51
11.79,4281,09:52
11.82,1384,09:53
11.83,493,09:54
11.83,986,09:55
11.84,926,09:56
11.84,1425,09:57
11.85,1103,09:58
11.84,730,09:59
11.82,2177,10:00
11.81,475,10:01
11.85,2507,10:02
11.84,787,10:03
11.84,969,10:04
11.85,825,10:05
11.88,2443,10:06
11.88,1128,10:07
11.87,1662,10:08
11.86,438,10:09
11.85,771,10:10
11.88,1534,10:11
11.87,1128,10:12
11.89,1635,10:13
11.88,1105,10:14
11.87,791,10:15
11.86,677,10:16
11.86,398,10:17
11.87,284,10:18
11.85,802,10:19
11.85,704,10:20
11.85,274,10:21
11.85,843,10:22
11.85,396,10:23
11.85,1481,10:24
11.86,455,10:25
11.84,584,10:26
11.85,621,10:27
11.86,388,10:28
11.84,247,10:29
11.85,507,10:30
11.85,281,10:31
11.84,388,10:32
11.85,257,10:33
11.85,864,10:34
11.84,164,10:35
11.85,327,10:36
11.84,439,10:37
11.85,206,10:38
11.85,123,10:39
11.85,766,10:40
11.84,375,10:41
11.83,494,10:42
11.83,761,10:43
11.83,162,10:44
11.83,720,10:45
11.83,1013,10:46
11.83,417,10:47
11.82,287,10:48
11.83,308,10:49
11.83,294,10:50
11.83,445,10:51
11.83,329,10:52
11.83,510,10:53
11.85,512,10:54
11.85,367,10:55
11.85,183,10:56
11.85,171,10:57
11.84,445,10:58
11.83,151,10:59
11.84,354,11:00
11.83,884,11:01
11.83,304,11:02
11.84,632,11:03
11.84,142,11:04
11.83,290,11:05
11.83,114,11:06
11.83,487,11:07
11.84,133,11:08
11.83,362,11:09
11.83,165,11:10
11.85,256,11:11
11.85,101,11:12
11.85,328,11:13
11.84,285,11:14
11.84,283,11:15
11.83,450,11:16
11.83,297,11:17
11.84,449,11:18
11.84,128,11:19
11.84,230,11:20
11.84,165,11:21
11.83,381,11:22
11.83,380,11:23
11.83,296,11:24
11.83,228,11:25
11.83,1116,11:26
11.82,821,11:27
11.83,330,11:28
11.84,370,11:29
11.84,85,11:30
11.83,780,13:01
11.83,187,13:02
11.83,238,13:03
11.84,153,13:04
11.86,1867,13:05
11.88,1368,13:06
11.88,657,13:07
11.9,5018,13:08
11.91,4423,13:09
11.92,2173,13:10
11.95,5251,13:11
11.93,4428,13:12
11.92,1511,13:13
11.92,1415,13:14
11.94,1265,13:15
11.92,1483,13:16
11.9,511,13:17
11.9,1009,13:18
11.89,417,13:19
11.9,711,13:20
11.9,266,13:21
11.89,670,13:22
11.89,511,13:23
11.9,588,13:24
11.89,666,13:25
11.89,357,13:26
11.89,363,13:27
11.91,1027,13:28
11.89,263,13:29
11.9,548,13:30
11.9,926,13:31
11.91,489,13:32
11.9,267,13:33
11.89,613,13:34
11.89,762,13:35
11.91,1207,13:36
11.93,3439,13:37
11.93,485,13:38
11.91,948,13:39
11.9,1270,13:40
11.91,170,13:41
11.9,762,13:42
11.9,129,13:43
11.89,74,13:44
11.9,472,13:45
11.9,1070,13:46
11.91,618,13:47
11.92,747,13:48
11.91,336,13:49
11.91,157,13:50
11.9,818,13:51
11.9,113,13:52
11.89,337,13:53
11.88,740,13:54
11.88,204,13:55
11.89,398,13:56
11.9,271,13:57
11.9,77,13:58
11.89,513,13:59
11.88,961,14:00
11.89,440,14:01
11.88,643,14:02
11.89,340,14:03
11.89,363,14:04
11.89,368,14:05
11.89,400,14:06
11.89,395,14:07
11.88,331,14:08
11.88,726,14:09
11.88,283,14:10
11.87,538,14:11
11.88,278,14:12
11.88,456,14:13
11.88,257,14:14
11.88,682,14:15
11.89,82,14:16
11.88,222,14:17
11.88,1168,14:18
11.88,396,14:19
11.89,246,14:20
11.88,542,14:21
11.89,205,14:22
11.88,328,14:23
11.88,1071,14:24
11.87,340,14:25
11.88,470,14:26
11.88,217,14:27
11.88,169,14:28
11.88,144,14:29
11.89,237,14:30
11.89,648,14:31
11.89,1451,14:32
11.9,807,14:33
11.9,523,14:34
11.9,223,14:35
11.89,175,14:36
11.9,665,14:37
11.89,294,14:38
11.9,303,14:39
11.89,629,14:40
11.9,286,14:41
11.9,837,14:42
11.89,938,14:43
11.89,712,14:44
11.89,1077,14:45
11.89,775,14:46
11.9,556,14:47
11.89,685,14:48
11.89,621,14:49
11.89,1880,14:50
11.89,1688,14:51
11.89,1548,14:52
11.9,2034,14:53
11.9,1502,14:54
11.89,1525,14:55
11.89,886,14:56
11.9,2425,14:57
11.89,59,14:58
11.89,0,14:59
11.89,4493,15:00
