price,vol,time
6.84,1140,09:31
6.85,424,09:32
6.86,130,09:33
6.85,184,09:34
6.85,95,09:35
6.84,156,09:36
6.82,438,09:37
6.83,94,09:38
6.81,159,09:39
6.8,136,09:40
6.81,61,09:41
6.8,96,09:42
6.79,131,09:43
6.78,46,09:44
6.8,3,09:45
6.79,94,09:46
6.79,4,09:47
6.8,226,09:48
6.8,98,09:49
6.8,42,09:50
6.81,89,09:51
6.81,60,09:52
6.8,82,09:53
6.82,81,09:54
6.82,56,09:55
6.83,13,09:56
6.83,11,09:57
6.82,48,09:58
6.82,53,09:59
6.82,18,10:00
6.8,230,10:01
6.81,26,10:02
6.81,4,10:03
6.81,40,10:04
6.81,97,10:05
6.82,18,10:06
6.82,260,10:07
6.81,138,10:08
6.81,71,10:09
6.81,68,10:10
6.82,91,10:11
6.83,89,10:12
6.81,103,10:13
6.82,31,10:14
6.81,235,10:15
6.81,169,10:16
6.81,63,10:17
6.81,33,10:18
6.8,145,10:19
6.81,41,10:20
6.8,217,10:21
6.8,8,10:22
6.8,27,10:23
6.8,59,10:24
6.8,104,10:25
6.81,35,10:26
6.81,121,10:27
6.81,20,10:28
6.81,23,10:29
6.79,247,10:30
6.79,79,10:31
6.8,14,10:32
6.81,84,10:33
6.81,61,10:34
6.81,11,10:35
6.82,11,10:36
6.82,27,10:37
6.82,155,10:38
6.83,32,10:39
6.84,2,10:40
6.84,64,10:41
6.83,20,10:42
6.83,0,10:43
6.82,23,10:44
6.82,51,10:45
6.81,5,10:46
6.82,1,10:47
6.82,4,10:48
6.82,15,10:49
6.82,7,10:50
6.81,21,10:51
6.82,9,10:52
6.83,135,10:53
6.83,152,10:54
6.83,0,10:55
6.82,5,10:56
6.83,1,10:57
6.83,0,10:58
6.83,96,10:59
6.82,107,11:00
6.82,27,11:01
6.82,77,11:02
6.82,165,11:03
6.83,5,11:04
6.83,103,11:05
6.82,47,11:06
6.82,82,11:07
6.82,67,11:08
6.81,58,11:09
6.81,81,11:10
6.82,71,11:11
6.82,0,11:12
6.82,162,11:13
6.82,14,11:14
6.82,0,11:15
6.82,102,11:16
6.82,92,11:17
6.82,152,11:18
6.81,100,11:19
6.81,206,11:20
6.81,55,11:21
6.82,53,11:22
6.82,24,11:23
6.82,1,11:24
6.82,9,11:25
6.82,30,11:26
6.81,238,11:27
6.81,57,11:28
6.81,122,11:29
6.81,154,11:30
6.8,70,13:01
6.81,21,13:02
6.8,143,13:03
6.81,94,13:04
6.82,18,13:05
6.82,9,13:06
6.82,27,13:07
6.83,150,13:08
6.83,107,13:09
6.84,61,13:10
6.84,226,13:11
6.85,67,13:12
6.85,17,13:13
6.84,390,13:14
6.85,57,13:15
6.84,27,13:16
6.85,10,13:17
6.86,214,13:18
6.85,152,13:19
6.85,10,13:20
6.85,70,13:21
6.85,51,13:22
6.85,22,13:23
6.85,71,13:24
6.85,85,13:25
6.85,33,13:26
6.85,52,13:27
6.85,101,13:28
6.85,10,13:29
6.84,451,13:30
6.84,60,13:31
6.84,2,13:32
6.84,76,13:33
6.84,2,13:34
6.86,1,13:35
6.86,102,13:36
6.86,352,13:37
6.85,7,13:38
6.86,1,13:39
6.86,2,13:40
6.85,78,13:41
6.86,102,13:42
6.86,0,13:43
6.86,18,13:44
6.86,15,13:45
6.86,22,13:46
6.86,263,13:47
6.87,224,13:48
6.87,22,13:49
6.87,81,13:50
6.86,43,13:51
6.86,163,13:52
6.85,56,13:53
6.86,17,13:54
6.86,15,13:55
6.87,21,13:56
6.85,22,13:57
6.86,25,13:58
6.86,0,13:59
6.85,3,14:00
6.84,98,14:01
6.84,52,14:02
6.84,0,14:03
6.84,3,14:04
6.83,8,14:05
6.84,47,14:06
6.83,5,14:07
6.84,1,14:08
6.84,57,14:09
6.85,160,14:10
6.85,85,14:11
6.85,2,14:12
6.84,60,14:13
6.84,0,14:14
6.85,9,14:15
6.85,152,14:16
6.86,17,14:17
6.87,274,14:18
6.87,0,14:19
6.87,2,14:20
6.86,34,14:21
6.85,26,14:22
6.86,51,14:23
6.86,2,14:24
6.86,18,14:25
6.86,197,14:26
6.86,0,14:27
6.86,0,14:28
6.86,49,14:29
6.86,44,14:30
6.87,178,14:31
6.87,0,14:32
6.87,1,14:33
6.87,0,14:34
6.86,589,14:35
6.87,107,14:36
6.87,60,14:37
6.87,7,14:38
6.86,25,14:39
6.86,51,14:40
6.87,18,14:41
6.87,40,14:42
6.87,249,14:43
6.87,183,14:44
6.87,7,14:45
6.88,412,14:46
6.88,0,14:47
6.88,145,14:48
6.87,46,14:49
6.88,65,14:50
6.88,110,14:51
6.87,28,14:52
6.88,128,14:53
6.87,68,14:54
6.88,339,14:55
6.89,132,14:56
6.89,107,14:57
6.89,10,14:58
6.89,0,14:59
6.89,355,15:00
