price,vol,time
17.2,703,09:31
17.25,238,09:32
17.2,388,09:33
17.27,15,09:34
17.2,52,09:35
17.19,73,09:36
17.25,32,09:37
17.17,409,09:38
17.2,746,09:39
17.17,468,09:40
17.16,65,09:41
17.12,322,09:42
17.15,296,09:43
17.14,138,09:44
17.14,60,09:45
17.17,85,09:46
17.2,28,09:47
17.19,25,09:48
17.17,41,09:49
17.16,18,09:50
17.17,193,09:51
17.16,72,09:52
17.19,61,09:53
17.22,91,09:54
17.19,88,09:55
17.22,174,09:56
17.2,57,09:57
17.21,48,09:58
17.2,83,09:59
17.22,1118,10:00
17.21,157,10:01
17.27,63,10:02
17.24,124,10:03
17.28,128,10:04
17.31,159,10:05
17.3,89,10:06
17.26,102,10:07
17.26,21,10:08
17.3,23,10:09
17.25,217,10:10
17.25,100,10:11
17.24,71,10:12
17.25,100,10:13
17.24,33,10:14
17.22,132,10:15
17.18,436,10:16
17.16,401,10:17
17.19,191,10:18
17.18,248,10:19
17.17,32,10:20
17.21,120,10:21
17.22,12,10:22
17.17,360,10:23
17.17,246,10:24
17.15,463,10:25
17.13,684,10:26
17.18,26,10:27
17.13,124,10:28
17.14,80,10:29
17.14,55,10:30
17.16,61,10:31
17.16,50,10:32
17.16,271,10:33
17.17,43,10:34
17.18,8,10:35
17.17,18,10:36
17.19,31,10:37
17.18,315,10:38
17.2,334,10:39
17.18,53,10:40
17.22,16,10:41
17.19,68,10:42
17.2,47,10:43
17.2,186,10:44
17.18,94,10:45
17.18,27,10:46
17.18,36,10:47
17.19,10,10:48
17.2,73,10:49
17.2,83,10:50
17.21,13,10:51
17.21,65,10:52
17.24,225,10:53
17.23,241,10:54
17.23,33,10:55
17.25,41,10:56
17.16,551,10:57
17.2,61,10:58
17.16,112,10:59
17.17,106,11:00
17.16,90,11:01
17.16,75,11:02
17.15,104,11:03
17.15,130,11:04
17.14,178,11:05
17.15,152,11:06
17.14,161,11:07
17.12,544,11:08
17.12,121,11:09
17.12,88,11:10
17.12,136,11:11
17.15,123,11:12
17.14,186,11:13
17.12,92,11:14
17.12,126,11:15
17.12,91,11:16
17.13,116,11:17
17.13,109,11:18
17.11,100,11:19
17.15,122,11:20
17.11,101,11:21
17.11,105,11:22
17.11,116,11:23
17.11,106,11:24
17.11,90,11:25
17.11,115,11:26
17.11,109,11:27
17.1,121,11:28
17.1,89,11:29
17.06,1132,11:30
17.06,1287,13:01
17.05,133,13:02
17.08,208,13:03
17.1,200,13:04
17.1,190,13:05
17.1,137,13:06
17.12,165,13:07
17.1,188,13:08
17.11,152,13:09
17.1,154,13:10
17.11,150,13:11
17.07,348,13:12
17.09,136,13:13
17.09,119,13:14
17.08,92,13:15
17.12,182,13:16
17.09,183,13:17
17.09,188,13:18
17.08,227,13:19
17.11,136,13:20
17.09,195,13:21
17.09,173,13:22
17.11,1566,13:23
17.11,214,13:24
17.1,147,13:25
17.1,122,13:26
17.09,146,13:27
17.08,107,13:28
17.09,147,13:29
17.11,186,13:30
17.08,104,13:31
17.08,125,13:32
17.07,144,13:33
17.08,120,13:34
17.06,302,13:35
17.09,250,13:36
17.05,171,13:37
17.05,128,13:38
17.07,334,13:39
17.07,205,13:40
17.03,243,13:41
17.04,161,13:42
17.03,265,13:43
17.03,135,13:44
17.04,246,13:45
17.03,191,13:46
17.07,165,13:47
17.06,104,13:48
17.08,133,13:49
17.03,112,13:50
17.05,102,13:51
17.03,118,13:52
17.04,122,13:53
17.04,125,13:54
17.02,117,13:55
17.02,405,13:56
17.02,193,13:57
17.02,121,13:58
17.05,290,13:59
17.03,94,14:00
17.05,120,14:01
17.06,97,14:02
17.03,100,14:03
17.04,101,14:04
17.02,94,14:05
17.02,108,14:06
17.05,129,14:07
17.02,97,14:08
17.03,82,14:09
17.01,154,14:10
17.03,106,14:11
17.03,104,14:12
17.02,125,14:13
17.03,339,14:14
17.05,182,14:15
17.04,116,14:16
17.05,177,14:17
17.04,81,14:18
17.04,50,14:19
17.08,126,14:20
17.08,60,14:21
17.11,90,14:22
17.11,62,14:23
17.1,141,14:24
17.12,103,14:25
17.12,196,14:26
17.11,25,14:27
17.11,103,14:28
17.11,46,14:29
17.12,22,14:30
17.12,88,14:31
17.13,32,14:32
17.14,101,14:33
17.13,40,14:34
17.13,26,14:35
17.14,155,14:36
17.17,305,14:37
17.17,109,14:38
17.17,53,14:39
17.18,67,14:40
17.18,39,14:41
17.16,100,14:42
17.17,72,14:43
17.16,110,14:44
17.16,151,14:45
17.17,126,14:46
17.16,118,14:47
17.18,62,14:48
17.17,104,14:49
17.17,133,14:50
17.17,237,14:51
17.16,193,14:52
17.17,109,14:53
17.16,151,14:54
17.17,392,14:55
17.16,351,14:56
17.15,63,14:57
17.15,0,14:58
17.15,0,14:59
17.17,284,15:00
