price,vol,time
5.86,6805,09:31
5.87,1799,09:32
5.89,2978,09:33
5.89,1853,09:34
5.87,2591,09:35
5.87,1869,09:36
5.86,1960,09:37
5.87,1670,09:38
5.87,895,09:39
5.86,1633,09:40
5.86,2969,09:41
5.86,1048,09:42
5.85,4230,09:43
5.85,1384,09:44
5.85,2015,09:45
5.86,1663,09:46
5.86,701,09:47
5.87,819,09:48
5.88,1067,09:49
5.88,694,09:50
5.86,1273,09:51
5.86,782,09:52
5.87,854,09:53
5.87,779,09:54
5.87,557,09:55
5.88,767,09:56
5.87,498,09:57
5.86,1562,09:58
5.87,538,09:59
5.87,777,10:00
5.87,821,10:01
5.87,1389,10:02
5.86,918,10:03
5.87,1058,10:04
5.86,626,10:05
5.86,376,10:06
5.86,732,10:07
5.86,2496,10:08
5.87,461,10:09
5.86,2856,10:10
5.85,1222,10:11
5.86,2115,10:12
5.86,766,10:13
5.86,2501,10:14
5.86,1404,10:15
5.86,1427,10:16
5.87,638,10:17
5.86,292,10:18
5.87,710,10:19
5.86,673,10:20
5.86,302,10:21
5.87,852,10:22
5.86,571,10:23
5.87,1137,10:24
5.86,1042,10:25
5.86,995,10:26
5.85,1827,10:27
5.85,670,10:28
5.85,515,10:29
5.85,1509,10:30
5.85,292,10:31
5.86,874,10:32
5.85,705,10:33
5.84,674,10:34
5.84,451,10:35
5.84,491,10:36
5.84,265,10:37
5.85,522,10:38
5.85,1597,10:39
5.83,2995,10:40
5.82,7314,10:41
5.82,321,10:42
5.81,2847,10:43
5.81,4021,10:44
5.8,2173,10:45
5.81,2445,10:46
5.8,1958,10:47
5.81,978,10:48
5.81,2531,10:49
5.82,1780,10:50
5.83,1304,10:51
5.82,77,10:52
5.82,318,10:53
5.83,1393,10:54
5.84,541,10:55
5.83,238,10:56
5.84,137,10:57
5.84,1565,10:58
5.84,1776,10:59
5.85,1714,11:00
5.85,453,11:01
5.86,3842,11:02
5.87,233,11:03
5.88,13587,11:04
5.89,3276,11:05
5.88,894,11:06
5.88,1010,11:07
5.89,626,11:08
5.88,701,11:09
5.87,386,11:10
5.88,381,11:11
5.88,282,11:12
5.88,66,11:13
5.87,248,11:14
5.87,406,11:15
5.88,1397,11:16
5.89,127,11:17
5.88,770,11:18
5.89,37,11:19
5.88,1073,11:20
5.88,617,11:21
5.89,668,11:22
5.88,250,11:23
5.89,374,11:24
5.88,1018,11:25
5.87,497,11:26
5.87,240,11:27
5.87,565,11:28
5.87,393,11:29
5.87,226,11:30
5.86,2088,13:01
5.85,172,13:02
5.85,398,13:03
5.86,198,13:04
5.85,391,13:05
5.85,672,13:06
5.86,1492,13:07
5.86,608,13:08
5.85,541,13:09
5.86,415,13:10
5.85,85,13:11
5.86,365,13:12
5.85,294,13:13
5.86,20,13:14
5.85,1019,13:15
5.85,712,13:16
5.86,1641,13:17
5.86,495,13:18
5.86,642,13:19
5.87,1509,13:20
5.86,204,13:21
5.87,296,13:22
5.85,844,13:23
5.86,246,13:24
5.85,416,13:25
5.85,646,13:26
5.85,465,13:27
5.85,194,13:28
5.86,773,13:29
5.86,918,13:30
5.86,379,13:31
5.85,623,13:32
5.86,42,13:33
5.86,271,13:34
5.85,69,13:35
5.85,270,13:36
5.86,136,13:37
5.85,273,13:38
5.86,236,13:39
5.86,90,13:40
5.85,524,13:41
5.85,1702,13:42
5.85,2246,13:43
5.85,295,13:44
5.86,282,13:45
5.85,224,13:46
5.85,1191,13:47
5.85,1530,13:48
5.85,101,13:49
5.85,142,13:50
5.85,197,13:51
5.86,201,13:52
5.85,143,13:53
5.85,323,13:54
5.85,434,13:55
5.85,164,13:56
5.85,274,13:57
5.86,199,13:58
5.86,1044,13:59
5.86,90,14:00
5.85,483,14:01
5.85,139,14:02
5.86,636,14:03
5.85,453,14:04
5.85,653,14:05
5.85,1173,14:06
5.85,1615,14:07
5.85,725,14:08
5.85,265,14:09
5.85,294,14:10
5.86,190,14:11
5.85,538,14:12
5.85,395,14:13
5.85,177,14:14
5.85,620,14:15
5.85,322,14:16
5.85,1102,14:17
5.85,724,14:18
5.85,158,14:19
5.85,283,14:20
5.85,263,14:21
5.86,290,14:22
5.85,396,14:23
5.85,2200,14:24
5.85,928,14:25
5.85,767,14:26
5.85,675,14:27
5.85,109,14:28
5.85,290,14:29
5.85,1382,14:30
5.85,888,14:31
5.85,2125,14:32
5.84,931,14:33
5.84,39,14:34
5.84,750,14:35
5.85,205,14:36
5.85,199,14:37
5.85,971,14:38
5.84,82,14:39
5.84,512,14:40
5.85,407,14:41
5.85,651,14:42
5.84,738,14:43
5.84,1579,14:44
5.84,524,14:45
5.84,732,14:46
5.84,823,14:47
5.84,369,14:48
5.84,878,14:49
5.85,793,14:50
5.83,7446,14:51
5.84,1566,14:52
5.84,920,14:53
5.84,682,14:54
5.84,1709,14:55
5.84,1131,14:56
5.84,1175,14:57
5.85,18,14:58
5.85,0,14:59
5.86,4271,15:00
