price,vol,time
17.94,8859,09:31
17.92,3718,09:32
18.0,3878,09:33
18.27,4348,09:34
18.06,5614,09:35
18.01,2841,09:36
17.96,2128,09:37
17.84,1977,09:38
17.84,2266,09:39
17.82,1411,09:40
17.81,4195,09:41
17.95,1683,09:42
18.1,1571,09:43
18.0,3347,09:44
17.92,1414,09:45
17.88,1204,09:46
17.95,2267,09:47
17.9,751,09:48
17.9,1883,09:49
17.99,979,09:50
17.99,1378,09:51
18.06,2543,09:52
17.97,777,09:53
17.97,1309,09:54
17.9,850,09:55
17.95,893,09:56
17.83,830,09:57
17.74,2461,09:58
17.76,1488,09:59
17.76,1164,10:00
17.71,1772,10:01
17.74,1230,10:02
17.75,1277,10:03
17.73,986,10:04
17.66,1553,10:05
17.66,3645,10:06
17.62,963,10:07
17.55,1274,10:08
17.65,1264,10:09
17.65,812,10:10
17.58,712,10:11
17.57,1184,10:12
17.59,631,10:13
17.61,1000,10:14
17.57,2141,10:15
17.6,494,10:16
17.62,621,10:17
17.71,439,10:18
17.66,1351,10:19
17.63,531,10:20
17.68,634,10:21
17.73,1459,10:22
17.78,449,10:23
17.8,998,10:24
18.02,3443,10:25
18.04,2710,10:26
18.25,6155,10:27
18.46,12269,10:28
18.33,5014,10:29
18.19,5275,10:30
18.3,3031,10:31
18.19,2068,10:32
18.18,934,10:33
18.12,742,10:34
18.13,781,10:35
18.18,1033,10:36
18.16,1037,10:37
18.14,605,10:38
18.17,462,10:39
18.21,1061,10:40
18.36,1210,10:41
18.3,2358,10:42
18.24,952,10:43
18.55,6376,10:44
18.44,4380,10:45
18.4,2912,10:46
18.34,1051,10:47
18.3,1694,10:48
18.38,585,10:49
18.46,910,10:50
18.43,2348,10:51
18.6,2591,10:52
18.56,2497,10:53
18.5,1169,10:54
18.49,589,10:55
18.43,980,10:56
18.46,754,10:57
18.43,616,10:58
18.43,381,10:59
18.41,517,11:00
18.42,445,11:01
18.43,220,11:02
18.49,601,11:03
18.59,996,11:04
18.48,738,11:05
18.55,827,11:06
18.7,4928,11:07
18.72,1995,11:08
18.68,1707,11:09
18.63,994,11:10
18.61,427,11:11
18.65,632,11:12
18.64,738,11:13
18.63,657,11:14
18.5,1258,11:15
18.45,395,11:16
18.49,470,11:17
18.53,430,11:18
18.55,247,11:19
18.53,561,11:20
18.43,543,11:21
18.35,721,11:22
18.45,702,11:23
18.39,254,11:24
18.38,200,11:25
18.42,261,11:26
18.46,538,11:27
18.5,165,11:28
18.58,1035,11:29
18.51,400,11:30
18.58,1053,13:01
18.55,598,13:02
18.47,311,13:03
18.45,377,13:04
18.49,168,13:05
18.46,256,13:06
18.4,333,13:07
18.37,360,13:08
18.37,335,13:09
18.43,384,13:10
18.45,231,13:11
18.47,270,13:12
18.43,332,13:13
18.35,508,13:14
18.35,955,13:15
18.34,466,13:16
18.3,1092,13:17
18.25,458,13:18
18.26,618,13:19
18.32,545,13:20
18.35,738,13:21
18.32,305,13:22
18.3,509,13:23
18.25,1041,13:24
18.32,498,13:25
18.31,474,13:26
18.31,521,13:27
18.35,488,13:28
18.37,533,13:29
18.32,353,13:30
18.58,1534,13:31
18.5,1362,13:32
18.65,1478,13:33
18.65,1611,13:34
18.59,1041,13:35
18.52,333,13:36
18.56,258,13:37
18.54,424,13:38
18.48,709,13:39
18.44,197,13:40
18.46,186,13:41
18.53,180,13:42
18.49,266,13:43
18.46,347,13:44
18.43,297,13:45
18.37,230,13:46
18.42,628,13:47
18.43,212,13:48
18.43,132,13:49
18.4,370,13:50
18.41,349,13:51
18.41,326,13:52
18.41,164,13:53
18.4,365,13:54
18.39,178,13:55
18.36,207,13:56
18.32,543,13:57
18.35,321,13:58
18.33,381,13:59
18.36,298,14:00
18.43,394,14:01
18.46,402,14:02
18.45,271,14:03
18.38,197,14:04
18.38,513,14:05
18.38,239,14:06
18.39,314,14:07
18.41,797,14:08
18.49,570,14:09
18.49,533,14:10
18.45,272,14:11
18.44,190,14:12
18.49,187,14:13
18.49,438,14:14
18.48,353,14:15
18.48,190,14:16
18.47,670,14:17
18.6,2886,14:18
18.64,2798,14:19
18.7,2259,14:20
18.99,7290,14:21
19.62,12149,14:22
19.62,2291,14:23
19.62,11891,14:24
19.62,9723,14:25
19.4,6239,14:26
19.61,6372,14:27
19.46,2216,14:28
19.51,2045,14:29
19.59,1953,14:30
19.62,11381,14:31
19.62,1359,14:32
19.62,792,14:33
19.62,330,14:34
19.62,150,14:35
19.62,455,14:36
19.62,106,14:37
19.62,465,14:38
19.62,86,14:39
19.62,198,14:40
19.62,339,14:41
19.62,213,14:42
19.62,183,14:43
19.62,230,14:44
19.62,91,14:45
19.62,275,14:46
19.62,117,14:47
19.62,93,14:48
19.62,208,14:49
19.62,213,14:50
19.62,145,14:51
19.62,191,14:52
19.62,509,14:53
19.62,617,14:54
19.62,1165,14:55
19.62,1719,14:56
19.62,306,14:57
19.62,32,14:58
19.62,0,14:59
19.62,600,15:00
