price,vol,time
20.68,262,09:31
20.77,509,09:32
20.85,370,09:33
20.94,303,09:34
20.98,645,09:35
20.99,459,09:36
21.1,610,09:37
21.04,194,09:38
21.04,315,09:39
21.04,399,09:40
21.08,499,09:41
21.12,314,09:42
21.21,859,09:43
21.36,647,09:44
21.41,588,09:45
21.31,715,09:46
21.28,94,09:47
21.19,142,09:48
21.18,398,09:49
21.24,112,09:50
21.25,218,09:51
21.2,168,09:52
21.14,108,09:53
21.12,219,09:54
21.07,200,09:55
21.07,112,09:56
21.07,155,09:57
20.93,279,09:58
20.95,330,09:59
20.97,38,10:00
20.91,257,10:01
20.94,75,10:02
20.94,40,10:03
20.9,70,10:04
20.91,28,10:05
20.86,129,10:06
20.84,141,10:07
20.83,102,10:08
20.86,46,10:09
20.85,126,10:10
20.84,123,10:11
20.82,57,10:12
20.76,140,10:13
20.76,27,10:14
20.78,67,10:15
20.83,70,10:16
20.85,20,10:17
20.87,131,10:18
20.83,236,10:19
20.83,24,10:20
20.84,36,10:21
20.83,15,10:22
20.84,16,10:23
20.88,31,10:24
20.89,163,10:25
20.89,76,10:26
20.83,80,10:27
20.82,32,10:28
20.82,15,10:29
20.81,89,10:30
20.78,74,10:31
20.82,11,10:32
20.83,3,10:33
20.83,81,10:34
20.82,4,10:35
20.76,79,10:36
20.76,18,10:37
20.73,104,10:38
20.72,17,10:39
20.78,70,10:40
20.82,176,10:41
20.81,30,10:42
20.78,69,10:43
20.76,198,10:44
20.75,186,10:45
20.75,25,10:46
20.76,23,10:47
20.76,18,10:48
20.74,30,10:49
20.74,7,10:50
20.74,27,10:51
20.74,0,10:52
20.74,0,10:53
20.82,39,10:54
20.85,15,10:55
20.83,46,10:56
20.82,13,10:57
20.81,5,10:58
20.8,27,10:59
20.81,23,11:00
20.78,33,11:01
20.74,33,11:02
20.74,5,11:03
20.74,128,11:04
20.74,52,11:05
20.72,179,11:06
20.68,256,11:07
20.66,58,11:08
20.66,92,11:09
20.69,84,11:10
20.67,45,11:11
20.66,337,11:12
20.65,209,11:13
20.68,44,11:14
20.68,35,11:15
20.67,141,11:16
20.68,37,11:17
20.71,24,11:18
20.71,82,11:19
20.68,112,11:20
20.7,22,11:21
20.74,229,11:22
20.85,77,11:23
20.83,62,11:24
20.83,0,11:25
20.85,80,11:26
20.8,38,11:27
20.81,20,11:28
20.87,57,11:29
20.86,33,11:30
20.86,73,13:01
20.86,1,13:02
20.85,21,13:03
20.82,50,13:04
20.83,21,13:05
20.82,69,13:06
20.8,89,13:07
20.8,1,13:08
20.77,53,13:09
20.73,30,13:10
20.73,49,13:11
20.73,36,13:12
20.72,16,13:13
20.7,70,13:14
20.7,24,13:15
20.72,49,13:16
20.7,16,13:17
20.68,26,13:18
20.7,32,13:19
20.71,7,13:20
20.72,51,13:21
20.72,24,13:22
20.71,12,13:23
20.7,41,13:24
20.68,49,13:25
20.7,16,13:26
20.69,48,13:27
20.69,47,13:28
20.69,65,13:29
20.68,46,13:30
20.71,53,13:31
20.73,3,13:32
20.68,56,13:33
20.74,77,13:34
20.75,73,13:35
20.74,13,13:36
20.75,48,13:37
20.76,58,13:38
20.77,6,13:39
20.79,15,13:40
20.77,40,13:41
20.79,51,13:42
20.77,61,13:43
20.75,10,13:44
20.74,87,13:45
20.71,32,13:46
20.71,25,13:47
20.71,25,13:48
20.69,41,13:49
20.69,29,13:50
20.67,45,13:51
20.7,1,13:52
20.7,53,13:53
20.67,85,13:54
20.66,30,13:55
20.66,91,13:56
20.66,39,13:57
20.66,4,13:58
20.65,82,13:59
20.65,18,14:00
20.66,36,14:01
20.67,50,14:02
20.64,27,14:03
20.65,3,14:04
20.69,32,14:05
20.7,40,14:06
20.65,25,14:07
20.65,233,14:08
20.66,7,14:09
20.68,42,14:10
20.65,17,14:11
20.64,51,14:12
20.65,45,14:13
20.64,330,14:14
20.65,79,14:15
20.72,29,14:16
20.74,54,14:17
20.76,57,14:18
20.76,20,14:19
20.71,121,14:20
20.74,121,14:21
20.72,87,14:22
20.69,139,14:23
20.7,36,14:24
20.72,29,14:25
20.71,32,14:26
20.74,61,14:27
20.74,29,14:28
20.75,46,14:29
20.7,194,14:30
20.75,31,14:31
20.75,104,14:32
20.75,38,14:33
20.75,42,14:34
20.74,63,14:35
20.77,204,14:36
20.77,165,14:37
20.76,64,14:38
20.75,39,14:39
20.75,66,14:40
20.75,79,14:41
20.7,44,14:42
20.7,106,14:43
20.69,14,14:44
20.69,29,14:45
20.65,99,14:46
20.64,31,14:47
20.62,72,14:48
20.65,131,14:49
20.67,164,14:50
20.65,108,14:51
20.64,75,14:52
20.65,85,14:53
20.67,65,14:54
20.7,140,14:55
20.71,388,14:56
20.71,104,14:57
20.71,7,14:58
20.71,0,14:59
20.67,209,15:00
