price,vol,time
4.74,7249,09:31
4.73,1408,09:32
4.74,2964,09:33
4.73,1553,09:34
4.72,4534,09:35
4.73,2355,09:36
4.72,4197,09:37
4.7,2009,09:38
4.71,1783,09:39
4.7,2493,09:40
4.7,1368,09:41
4.68,2716,09:42
4.68,2113,09:43
4.68,2295,09:44
4.68,4347,09:45
4.68,1403,09:46
4.67,2127,09:47
4.66,6138,09:48
4.66,2978,09:49
4.67,2342,09:50
4.67,1809,09:51
4.67,2467,09:52
4.68,1111,09:53
4.67,890,09:54
4.65,3679,09:55
4.65,957,09:56
4.64,1087,09:57
4.63,2261,09:58
4.63,1539,09:59
4.62,2325,10:00
4.62,999,10:01
4.61,543,10:02
4.63,993,10:03
4.6,2093,10:04
4.6,1836,10:05
4.6,1053,10:06
4.59,1979,10:07
4.59,598,10:08
4.6,523,10:09
4.61,367,10:10
4.61,276,10:11
4.61,975,10:12
4.59,1473,10:13
4.59,326,10:14
4.6,481,10:15
4.59,1941,10:16
4.6,416,10:17
4.6,2155,10:18
4.59,451,10:19
4.59,407,10:20
4.61,703,10:21
4.62,649,10:22
4.61,208,10:23
4.61,273,10:24
4.62,224,10:25
4.62,456,10:26
4.62,857,10:27
4.62,374,10:28
4.6,406,10:29
4.61,222,10:30
4.61,5,10:31
4.61,269,10:32
4.61,116,10:33
4.61,376,10:34
4.61,1,10:35
4.61,268,10:36
4.61,217,10:37
4.62,116,10:38
4.62,182,10:39
4.62,97,10:40
4.62,72,10:41
4.63,147,10:42
4.62,4,10:43
4.63,13,10:44
4.63,109,10:45
4.62,387,10:46
4.62,773,10:47
4.62,107,10:48
4.61,128,10:49
4.62,202,10:50
4.63,33,10:51
4.63,37,10:52
4.62,2,10:53
4.62,249,10:54
4.62,196,10:55
4.62,9,10:56
4.62,73,10:57
4.62,55,10:58
4.62,72,10:59
4.63,10,11:00
4.63,43,11:01
4.63,82,11:02
4.63,68,11:03
4.63,38,11:04
4.61,440,11:05
4.61,146,11:06
4.61,150,11:07
4.62,67,11:08
4.62,572,11:09
4.61,20,11:10
4.62,56,11:11
4.62,286,11:12
4.62,130,11:13
4.62,76,11:14
4.61,198,11:15
4.61,21,11:16
4.62,133,11:17
4.62,211,11:18
4.62,10,11:19
4.62,340,11:20
4.62,131,11:21
4.62,0,11:22
4.61,111,11:23
4.61,95,11:24
4.61,1,11:25
4.62,140,11:26
4.62,637,11:27
4.62,71,11:28
4.63,154,11:29
4.63,45,11:30
4.62,606,13:01
4.62,335,13:02
4.61,191,13:03
4.6,1387,13:04
4.61,301,13:05
4.6,512,13:06
4.61,314,13:07
4.6,59,13:08
4.61,684,13:09
4.6,548,13:10
4.6,287,13:11
4.6,217,13:12
4.6,143,13:13
4.6,1048,13:14
4.59,906,13:15
4.59,309,13:16
4.59,170,13:17
4.59,252,13:18
4.6,212,13:19
4.59,648,13:20
4.58,374,13:21
4.59,144,13:22
4.59,386,13:23
4.58,275,13:24
4.58,867,13:25
4.58,1933,13:26
4.58,243,13:27
4.58,455,13:28
4.58,73,13:29
4.59,121,13:30
4.59,33,13:31
4.58,307,13:32
4.58,69,13:33
4.58,118,13:34
4.58,268,13:35
4.59,43,13:36
4.59,61,13:37
4.59,136,13:38
4.59,70,13:39
4.59,171,13:40
4.59,237,13:41
4.58,14,13:42
4.59,155,13:43
4.58,597,13:44
4.59,389,13:45
4.57,556,13:46
4.57,402,13:47
4.58,203,13:48
4.57,187,13:49
4.57,110,13:50
4.58,361,13:51
4.57,486,13:52
4.57,124,13:53
4.57,146,13:54
4.56,213,13:55
4.56,1089,13:56
4.58,608,13:57
4.58,183,13:58
4.58,144,13:59
4.57,26,14:00
4.58,445,14:01
4.58,26,14:02
4.57,635,14:03
4.57,969,14:04
4.58,250,14:05
4.57,60,14:06
4.57,63,14:07
4.57,64,14:08
4.57,19,14:09
4.58,226,14:10
4.58,22,14:11
4.58,108,14:12
4.58,46,14:13
4.57,184,14:14
4.58,175,14:15
4.59,40,14:16
4.6,465,14:17
4.6,74,14:18
4.6,212,14:19
4.59,14,14:20
4.59,26,14:21
4.59,37,14:22
4.59,125,14:23
4.59,40,14:24
4.6,96,14:25
4.59,102,14:26
4.6,866,14:27
4.6,186,14:28
4.61,255,14:29
4.61,20,14:30
4.61,408,14:31
4.61,2,14:32
4.61,295,14:33
4.6,30,14:34
4.61,190,14:35
4.61,588,14:36
4.61,74,14:37
4.6,165,14:38
4.61,134,14:39
4.61,395,14:40
4.6,197,14:41
4.59,728,14:42
4.59,154,14:43
4.59,60,14:44
4.59,377,14:45
4.6,256,14:46
4.59,121,14:47
4.59,126,14:48
4.59,214,14:49
4.6,1270,14:50
4.6,512,14:51
4.6,919,14:52
4.6,726,14:53
4.6,103,14:54
4.61,548,14:55
4.61,1043,14:56
4.63,2037,14:57
4.63,0,14:58
4.63,0,14:59
4.61,4688,15:00
