price,vol,time
7.15,9282,09:31
7.16,2715,09:32
7.14,4309,09:33
7.1,7427,09:34
7.13,4504,09:35
7.11,4095,09:36
7.16,5110,09:37
7.15,3588,09:38
7.15,2428,09:39
7.13,3940,09:40
7.11,3077,09:41
7.08,6323,09:42
7.11,5493,09:43
7.1,6129,09:44
7.1,2931,09:45
7.1,2183,09:46
7.09,7496,09:47
7.1,2900,09:48
7.09,3489,09:49
7.1,2299,09:50
7.1,2574,09:51
7.09,3399,09:52
7.08,4618,09:53
7.09,7525,09:54
7.06,13610,09:55
7.03,8444,09:56
7.02,12981,09:57
6.98,14767,09:58
7.0,11914,09:59
6.98,8936,10:00
6.93,24505,10:01
6.93,16453,10:02
6.96,6653,10:03
6.96,6136,10:04
6.95,3220,10:05
6.96,4447,10:06
6.95,5179,10:07
6.91,16453,10:08
6.93,28680,10:09
6.9,6587,10:10
6.88,14819,10:11
6.85,16527,10:12
6.87,14235,10:13
6.86,7854,10:14
6.87,3976,10:15
6.88,6977,10:16
6.89,3336,10:17
6.9,2860,10:18
6.86,5798,10:19
6.87,2728,10:20
6.88,2125,10:21
6.88,3377,10:22
6.93,8337,10:23
6.93,2367,10:24
6.92,1328,10:25
6.92,1361,10:26
6.92,1846,10:27
6.91,1776,10:28
6.92,991,10:29
6.92,1874,10:30
6.92,2518,10:31
6.93,1412,10:32
6.94,1163,10:33
6.96,1903,10:34
6.96,1951,10:35
6.95,2847,10:36
6.93,867,10:37
6.93,983,10:38
6.92,2025,10:39
6.94,757,10:40
6.93,839,10:41
6.92,1368,10:42
6.94,1914,10:43
6.95,490,10:44
6.93,786,10:45
6.93,615,10:46
6.9,1995,10:47
6.91,934,10:48
6.91,2574,10:49
6.92,1599,10:50
6.92,2308,10:51
6.92,478,10:52
6.92,755,10:53
6.94,4720,10:54
6.97,2973,10:55
6.95,2983,10:56
6.96,655,10:57
6.95,895,10:58
6.95,540,10:59
6.97,694,11:00
6.98,5319,11:01
6.99,2875,11:02
6.98,2070,11:03
6.98,610,11:04
6.98,1494,11:05
6.97,1157,11:06
7.05,8224,11:07
7.02,4854,11:08
7.03,1684,11:09
7.02,1514,11:10
7.04,1250,11:11
7.03,617,11:12
7.05,1024,11:13
7.03,1382,11:14
7.02,1155,11:15
7.03,313,11:16
7.02,417,11:17
7.03,1088,11:18
7.09,6803,11:19
7.08,3622,11:20
7.07,1181,11:21
7.07,1489,11:22
7.09,1820,11:23
7.08,3202,11:24
7.08,1332,11:25
7.09,3834,11:26
7.1,2986,11:27
7.09,1477,11:28
7.1,1919,11:29
7.1,1340,11:30
7.08,5044,13:01
7.05,468,13:02
7.07,1106,13:03
7.06,1893,13:04
7.04,890,13:05
7.03,846,13:06
7.02,1114,13:07
7.04,1357,13:08
7.03,1469,13:09
7.03,1157,13:10
7.03,1051,13:11
7.01,1164,13:12
7.01,881,13:13
7.0,4926,13:14
6.99,629,13:15
7.0,853,13:16
7.0,1766,13:17
7.0,861,13:18
7.0,853,13:19
7.01,557,13:20
7.01,405,13:21
7.0,1675,13:22
6.99,543,13:23
6.98,1757,13:24
6.95,4293,13:25
6.97,3328,13:26
6.97,804,13:27
6.96,1476,13:28
6.96,970,13:29
6.98,2661,13:30
6.98,1288,13:31
6.98,1224,13:32
6.98,399,13:33
6.99,943,13:34
6.99,1710,13:35
6.98,820,13:36
6.97,917,13:37
6.98,860,13:38
6.98,1024,13:39
6.98,833,13:40
6.98,1025,13:41
6.98,951,13:42
6.97,2177,13:43
6.96,1030,13:44
6.96,939,13:45
6.95,764,13:46
6.96,1356,13:47
6.95,906,13:48
6.95,1477,13:49
6.96,1095,13:50
6.96,1494,13:51
6.96,952,13:52
6.96,754,13:53
6.96,986,13:54
6.96,643,13:55
6.96,662,13:56
6.96,393,13:57
6.95,1148,13:58
6.96,1886,13:59
6.94,4138,14:00
6.93,2215,14:01
6.95,1429,14:02
6.94,615,14:03
6.95,530,14:04
6.95,1305,14:05
6.95,766,14:06
6.95,446,14:07
6.94,661,14:08
6.95,599,14:09
6.96,2394,14:10
6.96,2028,14:11
6.97,730,14:12
6.97,1389,14:13
6.96,536,14:14
6.96,1709,14:15
6.96,1332,14:16
6.97,664,14:17
6.97,901,14:18
6.97,1091,14:19
6.98,1075,14:20
6.98,915,14:21
6.99,1131,14:22
6.99,1354,14:23
7.02,1592,14:24
7.01,989,14:25
7.01,826,14:26
7.0,337,14:27
7.02,2113,14:28
7.04,2839,14:29
7.03,754,14:30
7.02,1045,14:31
7.03,944,14:32
7.03,990,14:33
7.02,997,14:34
7.01,1312,14:35
7.0,1722,14:36
7.01,1817,14:37
7.01,1755,14:38
7.0,1779,14:39
7.02,1914,14:40
7.01,714,14:41
7.01,1032,14:42
7.0,3039,14:43
7.0,2331,14:44
7.0,5310,14:45
7.02,2798,14:46
7.02,1799,14:47
7.01,7979,14:48
7.0,1592,14:49
7.0,1813,14:50
7.0,3829,14:51
7.0,1776,14:52
7.0,5108,14:53
7.01,10309,14:54
7.01,4688,14:55
7.01,3261,14:56
7.01,5271,14:57
7.0,64,14:58
7.0,0,14:59
7.0,8704,15:00
