price,vol,time
3.33,7369,09:31
3.34,1582,09:32
3.33,2439,09:33
3.32,923,09:34
3.31,6567,09:35
3.3,5933,09:36
3.3,2589,09:37
3.29,3239,09:38
3.28,3545,09:39
3.28,3788,09:40
3.28,2317,09:41
3.28,1319,09:42
3.27,4058,09:43
3.26,4423,09:44
3.25,8124,09:45
3.25,5187,09:46
3.26,2519,09:47
3.26,2692,09:48
3.28,3714,09:49
3.28,869,09:50
3.27,4983,09:51
3.27,4817,09:52
3.27,1025,09:53
3.28,3223,09:54
3.26,3531,09:55
3.26,1265,09:56
3.25,3889,09:57
3.26,2709,09:58
3.25,3113,09:59
3.26,2298,10:00
3.26,1224,10:01
3.27,1348,10:02
3.29,2117,10:03
3.29,1093,10:04
3.29,1150,10:05
3.28,996,10:06
3.29,583,10:07
3.29,27,10:08
3.28,580,10:09
3.28,280,10:10
3.29,527,10:11
3.28,499,10:12
3.28,27,10:13
3.29,157,10:14
3.28,531,10:15
3.29,2318,10:16
3.29,447,10:17
3.29,583,10:18
3.29,1018,10:19
3.29,1058,10:20
3.3,255,10:21
3.29,304,10:22
3.31,1441,10:23
3.31,379,10:24
3.31,1595,10:25
3.31,357,10:26
3.31,416,10:27
3.31,809,10:28
3.3,160,10:29
3.3,1014,10:30
3.32,1738,10:31
3.32,1617,10:32
3.33,652,10:33
3.34,1803,10:34
3.34,1418,10:35
3.34,1460,10:36
3.34,485,10:37
3.34,748,10:38
3.34,977,10:39
3.34,475,10:40
3.33,664,10:41
3.33,197,10:42
3.33,41,10:43
3.34,154,10:44
3.33,229,10:45
3.33,1497,10:46
3.32,2806,10:47
3.33,309,10:48
3.32,145,10:49
3.32,17,10:50
3.32,5,10:51
3.33,51,10:52
3.32,324,10:53
3.33,98,10:54
3.32,1200,10:55
3.32,414,10:56
3.31,327,10:57
3.31,84,10:58
3.32,92,10:59
3.32,74,11:00
3.32,275,11:01
3.32,98,11:02
3.32,335,11:03
3.32,218,11:04
3.32,384,11:05
3.32,651,11:06
3.32,80,11:07
3.32,661,11:08
3.32,250,11:09
3.33,131,11:10
3.32,20,11:11
3.33,33,11:12
3.32,37,11:13
3.33,28,11:14
3.33,116,11:15
3.33,161,11:16
3.33,93,11:17
3.32,299,11:18
3.33,231,11:19
3.33,166,11:20
3.33,81,11:21
3.32,518,11:22
3.32,105,11:23
3.33,186,11:24
3.33,35,11:25
3.33,26,11:26
3.33,192,11:27
3.33,601,11:28
3.33,406,11:29
3.32,2224,11:30
3.32,765,13:01
3.32,245,13:02
3.32,201,13:03
3.32,4152,13:04
3.33,1052,13:05
3.34,398,13:06
3.34,1278,13:07
3.34,917,13:08
3.34,391,13:09
3.32,1537,13:10
3.33,210,13:11
3.32,1895,13:12
3.31,2521,13:13
3.32,263,13:14
3.31,2643,13:15
3.32,1741,13:16
3.31,691,13:17
3.31,448,13:18
3.31,829,13:19
3.31,380,13:20
3.32,217,13:21
3.31,875,13:22
3.31,141,13:23
3.31,254,13:24
3.31,392,13:25
3.31,508,13:26
3.32,1169,13:27
3.31,131,13:28
3.31,82,13:29
3.32,124,13:30
3.32,1547,13:31
3.32,63,13:32
3.32,83,13:33
3.33,773,13:34
3.34,1727,13:35
3.34,256,13:36
3.34,1694,13:37
3.33,202,13:38
3.33,47,13:39
3.33,130,13:40
3.34,345,13:41
3.34,1817,13:42
3.35,346,13:43
3.35,444,13:44
3.34,471,13:45
3.35,268,13:46
3.35,232,13:47
3.33,1240,13:48
3.34,195,13:49
3.34,49,13:50
3.33,334,13:51
3.33,394,13:52
3.33,36,13:53
3.33,43,13:54
3.33,210,13:55
3.33,48,13:56
3.33,528,13:57
3.34,66,13:58
3.34,344,13:59
3.34,458,14:00
3.33,3390,14:01
3.35,696,14:02
3.35,1251,14:03
3.35,363,14:04
3.35,148,14:05
3.34,186,14:06
3.35,114,14:07
3.34,171,14:08
3.34,1140,14:09
3.34,1400,14:10
3.34,311,14:11
3.35,120,14:12
3.36,4729,14:13
3.36,289,14:14
3.36,382,14:15
3.36,281,14:16
3.35,43,14:17
3.36,31,14:18
3.36,491,14:19
3.35,145,14:20
3.36,287,14:21
3.35,566,14:22
3.36,276,14:23
3.35,1514,14:24
3.35,619,14:25
3.34,440,14:26
3.34,238,14:27
3.35,170,14:28
3.34,187,14:29
3.35,544,14:30
3.35,62,14:31
3.35,952,14:32
3.35,1306,14:33
3.35,84,14:34
3.35,128,14:35
3.35,208,14:36
3.36,193,14:37
3.35,466,14:38
3.35,545,14:39
3.35,388,14:40
3.35,274,14:41
3.35,391,14:42
3.35,67,14:43
3.36,113,14:44
3.36,1005,14:45
3.35,317,14:46
3.36,443,14:47
3.36,292,14:48
3.36,879,14:49
3.36,401,14:50
3.36,829,14:51
3.36,805,14:52
3.36,1019,14:53
3.36,878,14:54
3.35,469,14:55
3.36,2000,14:56
3.35,1338,14:57
3.35,0,14:58
3.35,0,14:59
3.35,2029,15:00
