price,vol,time
8.3,39966,09:31
8.36,13414,09:32
8.3,11595,09:33
8.53,14419,09:34
8.43,10304,09:35
8.45,5897,09:36
8.41,8666,09:37
8.3,3704,09:38
8.31,4873,09:39
8.2,5328,09:40
8.21,2501,09:41
8.18,3692,09:42
8.14,3069,09:43
8.12,4539,09:44
8.09,3651,09:45
8.08,3161,09:46
8.01,4238,09:47
8.03,4542,09:48
8.07,3537,09:49
8.04,3260,09:50
8.07,2382,09:51
8.14,2026,09:52
8.16,4760,09:53
8.15,3324,09:54
8.21,1872,09:55
8.11,1814,09:56
8.16,1288,09:57
8.13,838,09:58
8.13,1538,09:59
8.11,1280,10:00
8.25,910,10:01
8.2,1916,10:02
8.26,1499,10:03
8.4,2476,10:04
8.6,4248,10:05
8.42,3747,10:06
8.44,3039,10:07
8.55,2337,10:08
8.43,4485,10:09
8.5,1753,10:10
8.47,2495,10:11
8.47,1042,10:12
8.44,1642,10:13
8.44,803,10:14
8.45,694,10:15
8.49,1153,10:16
8.57,2349,10:17
8.57,2587,10:18
8.65,4384,10:19
8.89,9641,10:20
8.8,8535,10:21
8.85,6999,10:22
8.78,5422,10:23
8.93,5911,10:24
9.21,25103,10:25
9.21,10384,10:26
9.21,2253,10:27
9.21,949,10:28
9.21,435,10:29
9.21,1405,10:30
9.21,776,10:31
9.21,958,10:32
9.21,1242,10:33
9.21,650,10:34
9.21,408,10:35
9.21,157,10:36
9.21,197,10:37
9.21,184,10:38
9.21,64,10:39
9.21,321,10:40
9.21,419,10:41
9.21,317,10:42
9.21,190,10:43
9.21,720,10:44
9.21,110,10:45
9.21,49,10:46
9.21,176,10:47
9.21,109,10:48
9.21,116,10:49
9.21,93,10:50
9.21,63,10:51
9.21,29,10:52
9.21,71,10:53
9.21,108,10:54
9.21,315,10:55
9.21,12,10:56
9.21,3580,10:57
9.21,305,10:58
9.21,201,10:59
9.21,80,11:00
9.21,321,11:01
9.21,49,11:02
9.21,73,11:03
9.21,100,11:04
9.21,30,11:05
9.21,3,11:06
9.21,177,11:07
9.21,13,11:08
9.21,40,11:09
9.21,28,11:10
9.21,19,11:11
9.21,15,11:12
9.21,26,11:13
9.21,3,11:14
9.21,23,11:15
9.21,8,11:16
9.21,10,11:17
9.21,398,11:18
9.21,8,11:19
9.21,38,11:20
9.21,26,11:21
9.21,31,11:22
9.21,14,11:23
9.21,30,11:24
9.21,203,11:25
9.21,6,11:26
9.21,153,11:27
9.21,58,11:28
9.21,178,11:29
9.21,11,11:30
9.21,4553,13:01
9.21,4,13:02
9.21,53,13:03
9.21,78,13:04
9.21,2027,13:05
9.21,1919,13:06
9.21,711,13:07
9.21,316,13:08
9.21,60,13:09
9.21,172,13:10
9.21,94,13:11
9.21,78,13:12
9.21,200,13:13
9.21,22,13:14
9.21,212,13:15
9.21,22,13:16
9.21,52,13:17
9.21,30,13:18
9.21,94,13:19
9.21,58,13:20
9.21,65,13:21
9.21,644,13:22
9.21,561,13:23
9.21,1522,13:24
9.21,893,13:25
9.21,406,13:26
9.21,35,13:27
9.21,47,13:28
9.21,375,13:29
9.21,286,13:30
9.21,55,13:31
9.21,23,13:32
9.21,663,13:33
9.21,260,13:34
9.21,50,13:35
9.21,0,13:36
9.21,352,13:37
9.21,10,13:38
9.21,113,13:39
9.21,70,13:40
9.21,15,13:41
9.21,64,13:42
9.21,56,13:43
9.21,10,13:44
9.21,52,13:45
9.21,0,13:46
9.21,361,13:47
9.21,35,13:48
9.21,100,13:49
9.21,175,13:50
9.21,25,13:51
9.21,2,13:52
9.21,61,13:53
9.21,120,13:54
9.21,0,13:55
9.21,40,13:56
9.21,30,13:57
9.21,15,13:58
9.21,40,13:59
9.21,24,14:00
9.21,9,14:01
9.21,92,14:02
9.21,80,14:03
9.21,0,14:04
9.21,0,14:05
9.21,205,14:06
9.21,70,14:07
9.21,244,14:08
9.21,32,14:09
9.21,2,14:10
9.21,0,14:11
9.21,1,14:12
9.21,0,14:13
9.21,7,14:14
9.21,2,14:15
9.21,5,14:16
9.21,41,14:17
9.21,0,14:18
9.21,0,14:19
9.21,0,14:20
9.21,2,14:21
9.21,10,14:22
9.21,0,14:23
9.21,0,14:24
9.21,22,14:25
9.21,105,14:26
9.21,0,14:27
9.21,0,14:28
9.21,28,14:29
9.21,180,14:30
9.21,103,14:31
9.21,75,14:32
9.21,27,14:33
9.21,20,14:34
9.21,6,14:35
9.21,55,14:36
9.21,7,14:37
9.21,4,14:38
9.21,11,14:39
9.21,90,14:40
9.21,38,14:41
9.21,34,14:42
9.21,155,14:43
9.21,5,14:44
9.21,15,14:45
9.21,17,14:46
9.21,10,14:47
9.21,0,14:48
9.21,22,14:49
9.21,27,14:50
9.21,77,14:51
9.21,122,14:52
9.21,0,14:53
9.21,89,14:54
9.21,13,14:55
9.21,5,14:56
9.21,19,14:57
9.21,0,14:58
9.21,0,14:59
9.21,135,15:00
