price,vol,time
11.2,6346,09:31
11.23,1686,09:32
11.22,1281,09:33
11.17,2602,09:34
11.26,650,09:35
11.24,916,09:36
11.24,735,09:37
11.15,1720,09:38
11.11,2629,09:39
11.08,2889,09:40
11.09,3897,09:41
11.07,2100,09:42
11.08,1852,09:43
11.12,883,09:44
11.08,981,09:45
11.09,373,09:46
11.09,432,09:47
11.15,379,09:48
11.13,406,09:49
11.14,419,09:50
11.17,379,09:51
11.23,868,09:52
11.24,291,09:53
11.24,470,09:54
11.19,160,09:55
11.2,595,09:56
11.19,346,09:57
11.16,530,09:58
11.15,345,09:59
11.14,198,10:00
11.15,275,10:01
11.14,579,10:02
11.1,1321,10:03
11.11,1215,10:04
11.14,978,10:05
11.13,163,10:06
11.11,341,10:07
11.11,287,10:08
11.12,141,10:09
11.13,295,10:10
11.16,185,10:11
11.16,33,10:12
11.15,140,10:13
11.19,365,10:14
11.17,175,10:15
11.16,254,10:16
11.16,82,10:17
11.16,62,10:18
11.17,46,10:19
11.17,77,10:20
11.16,465,10:21
11.17,150,10:22
11.15,272,10:23
11.17,328,10:24
11.17,105,10:25
11.19,97,10:26
11.25,544,10:27
11.25,435,10:28
11.22,76,10:29
11.2,201,10:30
11.18,39,10:31
11.2,214,10:32
11.24,137,10:33
11.23,119,10:34
11.23,77,10:35
11.21,269,10:36
11.24,51,10:37
11.24,19,10:38
11.21,161,10:39
11.22,143,10:40
11.22,182,10:41
11.21,228,10:42
11.21,121,10:43
11.19,436,10:44
11.2,35,10:45
11.2,151,10:46
11.19,26,10:47
11.19,155,10:48
11.2,276,10:49
11.19,175,10:50
11.22,111,10:51
11.21,91,10:52
11.19,24,10:53
11.19,133,10:54
11.2,103,10:55
11.21,31,10:56
11.2,83,10:57
11.21,171,10:58
11.19,302,10:59
11.19,30,11:00
11.18,207,11:01
11.19,24,11:02
11.19,71,11:03
11.19,25,11:04
11.19,164,11:05
11.19,34,11:06
11.2,14,11:07
11.2,172,11:08
11.19,19,11:09
11.19,49,11:10
11.19,51,11:11
11.19,142,11:12
11.18,38,11:13
11.18,90,11:14
11.18,13,11:15
11.17,22,11:16
11.17,34,11:17
11.18,49,11:18
11.17,10,11:19
11.18,104,11:20
11.18,62,11:21
11.18,33,11:22
11.18,128,11:23
11.18,23,11:24
11.17,116,11:25
11.16,127,11:26
11.16,253,11:27
11.16,396,11:28
11.16,16,11:29
11.17,64,11:30
11.16,256,13:01
11.14,914,13:02
11.13,129,13:03
11.14,131,13:04
11.15,21,13:05
11.16,21,13:06
11.18,139,13:07
11.18,68,13:08
11.18,15,13:09
11.17,74,13:10
11.14,50,13:11
11.13,111,13:12
11.12,172,13:13
11.1,435,13:14
11.1,524,13:15
11.12,247,13:16
11.1,150,13:17
11.1,467,13:18
11.1,266,13:19
11.1,110,13:20
11.1,206,13:21
11.09,123,13:22
11.1,96,13:23
11.09,113,13:24
11.09,504,13:25
11.06,1804,13:26
11.05,1148,13:27
11.06,300,13:28
11.08,210,13:29
11.08,204,13:30
11.11,525,13:31
11.13,263,13:32
11.16,576,13:33
11.17,438,13:34
11.16,218,13:35
11.16,90,13:36
11.17,133,13:37
11.18,33,13:38
11.17,38,13:39
11.17,19,13:40
11.15,68,13:41
11.15,75,13:42
11.17,60,13:43
11.18,11,13:44
11.16,52,13:45
11.17,83,13:46
11.18,126,13:47
11.17,216,13:48
11.17,38,13:49
11.16,27,13:50
11.16,104,13:51
11.18,382,13:52
11.18,191,13:53
11.19,18,13:54
11.18,45,13:55
11.16,97,13:56
11.17,77,13:57
11.16,18,13:58
11.16,68,13:59
11.15,8,14:00
11.18,81,14:01
11.2,142,14:02
11.18,232,14:03
11.18,151,14:04
11.18,63,14:05
11.18,6,14:06
11.18,111,14:07
11.17,262,14:08
11.16,33,14:09
11.17,164,14:10
11.17,88,14:11
11.18,134,14:12
11.17,111,14:13
11.23,882,14:14
11.22,74,14:15
11.22,123,14:16
11.22,47,14:17
11.21,40,14:18
11.21,27,14:19
11.21,26,14:20
11.22,106,14:21
11.22,53,14:22
11.22,207,14:23
11.22,95,14:24
11.21,252,14:25
11.21,223,14:26
11.19,198,14:27
11.19,75,14:28
11.19,38,14:29
11.2,8,14:30
11.2,129,14:31
11.19,403,14:32
11.2,310,14:33
11.2,4,14:34
11.19,129,14:35
11.18,114,14:36
11.18,21,14:37
11.18,59,14:38
11.18,73,14:39
11.19,125,14:40
11.18,88,14:41
11.18,84,14:42
11.19,247,14:43
11.19,64,14:44
11.2,84,14:45
11.21,167,14:46
11.23,355,14:47
11.25,395,14:48
11.25,623,14:49
11.25,231,14:50
11.24,713,14:51
11.22,247,14:52
11.23,112,14:53
11.21,230,14:54
11.2,489,14:55
11.22,190,14:56
11.22,333,14:57
11.23,5,14:58
11.23,0,14:59
11.22,519,15:00
