price,vol,time
4.09,1065,09:31
4.09,834,09:32
4.09,1121,09:33
4.09,152,09:34
4.08,413,09:35
4.07,1782,09:36
4.07,1004,09:37
4.08,846,09:38
4.06,1186,09:39
4.05,3411,09:40
4.05,2094,09:41
4.04,1288,09:42
4.04,3585,09:43
4.04,780,09:44
4.05,818,09:45
4.06,544,09:46
4.06,351,09:47
4.08,612,09:48
4.06,520,09:49
4.07,822,09:50
4.08,388,09:51
4.07,122,09:52
4.07,87,09:53
4.08,84,09:54
4.09,1696,09:55
4.09,516,09:56
4.09,233,09:57
4.08,126,09:58
4.08,34,09:59
4.09,1366,10:00
4.09,739,10:01
4.1,1483,10:02
4.1,605,10:03
4.09,561,10:04
4.09,41,10:05
4.1,73,10:06
4.1,188,10:07
4.1,361,10:08
4.1,849,10:09
4.09,484,10:10
4.09,1291,10:11
4.09,587,10:12
4.09,43,10:13
4.09,87,10:14
4.09,94,10:15
4.08,1022,10:16
4.08,500,10:17
4.08,15,10:18
4.09,80,10:19
4.09,270,10:20
4.08,499,10:21
4.09,314,10:22
4.09,293,10:23
4.07,1490,10:24
4.08,110,10:25
4.07,655,10:26
4.08,681,10:27
4.08,433,10:28
4.07,29,10:29
4.07,749,10:30
4.07,1809,10:31
4.06,454,10:32
4.07,778,10:33
4.08,762,10:34
4.07,9,10:35
4.07,207,10:36
4.07,560,10:37
4.08,538,10:38
4.08,0,10:39
4.08,9,10:40
4.07,199,10:41
4.07,3,10:42
4.08,27,10:43
4.08,109,10:44
4.09,76,10:45
4.08,640,10:46
4.08,136,10:47
4.08,20,10:48
4.08,36,10:49
4.08,54,10:50
4.08,1,10:51
4.07,32,10:52
4.07,2163,10:53
4.06,382,10:54
4.07,458,10:55
4.07,887,10:56
4.06,645,10:57
4.07,895,10:58
4.06,148,10:59
4.06,22,11:00
4.06,67,11:01
4.07,603,11:02
4.07,518,11:03
4.07,394,11:04
4.06,112,11:05
4.07,67,11:06
4.07,417,11:07
4.07,0,11:08
4.07,610,11:09
4.07,699,11:10
4.07,1168,11:11
4.07,57,11:12
4.06,756,11:13
4.07,23,11:14
4.06,35,11:15
4.07,291,11:16
4.06,105,11:17
4.07,1160,11:18
4.06,227,11:19
4.07,289,11:20
4.07,253,11:21
4.07,451,11:22
4.06,665,11:23
4.07,218,11:24
4.06,135,11:25
4.06,253,11:26
4.06,493,11:27
4.07,122,11:28
4.06,137,11:29
4.05,3381,11:30
4.06,651,13:01
4.06,29,13:02
4.06,116,13:03
4.05,92,13:04
4.05,126,13:05
4.06,506,13:06
4.05,64,13:07
4.05,3691,13:08
4.05,349,13:09
4.04,290,13:10
4.05,554,13:11
4.05,57,13:12
4.05,1014,13:13
4.06,110,13:14
4.06,11,13:15
4.05,193,13:16
4.06,452,13:17
4.06,9,13:18
4.06,127,13:19
4.05,48,13:20
4.05,1,13:21
4.05,497,13:22
4.06,1199,13:23
4.06,201,13:24
4.05,399,13:25
4.06,11,13:26
4.06,304,13:27
4.07,110,13:28
4.06,532,13:29
4.06,12,13:30
4.06,485,13:31
4.06,109,13:32
4.06,664,13:33
4.06,389,13:34
4.06,145,13:35
4.07,255,13:36
4.07,178,13:37
4.07,107,13:38
4.07,62,13:39
4.07,184,13:40
4.07,2,13:41
4.06,90,13:42
4.06,829,13:43
4.05,143,13:44
4.05,710,13:45
4.05,95,13:46
4.06,359,13:47
4.06,131,13:48
4.05,171,13:49
4.06,90,13:50
4.05,101,13:51
4.05,1224,13:52
4.06,133,13:53
4.05,155,13:54
4.04,469,13:55
4.05,203,13:56
4.05,1723,13:57
4.05,208,13:58
4.05,140,13:59
4.04,30,14:00
4.05,968,14:01
4.03,2869,14:02
4.04,630,14:03
4.03,236,14:04
4.04,1027,14:05
4.04,259,14:06
4.03,308,14:07
4.03,218,14:08
4.04,763,14:09
4.03,210,14:10
4.03,131,14:11
4.04,1288,14:12
4.04,71,14:13
4.04,50,14:14
4.03,358,14:15
4.04,158,14:16
4.04,211,14:17
4.05,35,14:18
4.04,113,14:19
4.04,1005,14:20
4.04,954,14:21
4.04,135,14:22
4.04,75,14:23
4.04,394,14:24
4.04,73,14:25
4.04,854,14:26
4.04,195,14:27
4.06,212,14:28
4.05,90,14:29
4.05,133,14:30
4.05,259,14:31
4.05,371,14:32
4.05,442,14:33
4.06,824,14:34
4.06,290,14:35
4.06,115,14:36
4.05,257,14:37
4.05,186,14:38
4.06,62,14:39
4.06,100,14:40
4.06,863,14:41
4.06,22,14:42
4.05,1118,14:43
4.07,2187,14:44
4.06,850,14:45
4.06,192,14:46
4.06,564,14:47
4.06,289,14:48
4.06,2539,14:49
4.05,242,14:50
4.06,426,14:51
4.06,354,14:52
4.06,336,14:53
4.06,1926,14:54
4.07,1072,14:55
4.06,1281,14:56
4.06,577,14:57
4.07,11,14:58
4.07,0,14:59
4.06,2268,15:00
