price,vol,time
22.98,227,09:31
23.03,60,09:32
23.05,240,09:33
23.13,633,09:34
23.13,226,09:35
23.08,25,09:36
23.08,74,09:37
23.13,36,09:38
23.1,112,09:39
23.09,80,09:40
22.87,619,09:41
22.88,219,09:42
22.89,113,09:43
22.8,311,09:44
22.79,124,09:45
22.84,69,09:46
22.8,172,09:47
22.86,820,09:48
22.9,74,09:49
22.84,141,09:50
22.88,63,09:51
22.84,51,09:52
22.94,212,09:53
22.88,262,09:54
22.9,305,09:55
22.88,16,09:56
22.88,8,09:57
22.8,556,09:58
22.8,684,09:59
22.91,164,10:00
23.0,227,10:01
23.01,88,10:02
23.1,249,10:03
23.03,727,10:04
23.04,91,10:05
23.0,36,10:06
23.04,22,10:07
22.9,294,10:08
23.0,114,10:09
22.82,351,10:10
22.96,8,10:11
23.04,102,10:12
22.99,12,10:13
22.96,25,10:14
22.96,13,10:15
22.98,360,10:16
23.05,51,10:17
22.9,359,10:18
23.0,6,10:19
23.02,130,10:20
22.84,498,10:21
22.82,420,10:22
22.83,578,10:23
22.88,18,10:24
22.89,4,10:25
22.9,336,10:26
22.87,51,10:27
22.97,114,10:28
22.83,353,10:29
22.82,715,10:30
22.76,232,10:31
22.83,442,10:32
22.68,696,10:33
22.65,339,10:34
22.63,396,10:35
22.6,461,10:36
22.58,474,10:37
22.52,1161,10:38
22.67,88,10:39
22.67,41,10:40
22.7,9,10:41
22.67,42,10:42
22.65,63,10:43
22.75,38,10:44
22.76,15,10:45
22.78,147,10:46
22.8,71,10:47
22.79,22,10:48
22.75,289,10:49
22.85,139,10:50
22.85,17,10:51
22.85,14,10:52
22.87,31,10:53
22.87,21,10:54
22.7,1174,10:55
22.74,14,10:56
22.77,10,10:57
22.8,2,10:58
22.82,3,10:59
22.82,26,11:00
22.85,30,11:01
22.87,82,11:02
22.89,24,11:03
22.91,19,11:04
22.87,324,11:05
22.86,36,11:06
22.85,1,11:07
22.78,319,11:08
22.86,36,11:09
22.86,1,11:10
22.84,6,11:11
22.8,10,11:12
22.8,38,11:13
22.6,625,11:14
22.73,133,11:15
22.7,24,11:16
22.8,131,11:17
22.95,176,11:18
22.96,49,11:19
22.96,130,11:20
22.9,216,11:21
23.0,822,11:22
23.12,352,11:23
23.24,680,11:24
23.24,467,11:25
23.23,526,11:26
23.22,151,11:27
23.22,191,11:28
23.23,26,11:29
23.15,176,11:30
23.1,457,13:01
23.08,3,13:02
23.08,4,13:03
23.05,79,13:04
23.03,27,13:05
23.01,18,13:06
23.03,6,13:07
23.03,9,13:08
23.02,45,13:09
23.02,7,13:10
23.03,16,13:11
23.04,22,13:12
23.01,21,13:13
23.02,2,13:14
23.03,6,13:15
22.96,371,13:16
22.97,16,13:17
22.91,257,13:18
22.89,166,13:19
22.91,45,13:20
22.91,19,13:21
22.91,0,13:22
22.92,5,13:23
22.92,12,13:24
22.93,23,13:25
22.92,16,13:26
22.94,15,13:27
22.94,1,13:28
22.95,16,13:29
22.94,13,13:30
22.97,8,13:31
23.02,64,13:32
23.03,23,13:33
23.03,17,13:34
23.02,19,13:35
23.0,14,13:36
23.0,1,13:37
23.01,6,13:38
23.02,71,13:39
22.86,360,13:40
22.95,718,13:41
22.95,3,13:42
22.88,82,13:43
22.9,2,13:44
22.9,0,13:45
22.91,21,13:46
22.91,20,13:47
22.94,10,13:48
22.94,8,13:49
22.98,24,13:50
22.99,7,13:51
23.0,21,13:52
23.0,1,13:53
22.99,39,13:54
23.01,7,13:55
22.99,320,13:56
22.92,84,13:57
22.9,566,13:58
22.92,7,13:59
22.83,98,14:00
22.86,1,14:01
22.87,4,14:02
22.87,0,14:03
22.82,271,14:04
22.86,309,14:05
22.8,385,14:06
22.81,8,14:07
22.8,8,14:08
22.81,1,14:09
22.82,21,14:10
22.83,3,14:11
22.93,104,14:12
22.91,32,14:13
22.91,90,14:14
22.81,277,14:15
22.86,94,14:16
22.93,84,14:17
22.93,9,14:18
22.93,92,14:19
22.88,79,14:20
22.93,148,14:21
22.92,18,14:22
22.93,6,14:23
22.85,175,14:24
22.82,57,14:25
22.82,0,14:26
22.83,56,14:27
22.85,49,14:28
22.86,42,14:29
22.83,88,14:30
22.83,88,14:31
22.85,16,14:32
22.85,15,14:33
22.89,12,14:34
22.84,29,14:35
22.84,11,14:36
22.89,12,14:37
22.89,20,14:38
22.89,13,14:39
22.83,230,14:40
22.88,2,14:41
22.88,6,14:42
22.89,59,14:43
22.93,31,14:44
22.93,32,14:45
22.91,43,14:46
22.93,114,14:47
22.91,119,14:48
22.89,485,14:49
22.91,152,14:50
22.94,47,14:51
22.96,189,14:52
22.96,70,14:53
22.97,99,14:54
22.98,158,14:55
23.0,229,14:56
23.04,200,14:57
23.04,0,14:58
23.04,0,14:59
23.04,599,15:00
