price,vol,time
3.64,12763,09:31
3.64,6004,09:32
3.63,1956,09:33
3.6,8256,09:34
3.61,2410,09:35
3.62,2269,09:36
3.62,1089,09:37
3.61,3471,09:38
3.6,5952,09:39
3.59,5900,09:40
3.6,2976,09:41
3.6,1417,09:42
3.6,676,09:43
3.61,1383,09:44
3.61,634,09:45
3.62,775,09:46
3.62,216,09:47
3.61,1250,09:48
3.61,928,09:49
3.61,490,09:50
3.6,688,09:51
3.61,1490,09:52
3.61,1077,09:53
3.6,987,09:54
3.6,823,09:55
3.61,697,09:56
3.61,819,09:57
3.62,551,09:58
3.61,910,09:59
3.62,1211,10:00
3.63,2158,10:01
3.63,866,10:02
3.62,1249,10:03
3.62,1410,10:04
3.61,559,10:05
3.61,1226,10:06
3.62,1510,10:07
3.62,335,10:08
3.62,674,10:09
3.62,316,10:10
3.62,398,10:11
3.63,692,10:12
3.63,595,10:13
3.62,1395,10:14
3.62,238,10:15
3.63,461,10:16
3.62,333,10:17
3.62,368,10:18
3.63,215,10:19
3.63,335,10:20
3.63,114,10:21
3.63,1390,10:22
3.63,474,10:23
3.63,169,10:24
3.63,583,10:25
3.62,525,10:26
3.62,1098,10:27
3.62,2752,10:28
3.62,1682,10:29
3.62,381,10:30
3.61,688,10:31
3.62,830,10:32
3.62,15,10:33
3.61,316,10:34
3.63,1243,10:35
3.62,81,10:36
3.62,1441,10:37
3.62,363,10:38
3.62,208,10:39
3.62,121,10:40
3.61,129,10:41
3.62,66,10:42
3.61,273,10:43
3.61,17,10:44
3.61,174,10:45
3.62,289,10:46
3.61,113,10:47
3.62,1958,10:48
3.62,382,10:49
3.62,434,10:50
3.62,127,10:51
3.62,283,10:52
3.62,151,10:53
3.61,82,10:54
3.62,697,10:55
3.62,835,10:56
3.62,318,10:57
3.62,50,10:58
3.62,123,10:59
3.63,248,11:00
3.62,409,11:01
3.62,42,11:02
3.62,27,11:03
3.63,320,11:04
3.63,25,11:05
3.63,653,11:06
3.63,35,11:07
3.62,72,11:08
3.62,282,11:09
3.62,438,11:10
3.63,141,11:11
3.62,98,11:12
3.62,799,11:13
3.62,153,11:14
3.62,202,11:15
3.62,1075,11:16
3.62,914,11:17
3.63,28,11:18
3.62,379,11:19
3.62,179,11:20
3.62,133,11:21
3.63,36,11:22
3.62,111,11:23
3.62,8,11:24
3.62,10,11:25
3.64,3719,11:26
3.64,439,11:27
3.65,223,11:28
3.67,5026,11:29
3.67,2130,11:30
3.66,2542,13:01
3.65,375,13:02
3.65,30,13:03
3.66,51,13:04
3.65,704,13:05
3.65,887,13:06
3.65,383,13:07
3.65,377,13:08
3.64,2421,13:09
3.64,216,13:10
3.63,341,13:11
3.63,70,13:12
3.63,35,13:13
3.64,50,13:14
3.63,196,13:15
3.64,744,13:16
3.64,143,13:17
3.64,129,13:18
3.63,99,13:19
3.63,554,13:20
3.63,286,13:21
3.64,1400,13:22
3.63,382,13:23
3.64,133,13:24
3.65,79,13:25
3.64,242,13:26
3.64,166,13:27
3.63,119,13:28
3.63,492,13:29
3.65,34,13:30
3.64,74,13:31
3.64,25,13:32
3.64,57,13:33
3.64,61,13:34
3.64,119,13:35
3.65,231,13:36
3.64,88,13:37
3.64,146,13:38
3.63,517,13:39
3.63,719,13:40
3.63,224,13:41
3.64,260,13:42
3.63,74,13:43
3.64,179,13:44
3.63,39,13:45
3.63,379,13:46
3.63,77,13:47
3.64,42,13:48
3.64,134,13:49
3.63,48,13:50
3.63,142,13:51
3.63,139,13:52
3.63,701,13:53
3.64,155,13:54
3.63,45,13:55
3.63,284,13:56
3.63,229,13:57
3.63,688,13:58
3.63,40,13:59
3.63,89,14:00
3.63,256,14:01
3.63,122,14:02
3.63,360,14:03
3.64,793,14:04
3.63,169,14:05
3.63,433,14:06
3.63,858,14:07
3.63,142,14:08
3.63,77,14:09
3.63,1022,14:10
3.63,827,14:11
3.63,559,14:12
3.62,957,14:13
3.62,293,14:14
3.62,145,14:15
3.63,690,14:16
3.63,31,14:17
3.63,131,14:18
3.64,55,14:19
3.63,373,14:20
3.62,1019,14:21
3.63,459,14:22
3.63,23,14:23
3.62,490,14:24
3.63,248,14:25
3.64,327,14:26
3.63,140,14:27
3.63,95,14:28
3.63,77,14:29
3.63,981,14:30
3.63,390,14:31
3.63,27,14:32
3.64,368,14:33
3.63,80,14:34
3.63,769,14:35
3.63,331,14:36
3.63,117,14:37
3.63,73,14:38
3.63,110,14:39
3.63,124,14:40
3.63,2007,14:41
3.63,651,14:42
3.64,190,14:43
3.64,67,14:44
3.64,362,14:45
3.63,1617,14:46
3.64,191,14:47
3.64,212,14:48
3.64,655,14:49
3.63,171,14:50
3.64,1939,14:51
3.64,49,14:52
3.65,855,14:53
3.65,839,14:54
3.65,1307,14:55
3.65,850,14:56
3.65,1202,14:57
3.65,0,14:58
3.65,0,14:59
3.64,1308,15:00
