price,vol,time
3.66,2493,09:31
3.64,1099,09:32
3.65,464,09:33
3.66,205,09:34
3.66,1201,09:35
3.65,58,09:36
3.65,440,09:37
3.66,667,09:38
3.66,0,09:39
3.65,288,09:40
3.65,691,09:41
3.64,123,09:42
3.64,766,09:43
3.64,62,09:44
3.64,525,09:45
3.65,51,09:46
3.64,274,09:47
3.66,1359,09:48
3.65,184,09:49
3.66,52,09:50
3.65,889,09:51
3.66,159,09:52
3.65,51,09:53
3.66,7,09:54
3.66,35,09:55
3.66,92,09:56
3.65,2055,09:57
3.66,2244,09:58
3.67,207,09:59
3.66,1114,10:00
3.66,352,10:01
3.66,41,10:02
3.66,485,10:03
3.66,2515,10:04
3.66,15,10:05
3.65,13,10:06
3.65,513,10:07
3.65,41,10:08
3.64,199,10:09
3.63,887,10:10
3.63,1012,10:11
3.63,141,10:12
3.64,448,10:13
3.63,7,10:14
3.63,101,10:15
3.63,0,10:16
3.62,660,10:17
3.62,26,10:18
3.63,335,10:19
3.63,31,10:20
3.64,1539,10:21
3.65,1113,10:22
3.67,14394,10:23
3.66,2551,10:24
3.66,359,10:25
3.66,1282,10:26
3.65,78,10:27
3.65,47,10:28
3.65,40,10:29
3.65,173,10:30
3.65,5,10:31
3.66,3,10:32
3.66,2,10:33
3.66,0,10:34
3.65,96,10:35
3.66,74,10:36
3.65,32,10:37
3.65,175,10:38
3.65,427,10:39
3.65,229,10:40
3.63,1057,10:41
3.64,539,10:42
3.64,33,10:43
3.63,97,10:44
3.63,0,10:45
3.64,502,10:46
3.63,132,10:47
3.63,417,10:48
3.63,419,10:49
3.64,3,10:50
3.63,172,10:51
3.63,12,10:52
3.63,50,10:53
3.63,235,10:54
3.63,20,10:55
3.63,1,10:56
3.63,1124,10:57
3.63,1,10:58
3.62,7,10:59
3.63,70,11:00
3.63,610,11:01
3.64,20,11:02
3.63,27,11:03
3.64,7,11:04
3.63,106,11:05
3.64,384,11:06
3.63,397,11:07
3.64,207,11:08
3.65,141,11:09
3.65,0,11:10
3.64,231,11:11
3.64,120,11:12
3.64,106,11:13
3.64,4,11:14
3.64,0,11:15
3.64,28,11:16
3.64,96,11:17
3.64,0,11:18
3.64,1,11:19
3.64,7,11:20
3.65,111,11:21
3.64,6,11:22
3.64,0,11:23
3.64,37,11:24
3.64,1,11:25
3.64,5,11:26
3.65,404,11:27
3.65,22,11:28
3.65,0,11:29
3.65,0,11:30
3.65,241,13:01
3.64,636,13:02
3.64,0,13:03
3.64,5,13:04
3.64,102,13:05
3.65,38,13:06
3.65,0,13:07
3.65,881,13:08
3.65,0,13:09
3.65,0,13:10
3.65,5,13:11
3.65,0,13:12
3.65,110,13:13
3.65,106,13:14
3.65,132,13:15
3.65,23,13:16
3.65,23,13:17
3.65,103,13:18
3.64,160,13:19
3.64,0,13:20
3.64,11,13:21
3.65,71,13:22
3.65,22,13:23
3.64,28,13:24
3.65,462,13:25
3.64,32,13:26
3.64,8,13:27
3.65,9,13:28
3.65,25,13:29
3.65,264,13:30
3.64,102,13:31
3.64,97,13:32
3.64,40,13:33
3.64,2,13:34
3.64,4,13:35
3.64,34,13:36
3.64,0,13:37
3.64,159,13:38
3.64,0,13:39
3.64,7,13:40
3.64,0,13:41
3.64,63,13:42
3.65,1585,13:43
3.66,78,13:44
3.66,638,13:45
3.66,1182,13:46
3.65,381,13:47
3.67,1360,13:48
3.72,17848,13:49
3.69,3983,13:50
3.69,1572,13:51
3.69,963,13:52
3.69,1185,13:53
3.69,887,13:54
3.69,1513,13:55
3.7,119,13:56
3.7,1794,13:57
3.7,1226,13:58
3.7,192,13:59
3.69,841,14:00
3.71,1295,14:01
3.7,475,14:02
3.7,1155,14:03
3.7,774,14:04
3.71,510,14:05
3.71,580,14:06
3.71,716,14:07
3.7,435,14:08
3.7,1324,14:09
3.72,1505,14:10
3.71,207,14:11
3.71,197,14:12
3.71,138,14:13
3.71,210,14:14
3.72,584,14:15
3.72,285,14:16
3.71,776,14:17
3.71,728,14:18
3.72,325,14:19
3.72,162,14:20
3.71,328,14:21
3.71,566,14:22
3.71,238,14:23
3.72,114,14:24
3.72,1179,14:25
3.72,1534,14:26
3.72,253,14:27
3.72,154,14:28
3.72,82,14:29
3.72,223,14:30
3.72,566,14:31
3.72,446,14:32
3.72,531,14:33
3.71,1287,14:34
3.71,400,14:35
3.71,208,14:36
3.7,98,14:37
3.7,1573,14:38
3.7,90,14:39
3.7,140,14:40
3.71,302,14:41
3.7,162,14:42
3.7,38,14:43
3.7,110,14:44
3.7,315,14:45
3.7,188,14:46
3.7,166,14:47
3.71,329,14:48
3.71,82,14:49
3.71,1527,14:50
3.71,457,14:51
3.72,145,14:52
3.72,78,14:53
3.72,72,14:54
3.71,565,14:55
3.72,1101,14:56
3.72,2204,14:57
3.71,33,14:58
3.71,0,14:59
3.71,2351,15:00
