price,vol,time
19.65,21013,09:31
19.95,12318,09:32
19.86,9904,09:33
19.89,9397,09:34
20.01,7886,09:35
20.1,7383,09:36
19.93,3950,09:37
19.86,2761,09:38
19.91,1826,09:39
19.94,2716,09:40
19.9,4328,09:41
19.84,2285,09:42
19.86,1826,09:43
19.78,4725,09:44
19.83,1522,09:45
19.85,2593,09:46
19.82,1469,09:47
19.74,2979,09:48
19.73,2063,09:49
19.77,1453,09:50
19.71,1486,09:51
19.69,2077,09:52
19.7,2041,09:53
19.71,2158,09:54
19.76,670,09:55
19.69,1565,09:56
19.7,1100,09:57
19.69,1139,09:58
19.63,2368,09:59
19.63,1327,10:00
19.59,4128,10:01
19.64,1872,10:02
19.64,715,10:03
19.65,858,10:04
19.67,491,10:05
19.64,987,10:06
19.64,319,10:07
19.64,524,10:08
19.69,500,10:09
19.69,801,10:10
19.64,1123,10:11
19.64,569,10:12
19.66,1274,10:13
19.66,513,10:14
19.67,580,10:15
19.68,299,10:16
19.62,2338,10:17
19.61,953,10:18
19.51,3733,10:19
19.55,1803,10:20
19.57,531,10:21
19.63,481,10:22
19.6,330,10:23
19.6,293,10:24
19.64,831,10:25
19.64,432,10:26
19.62,242,10:27
19.62,262,10:28
19.62,203,10:29
19.61,340,10:30
19.55,1244,10:31
19.58,474,10:32
19.57,446,10:33
19.55,609,10:34
19.54,1051,10:35
19.53,898,10:36
19.56,575,10:37
19.6,356,10:38
19.58,409,10:39
19.58,264,10:40
19.58,303,10:41
19.58,510,10:42
19.55,681,10:43
19.56,213,10:44
19.55,691,10:45
19.59,578,10:46
19.56,405,10:47
19.57,362,10:48
19.55,203,10:49
19.58,469,10:50
19.56,239,10:51
19.57,318,10:52
19.58,416,10:53
19.56,694,10:54
19.54,1009,10:55
19.56,624,10:56
19.55,412,10:57
19.54,349,10:58
19.53,338,10:59
19.54,157,11:00
19.5,2771,11:01
19.47,2441,11:02
19.48,675,11:03
19.51,372,11:04
19.51,183,11:05
19.49,894,11:06
19.48,967,11:07
19.48,865,11:08
19.47,402,11:09
19.48,760,11:10
19.49,411,11:11
19.49,363,11:12
19.49,1041,11:13
19.5,320,11:14
19.54,1025,11:15
19.54,630,11:16
19.5,584,11:17
19.49,376,11:18
19.48,530,11:19
19.5,956,11:20
19.51,364,11:21
19.55,750,11:22
19.59,1541,11:23
19.56,860,11:24
19.53,487,11:25
19.52,717,11:26
19.52,606,11:27
19.51,188,11:28
19.5,664,11:29
19.52,121,11:30
19.48,1001,13:01
19.46,1386,13:02
19.47,368,13:03
19.46,284,13:04
19.45,979,13:05
19.42,910,13:06
19.43,576,13:07
19.42,460,13:08
19.43,369,13:09
19.46,494,13:10
19.46,259,13:11
19.46,217,13:12
19.47,376,13:13
19.47,232,13:14
19.47,135,13:15
19.44,991,13:16
19.43,116,13:17
19.45,167,13:18
19.44,241,13:19
19.44,471,13:20
19.48,1430,13:21
19.46,335,13:22
19.44,368,13:23
19.44,444,13:24
19.42,971,13:25
19.45,492,13:26
19.43,299,13:27
19.43,936,13:28
19.42,592,13:29
19.42,1593,13:30
19.4,2215,13:31
19.39,1797,13:32
19.4,556,13:33
19.38,1029,13:34
19.38,1275,13:35
19.38,912,13:36
19.37,713,13:37
19.34,1353,13:38
19.33,2254,13:39
19.34,469,13:40
19.39,1129,13:41
19.37,553,13:42
19.38,370,13:43
19.4,666,13:44
19.42,744,13:45
19.47,862,13:46
19.43,526,13:47
19.43,315,13:48
19.4,1133,13:49
19.4,316,13:50
19.39,754,13:51
19.38,305,13:52
19.38,354,13:53
19.39,920,13:54
19.41,775,13:55
19.41,289,13:56
19.44,374,13:57
19.46,400,13:58
19.48,508,13:59
19.48,157,14:00
19.47,454,14:01
19.47,157,14:02
19.45,320,14:03
19.47,1106,14:04
19.49,334,14:05
19.49,265,14:06
19.48,270,14:07
19.49,405,14:08
19.5,464,14:09
19.51,477,14:10
19.54,405,14:11
19.52,1544,14:12
19.49,1138,14:13
19.49,749,14:14
19.49,531,14:15
19.44,490,14:16
19.44,644,14:17
19.42,726,14:18
19.44,318,14:19
19.45,359,14:20
19.43,1198,14:21
19.43,320,14:22
19.43,362,14:23
19.45,540,14:24
19.47,365,14:25
19.47,346,14:26
19.45,483,14:27
19.44,324,14:28
19.44,360,14:29
19.42,501,14:30
19.35,3175,14:31
19.35,1636,14:32
19.33,1174,14:33
19.32,1818,14:34
19.36,1735,14:35
19.35,437,14:36
19.32,901,14:37
19.35,803,14:38
19.4,500,14:39
19.4,875,14:40
19.43,810,14:41
19.44,336,14:42
19.44,913,14:43
19.42,623,14:44
19.41,932,14:45
19.38,1207,14:46
19.39,1125,14:47
19.38,1053,14:48
19.35,1312,14:49
19.36,1005,14:50
19.35,1320,14:51
19.37,1393,14:52
19.34,1786,14:53
19.34,807,14:54
19.34,1015,14:55
19.36,1505,14:56
19.36,1372,14:57
19.37,50,14:58
19.37,0,14:59
19.37,2403,15:00
