price,vol,time
8.07,834,09:31
8.14,950,09:32
8.16,708,09:33
8.12,588,09:34
8.13,1071,09:35
8.14,534,09:36
8.13,340,09:37
8.11,319,09:38
8.08,549,09:39
8.1,430,09:40
8.08,388,09:41
8.11,1658,09:42
8.11,222,09:43
8.13,952,09:44
8.13,211,09:45
8.09,974,09:46
8.08,744,09:47
8.09,298,09:48
8.11,369,09:49
8.1,45,09:50
8.09,255,09:51
8.09,109,09:52
8.09,102,09:53
8.09,190,09:54
8.08,426,09:55
8.07,480,09:56
8.08,447,09:57
8.09,206,09:58
8.09,329,09:59
8.09,289,10:00
8.09,294,10:01
8.1,273,10:02
8.1,191,10:03
8.09,227,10:04
8.1,193,10:05
8.1,78,10:06
8.1,21,10:07
8.1,121,10:08
8.09,27,10:09
8.09,305,10:10
8.11,363,10:11
8.11,25,10:12
8.1,101,10:13
8.1,13,10:14
8.08,340,10:15
8.08,29,10:16
8.07,686,10:17
8.08,157,10:18
8.07,73,10:19
8.08,135,10:20
8.08,172,10:21
8.09,225,10:22
8.08,124,10:23
8.07,90,10:24
8.07,109,10:25
8.07,113,10:26
8.07,164,10:27
8.07,524,10:28
8.08,74,10:29
8.08,49,10:30
8.08,150,10:31
8.08,124,10:32
8.08,166,10:33
8.07,72,10:34
8.07,5,10:35
8.08,60,10:36
8.07,179,10:37
8.09,158,10:38
8.08,100,10:39
8.08,199,10:40
8.08,27,10:41
8.09,7,10:42
8.08,223,10:43
8.08,31,10:44
8.08,64,10:45
8.08,76,10:46
8.07,217,10:47
8.08,60,10:48
8.07,38,10:49
8.07,67,10:50
8.08,54,10:51
8.08,32,10:52
8.07,92,10:53
8.07,222,10:54
8.07,71,10:55
8.07,202,10:56
8.07,49,10:57
8.07,60,10:58
8.07,194,10:59
8.09,200,11:00
8.07,100,11:01
8.06,104,11:02
8.07,133,11:03
8.07,31,11:04
8.07,48,11:05
8.07,22,11:06
8.07,209,11:07
8.08,229,11:08
8.08,123,11:09
8.07,27,11:10
8.07,76,11:11
8.08,274,11:12
8.08,9,11:13
8.08,63,11:14
8.08,5,11:15
8.08,154,11:16
8.07,174,11:17
8.07,32,11:18
8.07,81,11:19
8.08,212,11:20
8.08,282,11:21
8.08,91,11:22
8.07,262,11:23
8.07,76,11:24
8.07,73,11:25
8.07,273,11:26
8.07,45,11:27
8.07,143,11:28
8.06,101,11:29
8.07,206,11:30
8.08,288,13:01
8.07,526,13:02
8.07,18,13:03
8.07,18,13:04
8.07,46,13:05
8.08,157,13:06
8.07,17,13:07
8.07,31,13:08
8.08,199,13:09
8.07,46,13:10
8.08,77,13:11
8.08,287,13:12
8.08,46,13:13
8.09,61,13:14
8.07,351,13:15
8.07,185,13:16
8.07,107,13:17
8.07,44,13:18
8.07,40,13:19
8.07,82,13:20
8.08,65,13:21
8.07,598,13:22
8.07,55,13:23
8.07,51,13:24
8.07,94,13:25
8.08,63,13:26
8.07,252,13:27
8.06,315,13:28
8.08,497,13:29
8.06,332,13:30
8.05,721,13:31
8.07,170,13:32
8.05,54,13:33
8.05,112,13:34
8.06,250,13:35
8.06,64,13:36
8.05,854,13:37
8.05,71,13:38
8.05,135,13:39
8.04,550,13:40
8.05,260,13:41
8.05,132,13:42
8.05,149,13:43
8.06,102,13:44
8.06,101,13:45
8.05,99,13:46
8.05,137,13:47
8.06,81,13:48
8.05,255,13:49
8.06,179,13:50
8.06,41,13:51
8.05,503,13:52
8.05,246,13:53
8.05,41,13:54
8.05,62,13:55
8.05,311,13:56
8.05,357,13:57
8.04,57,13:58
8.05,80,13:59
8.04,209,14:00
8.05,68,14:01
8.05,63,14:02
8.05,44,14:03
8.06,300,14:04
8.06,100,14:05
8.06,29,14:06
8.06,28,14:07
8.06,64,14:08
8.06,172,14:09
8.05,93,14:10
8.07,927,14:11
8.07,164,14:12
8.07,50,14:13
8.07,55,14:14
8.07,85,14:15
8.07,56,14:16
8.07,157,14:17
8.05,458,14:18
8.06,16,14:19
8.05,17,14:20
8.05,20,14:21
8.06,332,14:22
8.06,211,14:23
8.06,65,14:24
8.05,29,14:25
8.05,79,14:26
8.06,66,14:27
8.05,56,14:28
8.05,89,14:29
8.05,85,14:30
8.02,2177,14:31
8.01,1520,14:32
8.0,1135,14:33
8.01,1038,14:34
8.02,1325,14:35
8.01,385,14:36
8.01,892,14:37
8.02,72,14:38
8.02,180,14:39
8.03,249,14:40
8.02,145,14:41
8.02,330,14:42
8.01,253,14:43
8.0,632,14:44
8.0,1796,14:45
7.98,1349,14:46
7.98,698,14:47
7.99,430,14:48
7.97,301,14:49
7.98,903,14:50
7.98,700,14:51
7.98,418,14:52
7.98,712,14:53
7.98,789,14:54
7.98,204,14:55
7.99,316,14:56
7.98,370,14:57
7.98,0,14:58
7.98,0,14:59
7.98,605,15:00
