price,vol,time
54.56,3537,09:31
55.47,1662,09:32
55.19,1255,09:33
55.04,760,09:34
55.05,872,09:35
55.2,536,09:36
55.39,920,09:37
55.54,331,09:38
55.36,677,09:39
55.75,1293,09:40
56.86,2465,09:41
56.51,792,09:42
57.45,2973,09:43
57.04,1064,09:44
57.07,1027,09:45
57.5,1290,09:46
57.23,1021,09:47
57.36,1966,09:48
57.9,1887,09:49
57.57,820,09:50
57.35,617,09:51
57.44,683,09:52
57.92,2537,09:53
57.6,978,09:54
57.35,589,09:55
56.9,949,09:56
57.23,544,09:57
57.23,598,09:58
57.31,553,09:59
57.2,491,10:00
57.02,490,10:01
57.08,1133,10:02
56.94,369,10:03
56.79,402,10:04
56.97,663,10:05
56.95,266,10:06
56.96,235,10:07
56.65,564,10:08
56.61,315,10:09
56.4,844,10:10
56.54,490,10:11
56.41,217,10:12
56.8,278,10:13
56.65,217,10:14
56.76,208,10:15
56.2,529,10:16
56.3,295,10:17
56.0,275,10:18
55.82,791,10:19
56.06,290,10:20
55.81,577,10:21
55.84,225,10:22
55.83,288,10:23
55.68,597,10:24
55.6,167,10:25
55.89,261,10:26
55.98,255,10:27
55.92,223,10:28
56.21,180,10:29
56.2,283,10:30
56.02,260,10:31
56.13,176,10:32
56.08,302,10:33
56.05,112,10:34
56.02,102,10:35
55.95,167,10:36
56.1,99,10:37
56.08,152,10:38
56.13,169,10:39
56.14,99,10:40
56.11,187,10:41
56.04,78,10:42
55.8,319,10:43
55.87,136,10:44
55.85,171,10:45
55.81,161,10:46
55.92,36,10:47
55.86,83,10:48
55.9,92,10:49
55.9,85,10:50
55.88,74,10:51
55.82,124,10:52
55.84,99,10:53
55.72,186,10:54
55.76,110,10:55
55.93,49,10:56
56.1,171,10:57
56.09,85,10:58
56.03,54,10:59
56.08,44,11:00
55.9,137,11:01
55.9,60,11:02
56.02,69,11:03
56.32,452,11:04
56.42,269,11:05
56.34,75,11:06
56.4,256,11:07
56.37,170,11:08
56.77,415,11:09
56.69,114,11:10
57.0,540,11:11
57.05,300,11:12
57.02,342,11:13
56.96,158,11:14
56.83,253,11:15
56.99,144,11:16
56.76,30,11:17
56.85,166,11:18
57.35,558,11:19
57.1,163,11:20
57.2,235,11:21
57.04,150,11:22
57.04,97,11:23
57.05,195,11:24
57.0,172,11:25
57.1,200,11:26
57.09,271,11:27
57.08,206,11:28
56.94,32,11:29
56.91,43,11:30
56.89,285,13:01
56.91,152,13:02
56.71,220,13:03
56.6,58,13:04
56.6,81,13:05
56.66,72,13:06
56.61,74,13:07
56.36,107,13:08
56.41,189,13:09
56.22,118,13:10
56.27,93,13:11
56.18,171,13:12
56.18,43,13:13
56.22,197,13:14
56.12,164,13:15
56.11,78,13:16
56.18,103,13:17
56.08,112,13:18
56.05,184,13:19
56.06,138,13:20
56.14,176,13:21
56.19,99,13:22
56.26,74,13:23
56.23,60,13:24
56.36,138,13:25
56.4,117,13:26
56.28,21,13:27
56.2,105,13:28
56.29,85,13:29
56.34,53,13:30
56.29,189,13:31
56.28,148,13:32
56.32,38,13:33
56.25,69,13:34
56.23,58,13:35
56.2,61,13:36
56.08,221,13:37
56.06,249,13:38
56.01,272,13:39
56.1,239,13:40
56.45,190,13:41
56.57,200,13:42
56.55,80,13:43
56.71,173,13:44
56.8,156,13:45
56.79,554,13:46
56.85,143,13:47
56.61,354,13:48
56.69,167,13:49
56.68,113,13:50
56.69,73,13:51
56.71,158,13:52
56.85,116,13:53
56.84,154,13:54
56.83,278,13:55
56.85,80,13:56
56.9,92,13:57
56.91,131,13:58
56.96,116,13:59
57.0,325,14:00
57.37,2480,14:01
57.74,1460,14:02
57.47,303,14:03
57.78,1072,14:04
57.81,670,14:05
57.71,464,14:06
57.35,215,14:07
57.36,302,14:08
57.3,198,14:09
57.2,75,14:10
57.31,255,14:11
57.24,73,14:12
57.2,130,14:13
57.0,126,14:14
57.22,212,14:15
57.22,81,14:16
57.12,106,14:17
57.16,26,14:18
57.2,85,14:19
57.16,55,14:20
57.11,75,14:21
57.11,145,14:22
57.06,109,14:23
57.33,448,14:24
57.34,107,14:25
57.38,513,14:26
57.63,642,14:27
57.4,135,14:28
57.34,342,14:29
57.37,188,14:30
57.11,215,14:31
57.0,1330,14:32
57.15,389,14:33
57.11,117,14:34
57.32,452,14:35
57.73,409,14:36
58.13,2208,14:37
58.13,908,14:38
57.9,1238,14:39
57.7,614,14:40
57.59,224,14:41
57.83,223,14:42
57.65,445,14:43
57.6,238,14:44
57.5,226,14:45
57.45,109,14:46
57.4,130,14:47
57.5,309,14:48
57.42,378,14:49
57.28,190,14:50
57.26,262,14:51
57.24,376,14:52
57.08,544,14:53
57.27,464,14:54
57.22,459,14:55
57.14,277,14:56
57.19,644,14:57
57.18,37,14:58
57.18,0,14:59
57.15,1233,15:00
