price,vol,time
4.59,3827,09:31
4.6,1471,09:32
4.62,1902,09:33
4.61,991,09:34
4.61,1770,09:35
4.6,1196,09:36
4.6,672,09:37
4.59,142,09:38
4.59,655,09:39
4.59,326,09:40
4.58,429,09:41
4.59,317,09:42
4.59,811,09:43
4.6,1455,09:44
4.59,157,09:45
4.59,609,09:46
4.59,371,09:47
4.59,524,09:48
4.59,357,09:49
4.59,290,09:50
4.59,777,09:51
4.59,655,09:52
4.58,146,09:53
4.58,1926,09:54
4.59,372,09:55
4.58,80,09:56
4.59,63,09:57
4.59,45,09:58
4.58,230,09:59
4.58,522,10:00
4.59,232,10:01
4.6,1744,10:02
4.61,276,10:03
4.62,227,10:04
4.63,2874,10:05
4.62,1690,10:06
4.61,727,10:07
4.62,754,10:08
4.62,439,10:09
4.62,150,10:10
4.61,1782,10:11
4.6,732,10:12
4.61,78,10:13
4.61,205,10:14
4.6,772,10:15
4.61,478,10:16
4.6,308,10:17
4.59,845,10:18
4.59,5,10:19
4.59,183,10:20
4.6,419,10:21
4.59,426,10:22
4.59,15,10:23
4.61,1035,10:24
4.6,48,10:25
4.6,758,10:26
4.6,386,10:27
4.61,239,10:28
4.6,48,10:29
4.6,79,10:30
4.6,33,10:31
4.6,343,10:32
4.6,31,10:33
4.6,157,10:34
4.61,932,10:35
4.6,461,10:36
4.6,899,10:37
4.6,27,10:38
4.6,124,10:39
4.6,40,10:40
4.6,116,10:41
4.6,70,10:42
4.61,1129,10:43
4.62,318,10:44
4.61,150,10:45
4.61,218,10:46
4.6,91,10:47
4.6,9,10:48
4.6,104,10:49
4.6,160,10:50
4.6,281,10:51
4.6,41,10:52
4.6,106,10:53
4.6,63,10:54
4.59,2586,10:55
4.6,479,10:56
4.6,284,10:57
4.6,507,10:58
4.6,588,10:59
4.62,1117,11:00
4.6,287,11:01
4.6,7,11:02
4.6,61,11:03
4.6,761,11:04
4.6,72,11:05
4.6,155,11:06
4.59,59,11:07
4.59,6,11:08
4.59,106,11:09
4.59,246,11:10
4.6,64,11:11
4.59,12,11:12
4.59,6,11:13
4.59,9,11:14
4.59,115,11:15
4.59,508,11:16
4.58,373,11:17
4.59,203,11:18
4.6,181,11:19
4.59,492,11:20
4.59,49,11:21
4.59,82,11:22
4.59,41,11:23
4.6,33,11:24
4.6,256,11:25
4.6,36,11:26
4.59,41,11:27
4.59,136,11:28
4.59,62,11:29
4.59,25,11:30
4.59,231,13:01
4.59,197,13:02
4.59,8,13:03
4.6,189,13:04
4.59,236,13:05
4.59,1581,13:06
4.59,138,13:07
4.6,228,13:08
4.6,1149,13:09
4.6,128,13:10
4.6,256,13:11
4.6,28,13:12
4.6,495,13:13
4.6,462,13:14
4.59,47,13:15
4.6,69,13:16
4.6,63,13:17
4.6,31,13:18
4.6,170,13:19
4.6,100,13:20
4.59,4,13:21
4.6,464,13:22
4.6,16,13:23
4.6,232,13:24
4.6,2,13:25
4.6,2,13:26
4.6,49,13:27
4.61,262,13:28
4.61,475,13:29
4.61,1562,13:30
4.61,536,13:31
4.62,343,13:32
4.61,196,13:33
4.62,155,13:34
4.62,30,13:35
4.61,235,13:36
4.61,51,13:37
4.61,86,13:38
4.62,59,13:39
4.62,154,13:40
4.61,1266,13:41
4.61,52,13:42
4.61,8,13:43
4.61,6,13:44
4.62,3433,13:45
4.62,1183,13:46
4.62,191,13:47
4.61,647,13:48
4.61,144,13:49
4.61,510,13:50
4.61,7,13:51
4.62,98,13:52
4.62,76,13:53
4.62,552,13:54
4.62,44,13:55
4.62,83,13:56
4.62,1163,13:57
4.62,297,13:58
4.63,105,13:59
4.62,1018,14:00
4.63,18,14:01
4.63,65,14:02
4.62,1664,14:03
4.62,707,14:04
4.62,26,14:05
4.62,22,14:06
4.63,576,14:07
4.63,134,14:08
4.63,1129,14:09
4.63,140,14:10
4.63,126,14:11
4.63,411,14:12
4.63,2325,14:13
4.63,1952,14:14
4.63,276,14:15
4.63,1405,14:16
4.63,378,14:17
4.62,2168,14:18
4.62,538,14:19
4.62,223,14:20
4.62,11,14:21
4.62,124,14:22
4.62,154,14:23
4.63,57,14:24
4.62,13,14:25
4.62,839,14:26
4.62,905,14:27
4.62,617,14:28
4.62,480,14:29
4.62,150,14:30
4.61,395,14:31
4.6,992,14:32
4.6,1742,14:33
4.59,593,14:34
4.6,705,14:35
4.59,137,14:36
4.6,608,14:37
4.61,1736,14:38
4.61,305,14:39
4.61,428,14:40
4.61,18,14:41
4.61,183,14:42
4.61,214,14:43
4.6,976,14:44
4.6,264,14:45
4.61,1271,14:46
4.61,201,14:47
4.61,268,14:48
4.6,1321,14:49
4.59,569,14:50
4.59,1887,14:51
4.59,1901,14:52
4.59,514,14:53
4.59,643,14:54
4.59,808,14:55
4.59,144,14:56
4.59,488,14:57
4.58,76,14:58
4.58,0,14:59
4.58,1453,15:00
