price,vol,time
19.23,1995,09:31
19.38,1035,09:32
19.42,1826,09:33
19.44,1122,09:34
19.45,993,09:35
19.52,1022,09:36
19.47,852,09:37
19.42,1067,09:38
19.36,713,09:39
19.32,749,09:40
19.34,605,09:41
19.36,445,09:42
19.44,304,09:43
19.36,716,09:44
19.4,207,09:45
19.37,642,09:46
19.34,240,09:47
19.28,787,09:48
19.25,596,09:49
19.25,318,09:50
19.3,828,09:51
19.34,191,09:52
19.3,133,09:53
19.24,178,09:54
19.2,545,09:55
19.2,517,09:56
19.23,145,09:57
19.25,184,09:58
19.19,378,09:59
19.26,1072,10:00
19.33,362,10:01
19.26,160,10:02
19.26,137,10:03
19.29,232,10:04
19.29,101,10:05
19.28,188,10:06
19.24,208,10:07
19.24,143,10:08
19.23,229,10:09
19.22,182,10:10
19.21,508,10:11
19.21,65,10:12
19.21,112,10:13
19.21,173,10:14
19.21,87,10:15
19.21,74,10:16
19.18,388,10:17
19.16,469,10:18
19.16,454,10:19
19.15,199,10:20
19.21,311,10:21
19.22,163,10:22
19.23,170,10:23
19.22,102,10:24
19.21,233,10:25
19.21,137,10:26
19.17,208,10:27
19.18,93,10:28
19.21,215,10:29
19.18,145,10:30
19.24,369,10:31
19.26,427,10:32
19.25,125,10:33
19.25,42,10:34
19.27,183,10:35
19.26,125,10:36
19.27,92,10:37
19.25,21,10:38
19.23,65,10:39
19.24,18,10:40
19.28,75,10:41
19.26,59,10:42
19.24,93,10:43
19.24,122,10:44
19.2,164,10:45
19.25,150,10:46
19.23,51,10:47
19.23,128,10:48
19.21,61,10:49
19.2,230,10:50
19.21,53,10:51
19.18,292,10:52
19.2,42,10:53
19.18,54,10:54
19.19,23,10:55
19.2,38,10:56
19.19,31,10:57
19.19,49,10:58
19.21,28,10:59
19.2,26,11:00
19.2,44,11:01
19.19,118,11:02
19.29,573,11:03
19.3,477,11:04
19.25,136,11:05
19.25,41,11:06
19.23,249,11:07
19.27,245,11:08
19.26,97,11:09
19.25,32,11:10
19.24,44,11:11
19.26,50,11:12
19.24,84,11:13
19.24,7,11:14
19.25,62,11:15
19.25,196,11:16
19.24,42,11:17
19.25,52,11:18
19.24,20,11:19
19.26,97,11:20
19.25,112,11:21
19.24,76,11:22
19.24,32,11:23
19.22,67,11:24
19.25,118,11:25
19.25,123,11:26
19.24,69,11:27
19.25,50,11:28
19.25,64,11:29
19.23,74,11:30
19.37,1730,13:01
19.35,121,13:02
19.42,494,13:03
19.38,158,13:04
19.38,291,13:05
19.42,476,13:06
19.36,115,13:07
19.36,126,13:08
19.37,36,13:09
19.32,73,13:10
19.3,66,13:11
19.3,14,13:12
19.34,111,13:13
19.3,22,13:14
19.32,22,13:15
19.31,34,13:16
19.3,27,13:17
19.32,99,13:18
19.3,67,13:19
19.28,87,13:20
19.31,233,13:21
19.3,47,13:22
19.29,8,13:23
19.28,27,13:24
19.31,151,13:25
19.3,39,13:26
19.3,65,13:27
19.32,273,13:28
19.39,296,13:29
19.39,142,13:30
19.36,316,13:31
19.35,53,13:32
19.33,121,13:33
19.34,35,13:34
19.35,107,13:35
19.36,105,13:36
19.33,99,13:37
19.33,73,13:38
19.35,69,13:39
19.36,149,13:40
19.4,488,13:41
19.35,318,13:42
19.39,142,13:43
19.36,292,13:44
19.38,126,13:45
19.37,96,13:46
19.35,63,13:47
19.35,90,13:48
19.34,4,13:49
19.33,99,13:50
19.33,25,13:51
19.35,239,13:52
19.36,114,13:53
19.34,86,13:54
19.36,517,13:55
19.36,94,13:56
19.36,69,13:57
19.42,1377,13:58
19.4,243,13:59
19.4,222,14:00
19.39,153,14:01
19.39,8,14:02
19.38,388,14:03
19.42,448,14:04
19.41,85,14:05
19.38,550,14:06
19.37,53,14:07
19.37,46,14:08
19.39,128,14:09
19.37,137,14:10
19.38,98,14:11
19.38,82,14:12
19.38,77,14:13
19.38,77,14:14
19.34,512,14:15
19.35,162,14:16
19.35,64,14:17
19.34,145,14:18
19.35,160,14:19
19.35,21,14:20
19.35,101,14:21
19.36,143,14:22
19.39,492,14:23
19.37,160,14:24
19.36,51,14:25
19.36,41,14:26
19.36,48,14:27
19.36,107,14:28
19.36,159,14:29
19.37,107,14:30
19.3,611,14:31
19.28,437,14:32
19.27,385,14:33
19.24,498,14:34
19.28,529,14:35
19.27,338,14:36
19.26,516,14:37
19.27,227,14:38
19.28,236,14:39
19.28,159,14:40
19.3,184,14:41
19.29,135,14:42
19.28,191,14:43
19.29,405,14:44
19.25,313,14:45
19.29,377,14:46
19.27,342,14:47
19.23,274,14:48
19.22,597,14:49
19.26,804,14:50
19.23,213,14:51
19.24,133,14:52
19.26,141,14:53
19.26,405,14:54
19.27,403,14:55
19.3,717,14:56
19.27,421,14:57
19.28,5,14:58
19.28,0,14:59
19.25,825,15:00
