price,vol,time
12.73,4871,09:31
12.75,1132,09:32
12.68,1005,09:33
12.64,1580,09:34
12.64,1091,09:35
12.63,1722,09:36
12.69,710,09:37
12.68,959,09:38
12.65,711,09:39
12.67,550,09:40
12.73,2410,09:41
12.7,1371,09:42
12.7,835,09:43
12.73,693,09:44
12.71,833,09:45
12.68,642,09:46
12.67,1242,09:47
12.7,949,09:48
12.7,1210,09:49
12.76,2144,09:50
12.72,1044,09:51
12.76,2632,09:52
12.78,1560,09:53
12.8,1416,09:54
12.81,1476,09:55
12.82,1439,09:56
12.91,3991,09:57
12.96,4834,09:58
12.92,3168,09:59
12.88,1347,10:00
12.96,4080,10:01
13.04,7546,10:02
13.07,3883,10:03
13.18,7720,10:04
13.11,4915,10:05
13.22,6961,10:06
13.29,9810,10:07
13.43,11637,10:08
13.33,5049,10:09
13.25,3573,10:10
13.21,3398,10:11
13.16,3723,10:12
13.2,2878,10:13
13.27,2939,10:14
13.2,1305,10:15
13.2,1252,10:16
13.14,1947,10:17
13.13,1200,10:18
13.15,516,10:19
13.13,2963,10:20
13.1,582,10:21
13.1,867,10:22
13.08,810,10:23
13.08,474,10:24
13.06,1318,10:25
13.06,422,10:26
13.09,417,10:27
13.07,861,10:28
13.06,926,10:29
12.99,1956,10:30
13.03,978,10:31
13.04,1829,10:32
13.02,1958,10:33
13.04,667,10:34
13.05,410,10:35
13.03,642,10:36
13.06,1346,10:37
13.07,358,10:38
13.02,1219,10:39
13.04,176,10:40
13.01,736,10:41
13.03,318,10:42
13.04,596,10:43
13.01,741,10:44
13.0,601,10:45
13.02,872,10:46
13.01,274,10:47
13.02,261,10:48
13.0,393,10:49
12.96,3499,10:50
12.98,979,10:51
12.99,258,10:52
13.0,115,10:53
12.99,355,10:54
13.0,42,10:55
12.99,351,10:56
12.96,636,10:57
12.97,331,10:58
12.96,257,10:59
12.97,248,11:00
12.99,326,11:01
13.0,641,11:02
12.99,259,11:03
12.99,137,11:04
13.01,161,11:05
13.02,1771,11:06
13.04,548,11:07
13.04,129,11:08
13.03,323,11:09
13.03,113,11:10
13.0,315,11:11
13.01,227,11:12
13.03,441,11:13
13.03,790,11:14
13.02,45,11:15
13.02,366,11:16
13.01,705,11:17
13.0,735,11:18
13.0,722,11:19
13.01,104,11:20
13.03,331,11:21
13.02,785,11:22
13.0,530,11:23
13.01,235,11:24
13.0,50,11:25
13.01,712,11:26
13.01,63,11:27
13.01,433,11:28
13.02,330,11:29
13.01,130,11:30
13.13,2572,13:01
13.14,1101,13:02
13.18,2594,13:03
13.17,849,13:04
13.19,1186,13:05
13.22,975,13:06
13.22,1575,13:07
13.2,1388,13:08
13.22,806,13:09
13.23,1025,13:10
13.29,3472,13:11
13.3,2298,13:12
13.27,1187,13:13
13.26,287,13:14
13.24,1507,13:15
13.23,739,13:16
13.28,1951,13:17
13.27,621,13:18
13.25,1138,13:19
13.28,2026,13:20
13.29,2049,13:21
13.28,359,13:22
13.25,324,13:23
13.2,784,13:24
13.22,491,13:25
13.21,1397,13:26
13.23,277,13:27
13.21,337,13:28
13.21,417,13:29
13.21,472,13:30
13.2,279,13:31
13.21,429,13:32
13.26,688,13:33
13.26,772,13:34
13.24,161,13:35
13.28,2248,13:36
13.25,440,13:37
13.27,860,13:38
13.27,2397,13:39
13.3,692,13:40
13.29,3426,13:41
13.27,497,13:42
13.25,738,13:43
13.25,578,13:44
13.23,1439,13:45
13.23,802,13:46
13.24,159,13:47
13.25,261,13:48
13.23,435,13:49
13.23,408,13:50
13.23,178,13:51
13.22,1591,13:52
13.21,56,13:53
13.21,476,13:54
13.23,120,13:55
13.25,325,13:56
13.25,814,13:57
13.25,184,13:58
13.25,160,13:59
13.25,157,14:00
13.25,672,14:01
13.24,214,14:02
13.25,214,14:03
13.24,466,14:04
13.25,983,14:05
13.26,302,14:06
13.26,134,14:07
13.26,343,14:08
13.27,495,14:09
13.28,402,14:10
13.3,3914,14:11
13.29,374,14:12
13.27,159,14:13
13.27,176,14:14
13.25,693,14:15
13.25,216,14:16
13.25,1268,14:17
13.25,739,14:18
13.25,668,14:19
13.27,1129,14:20
13.27,1083,14:21
13.26,113,14:22
13.27,904,14:23
13.26,406,14:24
13.22,611,14:25
13.25,790,14:26
13.26,532,14:27
13.27,899,14:28
13.28,487,14:29
13.26,650,14:30
13.27,1006,14:31
13.24,626,14:32
13.23,662,14:33
13.25,1127,14:34
13.25,342,14:35
13.25,436,14:36
13.24,208,14:37
13.23,422,14:38
13.27,1105,14:39
13.27,291,14:40
13.25,784,14:41
13.27,611,14:42
13.25,252,14:43
13.26,696,14:44
13.24,2434,14:45
13.25,970,14:46
13.24,393,14:47
13.23,574,14:48
13.21,1038,14:49
13.22,1281,14:50
13.24,1538,14:51
13.25,844,14:52
13.25,693,14:53
13.24,417,14:54
13.25,1456,14:55
13.25,1619,14:56
13.26,1872,14:57
13.27,15,14:58
13.27,0,14:59
13.27,2480,15:00
