price,vol,time
50.39,372,09:31
50.57,361,09:32
50.15,601,09:33
50.05,484,09:34
49.9,685,09:35
49.82,626,09:36
49.34,1346,09:37
49.44,669,09:38
49.49,597,09:39
49.48,927,09:40
48.8,1652,09:41
49.3,696,09:42
49.15,408,09:43
49.03,383,09:44
49.02,1177,09:45
48.9,1282,09:46
49.16,526,09:47
49.25,371,09:48
49.01,884,09:49
48.79,1281,09:50
48.7,633,09:51
48.87,310,09:52
48.92,415,09:53
49.01,2320,09:54
49.31,891,09:55
49.42,121,09:56
49.47,213,09:57
49.3,368,09:58
49.09,356,09:59
49.17,131,10:00
49.0,460,10:01
49.04,411,10:02
49.05,493,10:03
49.05,498,10:04
49.04,778,10:05
49.12,228,10:06
49.02,252,10:07
49.0,773,10:08
48.79,1381,10:09
48.66,429,10:10
48.61,759,10:11
48.66,196,10:12
48.67,215,10:13
48.63,231,10:14
48.71,248,10:15
48.75,153,10:16
48.82,102,10:17
48.95,68,10:18
49.03,106,10:19
49.02,39,10:20
48.86,193,10:21
48.75,238,10:22
48.78,63,10:23
49.03,99,10:24
49.08,119,10:25
49.28,101,10:26
49.21,131,10:27
49.26,76,10:28
49.34,42,10:29
49.31,94,10:30
49.02,382,10:31
48.94,55,10:32
48.98,63,10:33
48.98,118,10:34
49.1,92,10:35
49.23,33,10:36
49.06,62,10:37
49.07,35,10:38
49.04,107,10:39
49.02,72,10:40
48.96,102,10:41
48.96,362,10:42
48.95,37,10:43
49.0,29,10:44
49.03,31,10:45
49.06,61,10:46
49.25,50,10:47
49.23,81,10:48
49.27,35,10:49
49.32,39,10:50
49.33,38,10:51
49.34,43,10:52
49.3,87,10:53
49.3,61,10:54
49.3,45,10:55
49.25,17,10:56
49.18,54,10:57
49.1,29,10:58
49.03,129,10:59
49.01,20,11:00
49.19,13,11:01
49.18,7,11:02
49.08,51,11:03
49.3,46,11:04
49.1,5,11:05
49.1,19,11:06
49.1,13,11:07
49.12,7,11:08
49.18,40,11:09
49.12,19,11:10
49.1,39,11:11
49.1,23,11:12
49.12,25,11:13
49.19,19,11:14
49.15,27,11:15
49.32,48,11:16
49.42,70,11:17
49.49,125,11:18
49.41,34,11:19
49.37,24,11:20
49.33,58,11:21
49.33,11,11:22
49.31,49,11:23
49.25,70,11:24
49.2,2,11:25
49.28,42,11:26
49.3,25,11:27
49.15,34,11:28
49.15,33,11:29
49.15,45,11:30
49.03,252,13:01
49.01,47,13:02
49.29,35,13:03
49.08,18,13:04
49.04,42,13:05
49.08,85,13:06
49.25,31,13:07
49.1,34,13:08
49.08,64,13:09
49.07,41,13:10
49.04,71,13:11
49.04,46,13:12
49.03,38,13:13
49.11,75,13:14
49.09,129,13:15
49.16,14,13:16
49.25,27,13:17
49.14,39,13:18
49.15,70,13:19
49.1,129,13:20
49.05,77,13:21
49.1,36,13:22
49.25,101,13:23
49.25,96,13:24
49.21,36,13:25
49.2,34,13:26
49.24,27,13:27
49.24,44,13:28
49.24,47,13:29
49.14,201,13:30
49.1,120,13:31
49.2,124,13:32
49.2,72,13:33
49.2,97,13:34
49.09,109,13:35
49.14,75,13:36
49.04,199,13:37
49.05,189,13:38
49.01,166,13:39
49.04,73,13:40
48.89,501,13:41
48.79,282,13:42
48.72,311,13:43
48.7,310,13:44
48.62,358,13:45
48.61,391,13:46
48.6,391,13:47
48.6,644,13:48
48.58,382,13:49
48.58,246,13:50
48.51,423,13:51
48.48,746,13:52
48.22,448,13:53
48.19,843,13:54
48.08,490,13:55
48.02,508,13:56
48.02,552,13:57
48.03,665,13:58
47.75,1422,13:59
47.75,844,14:00
47.92,786,14:01
47.87,491,14:02
47.84,736,14:03
47.77,550,14:04
47.82,651,14:05
47.87,381,14:06
47.9,408,14:07
47.86,247,14:08
47.87,413,14:09
47.98,389,14:10
47.98,372,14:11
47.88,308,14:12
47.88,272,14:13
47.82,554,14:14
47.81,705,14:15
48.09,325,14:16
48.23,134,14:17
48.04,86,14:18
48.0,208,14:19
47.99,283,14:20
47.99,416,14:21
47.9,393,14:22
47.83,168,14:23
47.8,354,14:24
47.72,481,14:25
47.71,480,14:26
47.7,883,14:27
47.5,1228,14:28
47.31,862,14:29
47.28,924,14:30
47.35,1254,14:31
47.38,700,14:32
47.51,730,14:33
47.54,713,14:34
47.8,698,14:35
48.01,687,14:36
48.18,633,14:37
48.1,548,14:38
48.15,654,14:39
48.24,455,14:40
48.24,440,14:41
48.5,335,14:42
48.69,550,14:43
48.81,409,14:44
48.5,283,14:45
48.5,630,14:46
48.47,520,14:47
48.47,294,14:48
48.4,529,14:49
48.43,354,14:50
48.33,327,14:51
48.28,373,14:52
48.2,470,14:53
48.0,1400,14:54
48.3,582,14:55
48.28,298,14:56
48.32,279,14:57
48.32,4,14:58
48.32,0,14:59
48.29,504,15:00
