price,vol,time
13.38,5988,09:31
13.39,3762,09:32
13.3,5451,09:33
13.27,5440,09:34
13.34,3766,09:35
13.3,2123,09:36
13.27,5855,09:37
13.28,2517,09:38
13.23,4976,09:39
13.22,6739,09:40
13.16,9956,09:41
13.15,5326,09:42
13.1,7430,09:43
13.04,6134,09:44
13.09,2604,09:45
13.09,3969,09:46
13.08,2637,09:47
13.12,2793,09:48
13.12,2477,09:49
13.11,4493,09:50
13.15,1984,09:51
13.16,1514,09:52
13.19,1769,09:53
13.19,1750,09:54
13.25,2215,09:55
13.22,1649,09:56
13.21,960,09:57
13.18,1326,09:58
13.18,1686,09:59
13.19,873,10:00
13.18,2249,10:01
13.22,1288,10:02
13.2,757,10:03
13.2,1177,10:04
13.23,1206,10:05
13.2,936,10:06
13.21,799,10:07
13.2,1152,10:08
13.17,2369,10:09
13.16,1170,10:10
13.16,1389,10:11
13.15,1399,10:12
13.14,1150,10:13
13.14,1059,10:14
13.15,2224,10:15
13.17,925,10:16
13.18,1014,10:17
13.16,968,10:18
13.16,1385,10:19
13.14,840,10:20
13.14,1846,10:21
13.14,1137,10:22
13.15,1110,10:23
13.14,922,10:24
13.11,5394,10:25
13.12,4805,10:26
13.12,1490,10:27
13.13,2759,10:28
13.11,1506,10:29
13.11,1754,10:30
13.1,5242,10:31
13.11,4320,10:32
13.1,1256,10:33
13.12,1697,10:34
13.1,3881,10:35
13.09,3294,10:36
13.12,1465,10:37
13.12,1611,10:38
13.11,921,10:39
13.1,1413,10:40
13.13,2936,10:41
13.12,1075,10:42
13.11,1054,10:43
13.09,1650,10:44
13.1,474,10:45
13.09,2403,10:46
13.1,2136,10:47
13.11,1218,10:48
13.1,1675,10:49
13.1,2166,10:50
13.1,810,10:51
13.12,1029,10:52
13.14,634,10:53
13.12,1211,10:54
13.11,452,10:55
13.1,557,10:56
13.1,601,10:57
13.12,683,10:58
13.11,534,10:59
13.11,933,11:00
13.1,1612,11:01
13.11,1169,11:02
13.12,259,11:03
13.12,511,11:04
13.11,397,11:05
13.13,4153,11:06
13.12,411,11:07
13.13,759,11:08
13.12,909,11:09
13.11,330,11:10
13.11,854,11:11
13.12,472,11:12
13.12,434,11:13
13.16,2459,11:14
13.14,448,11:15
13.16,523,11:16
13.16,453,11:17
13.15,1200,11:18
13.17,634,11:19
13.16,319,11:20
13.16,1087,11:21
13.18,526,11:22
13.17,549,11:23
13.15,925,11:24
13.15,327,11:25
13.15,343,11:26
13.13,389,11:27
13.14,906,11:28
13.16,511,11:29
13.14,247,11:30
13.11,2712,13:01
13.12,2616,13:02
13.12,1764,13:03
13.12,734,13:04
13.12,616,13:05
13.14,599,13:06
13.14,331,13:07
13.15,1024,13:08
13.16,717,13:09
13.16,85,13:10
13.14,1019,13:11
13.17,625,13:12
13.19,715,13:13
13.16,730,13:14
13.17,416,13:15
13.17,480,13:16
13.17,461,13:17
13.19,874,13:18
13.18,1417,13:19
13.19,324,13:20
13.2,760,13:21
13.22,1050,13:22
13.22,992,13:23
13.21,705,13:24
13.22,354,13:25
13.19,801,13:26
13.18,497,13:27
13.18,798,13:28
13.18,905,13:29
13.18,1068,13:30
13.18,413,13:31
13.19,671,13:32
13.2,622,13:33
13.2,266,13:34
13.19,669,13:35
13.2,250,13:36
13.2,1727,13:37
13.2,1115,13:38
13.2,832,13:39
13.16,7522,13:40
13.12,9524,13:41
13.14,1086,13:42
13.12,4480,13:43
13.12,981,13:44
13.12,791,13:45
13.12,624,13:46
13.11,499,13:47
13.11,1478,13:48
13.11,655,13:49
13.12,947,13:50
13.13,763,13:51
13.13,917,13:52
13.14,723,13:53
13.15,1518,13:54
13.13,585,13:55
13.13,1079,13:56
13.11,1088,13:57
13.12,530,13:58
13.12,751,13:59
13.13,413,14:00
13.13,516,14:01
13.14,740,14:02
13.14,473,14:03
13.13,962,14:04
13.12,500,14:05
13.12,1222,14:06
13.12,1292,14:07
13.13,564,14:08
13.14,507,14:09
13.15,1144,14:10
13.16,1302,14:11
13.15,878,14:12
13.17,1201,14:13
13.18,451,14:14
13.18,371,14:15
13.17,870,14:16
13.15,409,14:17
13.16,1618,14:18
13.16,3699,14:19
13.15,1462,14:20
13.17,445,14:21
13.16,488,14:22
13.14,426,14:23
13.13,990,14:24
13.14,646,14:25
13.14,486,14:26
13.14,188,14:27
13.13,1090,14:28
13.13,645,14:29
13.13,1444,14:30
13.15,800,14:31
13.15,728,14:32
13.16,442,14:33
13.16,323,14:34
13.15,291,14:35
13.16,735,14:36
13.18,947,14:37
13.17,895,14:38
13.18,365,14:39
13.17,477,14:40
13.17,407,14:41
13.16,621,14:42
13.16,371,14:43
13.16,612,14:44
13.17,424,14:45
13.18,1375,14:46
13.17,764,14:47
13.18,792,14:48
13.2,1722,14:49
13.19,984,14:50
13.19,710,14:51
13.19,893,14:52
13.18,1920,14:53
13.17,1966,14:54
13.18,1151,14:55
13.19,1707,14:56
13.19,1052,14:57
13.19,26,14:58
13.19,0,14:59
13.18,2815,15:00
