price,vol,time
34.04,1184,09:31
34.13,676,09:32
33.89,423,09:33
33.7,1047,09:34
33.68,581,09:35
33.76,273,09:36
33.8,257,09:37
33.82,195,09:38
33.9,207,09:39
33.71,266,09:40
33.63,763,09:41
33.63,321,09:42
33.65,402,09:43
33.65,419,09:44
33.65,334,09:45
33.59,370,09:46
33.58,237,09:47
33.48,691,09:48
33.56,200,09:49
33.49,317,09:50
33.54,327,09:51
33.61,86,09:52
33.62,206,09:53
33.65,271,09:54
33.68,148,09:55
33.59,256,09:56
33.57,56,09:57
33.5,361,09:58
33.57,159,09:59
33.57,95,10:00
33.52,168,10:01
33.61,329,10:02
33.56,90,10:03
33.53,356,10:04
33.54,234,10:05
33.53,597,10:06
33.56,301,10:07
33.38,1164,10:08
33.42,398,10:09
33.44,61,10:10
33.4,794,10:11
33.5,132,10:12
33.47,193,10:13
33.47,73,10:14
33.47,21,10:15
33.45,114,10:16
33.5,150,10:17
33.56,139,10:18
33.5,99,10:19
33.54,19,10:20
33.46,125,10:21
33.47,150,10:22
33.44,291,10:23
33.45,206,10:24
33.48,46,10:25
33.5,60,10:26
33.47,97,10:27
33.46,484,10:28
33.48,70,10:29
33.44,195,10:30
33.48,43,10:31
33.5,215,10:32
33.56,244,10:33
33.6,46,10:34
33.63,22,10:35
33.6,49,10:36
33.56,159,10:37
33.56,54,10:38
33.55,19,10:39
33.53,66,10:40
33.59,61,10:41
33.63,63,10:42
33.68,81,10:43
33.68,108,10:44
33.66,70,10:45
33.7,738,10:46
33.7,169,10:47
33.73,104,10:48
33.75,67,10:49
33.71,126,10:50
33.76,139,10:51
33.8,105,10:52
33.81,253,10:53
33.78,122,10:54
33.87,375,10:55
33.92,92,10:56
33.86,279,10:57
33.88,47,10:58
33.86,121,10:59
33.83,303,11:00
33.79,82,11:01
33.69,111,11:02
33.65,304,11:03
33.66,321,11:04
33.63,119,11:05
33.57,317,11:06
33.55,151,11:07
33.56,176,11:08
33.52,154,11:09
33.53,201,11:10
33.51,130,11:11
33.47,369,11:12
33.47,183,11:13
33.47,125,11:14
33.43,294,11:15
33.45,153,11:16
33.45,145,11:17
33.44,186,11:18
33.41,326,11:19
33.41,202,11:20
33.43,123,11:21
33.42,196,11:22
33.35,849,11:23
33.35,194,11:24
33.4,177,11:25
33.41,195,11:26
33.38,107,11:27
33.36,122,11:28
33.35,334,11:29
33.34,139,11:30
33.4,234,13:01
33.42,115,13:02
33.4,90,13:03
33.38,131,13:04
33.39,96,13:05
33.44,202,13:06
33.48,111,13:07
33.48,115,13:08
33.41,145,13:09
33.4,130,13:10
33.39,164,13:11
33.4,167,13:12
33.38,95,13:13
33.4,257,13:14
33.42,68,13:15
33.43,103,13:16
33.42,119,13:17
33.42,81,13:18
33.52,240,13:19
33.43,68,13:20
33.45,92,13:21
33.41,334,13:22
33.44,80,13:23
33.44,47,13:24
33.42,157,13:25
33.41,169,13:26
33.39,59,13:27
33.38,139,13:28
33.37,86,13:29
33.38,173,13:30
33.4,123,13:31
33.4,130,13:32
33.39,96,13:33
33.37,275,13:34
33.33,741,13:35
33.31,979,13:36
33.35,189,13:37
33.3,167,13:38
33.29,91,13:39
33.3,180,13:40
33.29,98,13:41
33.28,343,13:42
33.26,506,13:43
33.27,359,13:44
33.25,106,13:45
33.25,696,13:46
33.24,131,13:47
33.23,137,13:48
33.22,229,13:49
33.21,187,13:50
33.26,356,13:51
33.21,295,13:52
33.23,142,13:53
33.22,361,13:54
33.2,221,13:55
33.21,231,13:56
33.19,187,13:57
33.2,342,13:58
33.16,195,13:59
33.19,339,14:00
33.15,215,14:01
33.13,224,14:02
33.17,339,14:03
33.17,244,14:04
33.17,205,14:05
33.25,414,14:06
33.23,169,14:07
33.16,208,14:08
33.19,190,14:09
33.21,218,14:10
33.18,875,14:11
33.25,277,14:12
33.3,346,14:13
33.3,230,14:14
33.22,208,14:15
33.28,270,14:16
33.33,196,14:17
33.32,440,14:18
33.31,218,14:19
33.34,285,14:20
33.39,251,14:21
33.35,195,14:22
33.29,208,14:23
33.32,145,14:24
33.32,175,14:25
33.36,140,14:26
33.35,167,14:27
33.32,95,14:28
33.38,139,14:29
33.3,468,14:30
33.39,711,14:31
33.42,147,14:32
33.4,117,14:33
33.4,103,14:34
33.37,132,14:35
33.44,225,14:36
33.4,78,14:37
33.39,104,14:38
33.38,78,14:39
33.37,192,14:40
33.36,350,14:41
33.35,263,14:42
33.36,175,14:43
33.37,191,14:44
33.46,455,14:45
33.46,200,14:46
33.47,215,14:47
33.48,148,14:48
33.51,319,14:49
33.5,241,14:50
33.47,535,14:51
33.42,249,14:52
33.42,227,14:53
33.4,236,14:54
33.35,581,14:55
33.38,287,14:56
33.41,132,14:57
33.4,8,14:58
33.4,0,14:59
33.41,734,15:00
