price,vol,time
19.05,2273,09:31
19.13,1410,09:32
19.06,983,09:33
19.1,1068,09:34
19.06,292,09:35
18.99,742,09:36
19.0,534,09:37
19.01,126,09:38
18.97,378,09:39
18.95,155,09:40
18.92,572,09:41
18.92,281,09:42
18.87,487,09:43
18.86,269,09:44
18.87,384,09:45
18.86,315,09:46
18.82,524,09:47
18.81,431,09:48
18.79,346,09:49
18.77,247,09:50
18.81,395,09:51
18.88,1053,09:52
18.88,154,09:53
18.85,245,09:54
18.87,128,09:55
18.88,228,09:56
18.89,178,09:57
18.9,78,09:58
19.02,470,09:59
18.97,182,10:00
19.0,281,10:01
19.01,153,10:02
18.97,271,10:03
18.99,178,10:04
19.0,253,10:05
19.04,356,10:06
19.07,504,10:07
19.06,240,10:08
19.05,342,10:09
19.09,387,10:10
19.07,477,10:11
19.1,266,10:12
19.12,282,10:13
19.12,708,10:14
19.1,286,10:15
19.04,253,10:16
19.06,154,10:17
19.05,161,10:18
19.02,131,10:19
19.02,106,10:20
19.0,110,10:21
19.03,70,10:22
19.02,235,10:23
18.99,63,10:24
19.01,166,10:25
18.98,116,10:26
18.97,220,10:27
18.97,159,10:28
18.99,68,10:29
18.97,103,10:30
19.01,158,10:31
19.06,284,10:32
19.05,70,10:33
19.03,475,10:34
19.0,174,10:35
18.98,171,10:36
18.97,258,10:37
18.98,254,10:38
19.0,164,10:39
18.97,370,10:40
18.96,336,10:41
19.0,193,10:42
19.01,287,10:43
19.04,126,10:44
19.02,237,10:45
19.03,160,10:46
19.07,720,10:47
19.01,97,10:48
19.04,102,10:49
19.0,113,10:50
19.02,66,10:51
19.05,160,10:52
19.03,94,10:53
19.03,187,10:54
19.03,299,10:55
19.06,341,10:56
19.09,63,10:57
19.05,114,10:58
19.09,89,10:59
19.09,196,11:00
19.06,108,11:01
19.03,172,11:02
19.02,89,11:03
19.03,118,11:04
19.04,77,11:05
19.02,155,11:06
19.06,68,11:07
19.06,61,11:08
19.03,196,11:09
19.03,36,11:10
19.03,41,11:11
19.02,37,11:12
19.02,68,11:13
19.02,46,11:14
19.01,110,11:15
19.03,163,11:16
19.04,72,11:17
19.03,72,11:18
19.02,11,11:19
19.0,53,11:20
19.0,363,11:21
18.97,61,11:22
19.0,54,11:23
18.98,65,11:24
18.98,38,11:25
18.99,89,11:26
18.96,360,11:27
18.98,83,11:28
18.97,10,11:29
18.95,162,11:30
18.91,312,13:01
18.97,47,13:02
18.96,42,13:03
18.95,76,13:04
18.96,43,13:05
18.97,36,13:06
18.97,39,13:07
18.96,51,13:08
18.92,219,13:09
18.92,25,13:10
18.94,62,13:11
18.96,84,13:12
18.92,693,13:13
18.93,90,13:14
18.91,371,13:15
18.92,80,13:16
18.95,123,13:17
18.95,291,13:18
18.94,15,13:19
18.98,9,13:20
18.95,20,13:21
18.96,21,13:22
18.94,339,13:23
18.92,4,13:24
18.93,58,13:25
18.93,40,13:26
18.91,87,13:27
18.91,148,13:28
18.9,76,13:29
18.91,110,13:30
18.89,243,13:31
18.89,43,13:32
18.9,48,13:33
18.93,55,13:34
18.93,109,13:35
18.95,23,13:36
18.98,357,13:37
18.97,120,13:38
18.97,20,13:39
18.96,39,13:40
18.93,83,13:41
18.93,44,13:42
18.93,65,13:43
18.91,44,13:44
18.92,129,13:45
18.93,30,13:46
18.92,17,13:47
18.93,73,13:48
18.94,27,13:49
18.94,43,13:50
18.93,65,13:51
18.94,27,13:52
18.93,233,13:53
18.93,66,13:54
18.93,38,13:55
18.9,266,13:56
18.9,71,13:57
18.89,93,13:58
18.9,35,13:59
18.91,87,14:00
18.92,106,14:01
18.91,49,14:02
18.91,137,14:03
18.92,132,14:04
18.88,777,14:05
18.87,102,14:06
18.87,60,14:07
18.86,194,14:08
18.87,83,14:09
18.85,439,14:10
18.86,139,14:11
18.86,119,14:12
18.87,50,14:13
18.85,110,14:14
18.83,203,14:15
18.82,770,14:16
18.84,33,14:17
18.84,142,14:18
18.81,195,14:19
18.83,885,14:20
18.83,196,14:21
18.8,462,14:22
18.78,332,14:23
18.78,979,14:24
18.75,476,14:25
18.79,228,14:26
18.79,23,14:27
18.79,13,14:28
18.8,29,14:29
18.79,267,14:30
18.79,290,14:31
18.82,195,14:32
18.8,89,14:33
18.81,415,14:34
18.81,96,14:35
18.82,48,14:36
18.82,38,14:37
18.82,157,14:38
18.82,103,14:39
18.82,65,14:40
18.82,91,14:41
18.83,82,14:42
18.82,97,14:43
18.81,254,14:44
18.81,259,14:45
18.81,205,14:46
18.77,570,14:47
18.81,376,14:48
18.8,166,14:49
18.81,152,14:50
18.83,356,14:51
18.84,284,14:52
18.85,534,14:53
18.85,205,14:54
18.84,185,14:55
18.85,209,14:56
18.85,75,14:57
18.85,10,14:58
18.85,0,14:59
18.85,458,15:00
