price,vol,time
55.6,435,09:31
55.61,122,09:32
55.3,272,09:33
55.04,271,09:34
55.15,104,09:35
55.22,108,09:36
55.13,184,09:37
55.15,296,09:38
55.39,58,09:39
55.05,312,09:40
55.3,66,09:41
55.1,31,09:42
55.1,47,09:43
55.05,285,09:44
54.9,258,09:45
54.82,207,09:46
54.85,192,09:47
55.0,93,09:48
54.96,84,09:49
54.96,77,09:50
55.03,91,09:51
55.02,56,09:52
55.03,97,09:53
55.04,115,09:54
55.09,126,09:55
55.28,55,09:56
55.12,34,09:57
55.1,64,09:58
55.11,27,09:59
55.05,87,10:00
55.04,51,10:01
55.04,34,10:02
55.05,23,10:03
55.01,47,10:04
54.96,80,10:05
54.92,98,10:06
54.9,107,10:07
54.91,56,10:08
54.89,66,10:09
54.89,56,10:10
54.92,39,10:11
54.89,42,10:12
54.86,139,10:13
54.8,161,10:14
54.68,202,10:15
54.64,291,10:16
54.79,57,10:17
54.95,28,10:18
54.72,44,10:19
54.93,17,10:20
54.84,37,10:21
54.82,56,10:22
54.83,19,10:23
54.81,71,10:24
54.84,87,10:25
54.93,99,10:26
54.94,14,10:27
54.95,19,10:28
54.95,8,10:29
54.95,18,10:30
54.94,19,10:31
54.86,25,10:32
54.86,28,10:33
54.82,46,10:34
54.84,99,10:35
54.93,102,10:36
54.94,57,10:37
54.96,68,10:38
54.91,33,10:39
54.91,20,10:40
54.89,17,10:41
54.89,42,10:42
54.81,34,10:43
54.81,13,10:44
54.83,19,10:45
55.04,19,10:46
54.92,22,10:47
55.12,103,10:48
55.14,20,10:49
55.12,20,10:50
55.0,12,10:51
55.03,2,10:52
55.0,18,10:53
54.99,12,10:54
54.96,20,10:55
54.92,15,10:56
54.9,57,10:57
54.84,48,10:58
54.85,20,10:59
54.87,21,11:00
54.87,8,11:01
54.87,63,11:02
54.9,17,11:03
54.9,33,11:04
55.05,26,11:05
55.0,20,11:06
54.9,29,11:07
54.9,30,11:08
54.88,12,11:09
54.88,16,11:10
54.86,23,11:11
54.88,13,11:12
54.88,33,11:13
54.85,44,11:14
54.85,6,11:15
54.86,45,11:16
54.99,28,11:17
54.99,16,11:18
54.88,2,11:19
54.89,6,11:20
54.88,37,11:21
54.84,37,11:22
54.81,92,11:23
54.8,28,11:24
54.78,71,11:25
54.84,60,11:26
54.84,11,11:27
54.77,26,11:28
54.76,96,11:29
54.73,61,11:30
54.68,160,13:01
54.68,64,13:02
54.77,45,13:03
54.81,29,13:04
54.79,9,13:05
54.84,11,13:06
54.78,33,13:07
54.85,43,13:08
54.72,30,13:09
54.72,35,13:10
54.72,25,13:11
54.72,37,13:12
54.75,41,13:13
54.71,35,13:14
54.74,3,13:15
54.75,34,13:16
54.78,26,13:17
54.75,47,13:18
54.73,79,13:19
54.73,52,13:20
54.73,75,13:21
54.7,240,13:22
54.71,40,13:23
54.73,64,13:24
54.67,132,13:25
54.65,177,13:26
54.66,43,13:27
54.72,8,13:28
54.69,46,13:29
54.68,98,13:30
54.69,17,13:31
54.69,49,13:32
54.7,28,13:33
54.68,20,13:34
54.66,32,13:35
54.67,49,13:36
54.63,114,13:37
54.6,175,13:38
54.6,89,13:39
54.63,56,13:40
54.63,30,13:41
54.61,60,13:42
54.59,46,13:43
54.51,112,13:44
54.53,40,13:45
54.51,53,13:46
54.51,74,13:47
54.56,57,13:48
54.57,18,13:49
54.57,34,13:50
54.56,27,13:51
54.58,54,13:52
54.69,25,13:53
54.71,30,13:54
54.69,18,13:55
54.63,5,13:56
54.62,10,13:57
54.6,50,13:58
54.56,22,13:59
54.63,4,14:00
54.61,17,14:01
54.61,40,14:02
54.6,23,14:03
54.6,8,14:04
54.57,52,14:05
54.57,32,14:06
54.56,49,14:07
54.59,12,14:08
54.58,36,14:09
54.58,21,14:10
54.59,6,14:11
54.59,26,14:12
54.63,16,14:13
54.66,54,14:14
54.65,29,14:15
54.62,46,14:16
54.61,19,14:17
54.63,26,14:18
54.63,4,14:19
54.62,15,14:20
54.64,50,14:21
54.75,111,14:22
54.79,9,14:23
54.79,49,14:24
54.78,40,14:25
54.78,4,14:26
54.75,28,14:27
54.75,10,14:28
54.81,4,14:29
54.78,5,14:30
54.77,34,14:31
54.76,67,14:32
54.7,40,14:33
54.7,56,14:34
54.75,50,14:35
54.71,48,14:36
54.7,47,14:37
54.67,71,14:38
54.66,62,14:39
54.65,95,14:40
54.67,55,14:41
54.64,89,14:42
54.64,57,14:43
54.64,50,14:44
54.65,58,14:45
54.65,107,14:46
54.65,104,14:47
54.63,113,14:48
54.62,52,14:49
54.62,62,14:50
54.62,113,14:51
54.62,182,14:52
54.61,116,14:53
54.67,113,14:54
54.68,69,14:55
54.68,105,14:56
54.69,143,14:57
54.69,0,14:58
54.69,0,14:59
54.7,271,15:00
