price,vol,time
9.18,25601,09:31
9.2,5558,09:32
8.97,8800,09:33
9.04,4548,09:34
9.02,2711,09:35
8.95,2125,09:36
8.92,2181,09:37
8.97,1749,09:38
9.0,1275,09:39
9.03,2417,09:40
9.1,2232,09:41
9.05,2261,09:42
9.08,3423,09:43
9.19,1767,09:44
9.55,4744,09:45
9.65,9952,09:46
9.5,5406,09:47
9.64,2997,09:48
9.68,5774,09:49
9.62,3492,09:50
9.55,4785,09:51
9.65,2629,09:52
9.72,2304,09:53
9.79,4410,09:54
9.93,4757,09:55
10.07,7020,09:56
9.86,6244,09:57
9.88,1988,09:58
9.89,1593,09:59
9.95,1450,10:00
9.76,2754,10:01
9.68,1169,10:02
9.67,2047,10:03
9.7,1147,10:04
9.76,798,10:05
9.64,2060,10:06
9.6,1261,10:07
9.61,646,10:08
9.62,1254,10:09
9.57,1072,10:10
9.56,550,10:11
9.58,538,10:12
9.6,521,10:13
9.57,928,10:14
9.63,424,10:15
9.69,319,10:16
9.77,514,10:17
9.77,569,10:18
9.73,445,10:19
9.69,229,10:20
9.68,576,10:21
9.68,207,10:22
9.69,430,10:23
9.69,451,10:24
9.69,268,10:25
9.7,408,10:26
9.69,440,10:27
9.7,157,10:28
9.69,353,10:29
9.7,285,10:30
9.72,390,10:31
9.72,335,10:32
9.74,189,10:33
9.72,282,10:34
9.69,888,10:35
9.64,636,10:36
9.63,354,10:37
9.63,463,10:38
9.63,486,10:39
9.64,199,10:40
9.63,121,10:41
9.61,299,10:42
9.6,312,10:43
9.59,237,10:44
9.59,236,10:45
9.6,129,10:46
9.59,222,10:47
9.6,435,10:48
9.62,207,10:49
9.66,132,10:50
9.66,301,10:51
9.71,549,10:52
9.71,127,10:53
9.71,220,10:54
9.68,104,10:55
9.66,96,10:56
9.68,131,10:57
9.68,117,10:58
9.68,649,10:59
9.69,48,11:00
9.69,171,11:01
9.7,224,11:02
9.69,233,11:03
9.69,235,11:04
9.67,164,11:05
9.67,64,11:06
9.61,409,11:07
9.61,181,11:08
9.62,108,11:09
9.61,189,11:10
9.62,80,11:11
9.61,130,11:12
9.62,25,11:13
9.62,131,11:14
9.61,113,11:15
9.61,152,11:16
9.62,277,11:17
9.61,48,11:18
9.61,159,11:19
9.61,148,11:20
9.63,280,11:21
9.64,99,11:22
9.62,216,11:23
9.63,54,11:24
9.64,109,11:25
9.64,70,11:26
9.64,139,11:27
9.65,65,11:28
9.66,110,11:29
9.65,116,11:30
9.62,777,13:01
9.62,145,13:02
9.62,110,13:03
9.64,138,13:04
9.65,85,13:05
9.64,383,13:06
9.63,59,13:07
9.63,42,13:08
9.63,71,13:09
9.65,217,13:10
9.65,219,13:11
9.65,136,13:12
9.66,68,13:13
9.66,276,13:14
9.65,178,13:15
9.62,354,13:16
9.6,269,13:17
9.61,395,13:18
9.6,313,13:19
9.59,209,13:20
9.6,78,13:21
9.62,246,13:22
9.63,220,13:23
9.61,142,13:24
9.59,319,13:25
9.58,101,13:26
9.57,380,13:27
9.58,589,13:28
9.59,145,13:29
9.58,60,13:30
9.57,306,13:31
9.56,289,13:32
9.52,668,13:33
9.52,287,13:34
9.51,234,13:35
9.51,104,13:36
9.51,127,13:37
9.51,535,13:38
9.52,323,13:39
9.52,202,13:40
9.55,171,13:41
9.57,261,13:42
9.55,149,13:43
9.55,344,13:44
9.56,180,13:45
9.56,130,13:46
9.54,197,13:47
9.54,165,13:48
9.52,171,13:49
9.54,190,13:50
9.52,71,13:51
9.53,128,13:52
9.51,177,13:53
9.51,49,13:54
9.54,208,13:55
9.52,383,13:56
9.52,189,13:57
9.52,107,13:58
9.52,194,13:59
9.52,275,14:00
9.51,148,14:01
9.5,899,14:02
9.52,524,14:03
9.52,231,14:04
9.53,51,14:05
9.53,226,14:06
9.53,187,14:07
9.52,94,14:08
9.53,282,14:09
9.53,5,14:10
9.53,147,14:11
9.54,78,14:12
9.55,342,14:13
9.55,159,14:14
9.59,381,14:15
9.64,610,14:16
9.7,1069,14:17
9.73,385,14:18
9.78,890,14:19
9.88,1026,14:20
9.94,1527,14:21
9.93,1185,14:22
9.92,1327,14:23
9.83,431,14:24
9.83,645,14:25
9.81,351,14:26
9.77,181,14:27
9.77,263,14:28
9.77,193,14:29
9.78,201,14:30
9.75,244,14:31
9.71,213,14:32
9.73,170,14:33
9.75,134,14:34
9.78,214,14:35
9.77,487,14:36
9.77,229,14:37
9.78,461,14:38
9.79,177,14:39
9.79,243,14:40
9.79,208,14:41
9.77,352,14:42
9.76,368,14:43
9.78,550,14:44
9.76,238,14:45
9.76,287,14:46
9.77,256,14:47
9.78,578,14:48
9.79,445,14:49
9.79,395,14:50
9.8,524,14:51
9.81,617,14:52
9.8,845,14:53
9.79,941,14:54
9.77,1204,14:55
9.84,1913,14:56
9.95,2644,14:57
9.95,0,14:58
9.95,0,14:59
9.93,1912,15:00
