price,vol,time
4.33,1305,09:31
4.32,1120,09:32
4.32,225,09:33
4.33,445,09:34
4.32,711,09:35
4.33,1795,09:36
4.32,401,09:37
4.33,1040,09:38
4.32,568,09:39
4.31,2094,09:40
4.31,468,09:41
4.31,458,09:42
4.31,159,09:43
4.31,744,09:44
4.3,270,09:45
4.31,445,09:46
4.3,330,09:47
4.32,401,09:48
4.32,699,09:49
4.32,57,09:50
4.31,835,09:51
4.3,1826,09:52
4.3,1185,09:53
4.3,249,09:54
4.3,148,09:55
4.3,64,09:56
4.3,1340,09:57
4.29,322,09:58
4.29,264,09:59
4.29,760,10:00
4.3,664,10:01
4.29,228,10:02
4.3,545,10:03
4.3,223,10:04
4.3,442,10:05
4.29,143,10:06
4.3,180,10:07
4.29,1026,10:08
4.29,43,10:09
4.29,108,10:10
4.3,353,10:11
4.29,347,10:12
4.29,140,10:13
4.29,557,10:14
4.28,76,10:15
4.29,56,10:16
4.29,1057,10:17
4.29,142,10:18
4.29,142,10:19
4.28,96,10:20
4.28,2279,10:21
4.28,317,10:22
4.28,198,10:23
4.28,772,10:24
4.28,94,10:25
4.28,201,10:26
4.28,566,10:27
4.28,288,10:28
4.28,41,10:29
4.28,279,10:30
4.28,713,10:31
4.28,682,10:32
4.28,34,10:33
4.28,90,10:34
4.28,310,10:35
4.29,663,10:36
4.3,251,10:37
4.3,66,10:38
4.3,137,10:39
4.3,112,10:40
4.29,2456,10:41
4.31,1130,10:42
4.3,970,10:43
4.3,1238,10:44
4.29,98,10:45
4.29,305,10:46
4.29,46,10:47
4.3,88,10:48
4.29,44,10:49
4.29,44,10:50
4.3,278,10:51
4.3,129,10:52
4.3,56,10:53
4.3,453,10:54
4.3,20,10:55
4.29,221,10:56
4.31,347,10:57
4.3,195,10:58
4.3,46,10:59
4.31,408,11:00
4.3,111,11:01
4.3,180,11:02
4.3,280,11:03
4.3,143,11:04
4.3,111,11:05
4.3,53,11:06
4.3,100,11:07
4.3,23,11:08
4.3,59,11:09
4.29,20,11:10
4.3,67,11:11
4.3,97,11:12
4.3,70,11:13
4.31,101,11:14
4.31,267,11:15
4.31,177,11:16
4.3,17,11:17
4.31,90,11:18
4.31,23,11:19
4.32,416,11:20
4.32,443,11:21
4.32,16,11:22
4.31,339,11:23
4.31,205,11:24
4.3,35,11:25
4.31,114,11:26
4.31,127,11:27
4.31,370,11:28
4.31,123,11:29
4.31,111,11:30
4.31,495,13:01
4.31,128,13:02
4.31,35,13:03
4.31,166,13:04
4.31,100,13:05
4.31,19,13:06
4.32,539,13:07
4.31,38,13:08
4.31,19,13:09
4.33,472,13:10
4.32,787,13:11
4.32,343,13:12
4.31,63,13:13
4.31,150,13:14
4.31,487,13:15
4.32,170,13:16
4.31,259,13:17
4.31,171,13:18
4.3,175,13:19
4.31,128,13:20
4.31,282,13:21
4.31,275,13:22
4.32,74,13:23
4.31,258,13:24
4.31,93,13:25
4.31,55,13:26
4.31,46,13:27
4.31,82,13:28
4.31,33,13:29
4.32,18,13:30
4.31,120,13:31
4.31,364,13:32
4.3,99,13:33
4.3,225,13:34
4.3,37,13:35
4.31,167,13:36
4.31,269,13:37
4.3,127,13:38
4.31,40,13:39
4.31,100,13:40
4.31,266,13:41
4.31,122,13:42
4.31,5,13:43
4.31,39,13:44
4.31,80,13:45
4.31,24,13:46
4.31,102,13:47
4.31,7,13:48
4.32,137,13:49
4.32,172,13:50
4.32,203,13:51
4.32,156,13:52
4.32,337,13:53
4.32,814,13:54
4.31,22,13:55
4.31,63,13:56
4.32,246,13:57
4.31,16,13:58
4.32,174,13:59
4.32,144,14:00
4.32,41,14:01
4.31,574,14:02
4.31,38,14:03
4.31,64,14:04
4.32,47,14:05
4.31,50,14:06
4.32,39,14:07
4.31,46,14:08
4.32,744,14:09
4.32,272,14:10
4.31,283,14:11
4.32,90,14:12
4.32,481,14:13
4.32,68,14:14
4.32,42,14:15
4.33,41,14:16
4.32,39,14:17
4.33,70,14:18
4.32,54,14:19
4.32,30,14:20
4.33,37,14:21
4.32,46,14:22
4.32,47,14:23
4.32,35,14:24
4.32,13,14:25
4.32,122,14:26
4.32,45,14:27
4.33,102,14:28
4.32,96,14:29
4.33,28,14:30
4.32,214,14:31
4.33,162,14:32
4.32,26,14:33
4.32,184,14:34
4.32,128,14:35
4.34,1878,14:36
4.34,285,14:37
4.34,208,14:38
4.33,222,14:39
4.34,64,14:40
4.33,129,14:41
4.34,74,14:42
4.34,82,14:43
4.33,460,14:44
4.34,242,14:45
4.33,375,14:46
4.33,142,14:47
4.33,484,14:48
4.34,1836,14:49
4.33,356,14:50
4.33,376,14:51
4.33,386,14:52
4.33,274,14:53
4.33,447,14:54
4.33,532,14:55
4.33,295,14:56
4.34,95,14:57
4.33,221,14:58
4.33,0,14:59
4.34,1291,15:00
