price,vol,time
4.18,8036,09:31
4.15,3486,09:32
4.2,2260,09:33
4.22,2158,09:34
4.2,1509,09:35
4.23,1836,09:36
4.27,1005,09:37
4.25,897,09:38
4.21,851,09:39
4.24,1084,09:40
4.2,990,09:41
4.18,1832,09:42
4.16,2098,09:43
4.19,622,09:44
4.19,1437,09:45
4.18,965,09:46
4.2,1524,09:47
4.19,138,09:48
4.2,303,09:49
4.2,1165,09:50
4.21,342,09:51
4.21,181,09:52
4.21,249,09:53
4.18,474,09:54
4.17,1047,09:55
4.19,318,09:56
4.16,1687,09:57
4.17,946,09:58
4.17,1160,09:59
4.15,1148,10:00
4.18,941,10:01
4.19,303,10:02
4.22,1004,10:03
4.23,709,10:04
4.23,540,10:05
4.24,949,10:06
4.24,367,10:07
4.23,117,10:08
4.21,95,10:09
4.21,224,10:10
4.2,80,10:11
4.2,100,10:12
4.19,133,10:13
4.2,123,10:14
4.2,91,10:15
4.2,58,10:16
4.18,574,10:17
4.17,3760,10:18
4.15,5518,10:19
4.16,822,10:20
4.18,435,10:21
4.18,67,10:22
4.18,167,10:23
4.17,425,10:24
4.18,122,10:25
4.16,424,10:26
4.16,212,10:27
4.16,5,10:28
4.18,423,10:29
4.21,309,10:30
4.22,339,10:31
4.23,312,10:32
4.24,1210,10:33
4.24,460,10:34
4.23,84,10:35
4.28,1810,10:36
4.26,233,10:37
4.25,298,10:38
4.26,284,10:39
4.24,131,10:40
4.24,164,10:41
4.25,71,10:42
4.22,571,10:43
4.22,211,10:44
4.22,43,10:45
4.22,133,10:46
4.22,299,10:47
4.23,24,10:48
4.23,50,10:49
4.22,88,10:50
4.21,285,10:51
4.21,40,10:52
4.21,2,10:53
4.21,127,10:54
4.2,106,10:55
4.21,106,10:56
4.21,62,10:57
4.19,341,10:58
4.18,275,10:59
4.18,35,11:00
4.19,267,11:01
4.18,530,11:02
4.18,328,11:03
4.18,99,11:04
4.19,84,11:05
4.19,48,11:06
4.19,365,11:07
4.19,2,11:08
4.19,28,11:09
4.19,22,11:10
4.19,107,11:11
4.19,5,11:12
4.18,140,11:13
4.19,113,11:14
4.18,98,11:15
4.19,76,11:16
4.18,132,11:17
4.19,2,11:18
4.19,37,11:19
4.19,43,11:20
4.18,109,11:21
4.17,902,11:22
4.17,142,11:23
4.17,31,11:24
4.17,211,11:25
4.18,166,11:26
4.17,824,11:27
4.16,32,11:28
4.16,400,11:29
4.17,88,11:30
4.18,509,13:01
4.19,55,13:02
4.2,176,13:03
4.19,256,13:04
4.2,83,13:05
4.21,170,13:06
4.22,237,13:07
4.21,207,13:08
4.23,166,13:09
4.23,112,13:10
4.25,457,13:11
4.26,286,13:12
4.26,477,13:13
4.25,300,13:14
4.26,405,13:15
4.26,69,13:16
4.25,598,13:17
4.24,1159,13:18
4.24,606,13:19
4.25,108,13:20
4.28,1674,13:21
4.27,596,13:22
4.26,294,13:23
4.27,367,13:24
4.27,628,13:25
4.28,770,13:26
4.26,174,13:27
4.27,6,13:28
4.26,61,13:29
4.27,240,13:30
4.28,416,13:31
4.28,542,13:32
4.28,810,13:33
4.27,517,13:34
4.29,185,13:35
4.34,3685,13:36
4.31,2169,13:37
4.31,454,13:38
4.32,234,13:39
4.31,209,13:40
4.3,831,13:41
4.3,576,13:42
4.29,210,13:43
4.3,221,13:44
4.31,496,13:45
4.35,2059,13:46
4.37,2086,13:47
4.36,1960,13:48
4.35,1311,13:49
4.35,1061,13:50
4.35,614,13:51
4.35,481,13:52
4.34,280,13:53
4.35,844,13:54
4.35,217,13:55
4.37,1248,13:56
4.35,498,13:57
4.34,256,13:58
4.34,293,13:59
4.34,101,14:00
4.36,1084,14:01
4.35,371,14:02
4.38,2460,14:03
4.39,2539,14:04
4.4,2595,14:05
4.43,1921,14:06
4.39,1945,14:07
4.41,782,14:08
4.39,593,14:09
4.38,510,14:10
4.38,611,14:11
4.38,256,14:12
4.39,420,14:13
4.39,803,14:14
4.38,178,14:15
4.39,593,14:16
4.4,368,14:17
4.39,1608,14:18
4.49,5534,14:19
4.55,5934,14:20
4.47,5661,14:21
4.46,3093,14:22
4.45,1697,14:23
4.48,882,14:24
4.44,1244,14:25
4.43,1288,14:26
4.44,811,14:27
4.43,835,14:28
4.47,806,14:29
4.5,2006,14:30
4.47,1251,14:31
4.48,1152,14:32
4.48,921,14:33
4.48,1641,14:34
4.49,2062,14:35
4.49,835,14:36
4.48,337,14:37
4.47,1039,14:38
4.46,810,14:39
4.46,1107,14:40
4.47,1992,14:41
4.49,1182,14:42
4.49,1099,14:43
4.48,882,14:44
4.49,1758,14:45
4.5,2387,14:46
4.5,4283,14:47
4.48,1856,14:48
4.46,1200,14:49
4.48,536,14:50
4.49,1263,14:51
4.47,3335,14:52
4.48,1038,14:53
4.48,1166,14:54
4.48,2204,14:55
4.48,1882,14:56
4.48,1293,14:57
4.49,99,14:58
4.49,0,14:59
4.48,4643,15:00
