price,vol,time
4.37,2951,09:31
4.36,1609,09:32
4.37,1904,09:33
4.4,1582,09:34
4.39,937,09:35
4.4,1312,09:36
4.4,749,09:37
4.4,819,09:38
4.38,781,09:39
4.36,2198,09:40
4.35,942,09:41
4.35,473,09:42
4.34,1424,09:43
4.34,543,09:44
4.35,832,09:45
4.33,647,09:46
4.34,2448,09:47
4.34,418,09:48
4.35,947,09:49
4.34,360,09:50
4.33,619,09:51
4.33,267,09:52
4.32,406,09:53
4.33,914,09:54
4.32,1978,09:55
4.31,454,09:56
4.31,1683,09:57
4.31,724,09:58
4.32,375,09:59
4.31,421,10:00
4.32,329,10:01
4.32,705,10:02
4.32,388,10:03
4.33,291,10:04
4.33,428,10:05
4.33,418,10:06
4.33,229,10:07
4.33,210,10:08
4.32,6514,10:09
4.31,252,10:10
4.3,593,10:11
4.3,731,10:12
4.31,240,10:13
4.32,1050,10:14
4.31,1357,10:15
4.29,3957,10:16
4.29,561,10:17
4.28,253,10:18
4.27,1909,10:19
4.27,1727,10:20
4.27,849,10:21
4.28,532,10:22
4.27,1061,10:23
4.27,361,10:24
4.28,786,10:25
4.27,1457,10:26
4.27,878,10:27
4.26,666,10:28
4.28,255,10:29
4.27,848,10:30
4.28,225,10:31
4.29,588,10:32
4.28,343,10:33
4.26,850,10:34
4.26,892,10:35
4.27,1363,10:36
4.28,704,10:37
4.27,404,10:38
4.27,238,10:39
4.27,313,10:40
4.27,116,10:41
4.25,3035,10:42
4.27,216,10:43
4.26,439,10:44
4.26,638,10:45
4.27,245,10:46
4.25,1398,10:47
4.25,693,10:48
4.24,5028,10:49
4.25,1715,10:50
4.24,702,10:51
4.22,3295,10:52
4.24,796,10:53
4.22,2017,10:54
4.22,820,10:55
4.21,2357,10:56
4.21,967,10:57
4.23,3248,10:58
4.21,1531,10:59
4.21,658,11:00
4.22,1236,11:01
4.23,197,11:02
4.22,350,11:03
4.22,167,11:04
4.23,196,11:05
4.23,456,11:06
4.23,560,11:07
4.23,328,11:08
4.24,496,11:09
4.24,613,11:10
4.25,1349,11:11
4.24,165,11:12
4.22,353,11:13
4.23,137,11:14
4.23,192,11:15
4.23,180,11:16
4.23,237,11:17
4.22,305,11:18
4.23,245,11:19
4.22,164,11:20
4.22,181,11:21
4.22,278,11:22
4.22,269,11:23
4.22,626,11:24
4.21,347,11:25
4.21,138,11:26
4.21,380,11:27
4.21,154,11:28
4.21,922,11:29
4.2,667,11:30
4.21,2167,13:01
4.2,1411,13:02
4.19,1629,13:03
4.2,2187,13:04
4.19,667,13:05
4.22,1485,13:06
4.21,1254,13:07
4.2,894,13:08
4.19,1913,13:09
4.22,431,13:10
4.24,1419,13:11
4.24,975,13:12
4.25,159,13:13
4.25,289,13:14
4.27,1591,13:15
4.29,439,13:16
4.28,570,13:17
4.29,650,13:18
4.28,443,13:19
4.29,659,13:20
4.28,519,13:21
4.28,356,13:22
4.29,240,13:23
4.29,196,13:24
4.31,861,13:25
4.32,1297,13:26
4.31,1271,13:27
4.29,250,13:28
4.29,119,13:29
4.29,168,13:30
4.29,205,13:31
4.31,1000,13:32
4.3,1068,13:33
4.31,232,13:34
4.3,944,13:35
4.3,430,13:36
4.29,1022,13:37
4.28,4614,13:38
4.28,863,13:39
4.27,1774,13:40
4.28,482,13:41
4.27,411,13:42
4.27,511,13:43
4.28,444,13:44
4.28,260,13:45
4.29,307,13:46
4.28,344,13:47
4.29,431,13:48
4.3,269,13:49
4.29,1615,13:50
4.3,424,13:51
4.29,199,13:52
4.29,203,13:53
4.28,160,13:54
4.28,255,13:55
4.29,258,13:56
4.29,193,13:57
4.29,179,13:58
4.29,171,13:59
4.29,421,14:00
4.3,416,14:01
4.3,320,14:02
4.3,111,14:03
4.3,127,14:04
4.29,1396,14:05
4.29,138,14:06
4.29,105,14:07
4.29,161,14:08
4.3,326,14:09
4.3,180,14:10
4.3,201,14:11
4.3,119,14:12
4.3,129,14:13
4.3,446,14:14
4.31,956,14:15
4.31,1382,14:16
4.31,399,14:17
4.31,52,14:18
4.32,337,14:19
4.33,102,14:20
4.34,1128,14:21
4.34,116,14:22
4.34,134,14:23
4.34,153,14:24
4.34,204,14:25
4.34,295,14:26
4.35,938,14:27
4.35,1779,14:28
4.36,377,14:29
4.35,451,14:30
4.36,559,14:31
4.36,157,14:32
4.37,1401,14:33
4.36,807,14:34
4.37,575,14:35
4.37,293,14:36
4.36,66,14:37
4.37,72,14:38
4.37,413,14:39
4.4,1610,14:40
4.41,1551,14:41
4.41,1588,14:42
4.4,1326,14:43
4.4,846,14:44
4.41,1196,14:45
4.39,4547,14:46
4.43,10069,14:47
4.43,3743,14:48
4.44,1282,14:49
4.43,846,14:50
4.43,1628,14:51
4.42,662,14:52
4.45,924,14:53
4.42,375,14:54
4.43,901,14:55
4.43,752,14:56
4.44,601,14:57
4.44,0,14:58
4.44,0,14:59
4.43,2158,15:00
