price,vol,time
5.36,19125,09:31
5.43,13778,09:32
5.43,13524,09:33
5.45,4321,09:34
5.47,5356,09:35
5.43,3563,09:36
5.45,5397,09:37
5.43,5853,09:38
5.37,9193,09:39
5.38,8262,09:40
5.38,4664,09:41
5.38,3819,09:42
5.37,3775,09:43
5.35,4864,09:44
5.35,15668,09:45
5.37,6951,09:46
5.38,2812,09:47
5.39,3971,09:48
5.4,1614,09:49
5.42,1689,09:50
5.4,3346,09:51
5.41,1150,09:52
5.39,1484,09:53
5.37,2070,09:54
5.36,1965,09:55
5.39,2458,09:56
5.38,927,09:57
5.38,2832,09:58
5.38,2035,09:59
5.35,4066,10:00
5.37,2499,10:01
5.37,2133,10:02
5.37,1095,10:03
5.39,2034,10:04
5.38,1471,10:05
5.39,1690,10:06
5.37,1268,10:07
5.37,1605,10:08
5.37,1126,10:09
5.36,992,10:10
5.36,2508,10:11
5.35,3208,10:12
5.32,5448,10:13
5.31,7647,10:14
5.26,7975,10:15
5.29,12834,10:16
5.28,3061,10:17
5.28,4072,10:18
5.28,3266,10:19
5.27,2443,10:20
5.28,2126,10:21
5.28,1407,10:22
5.27,2684,10:23
5.29,1736,10:24
5.27,3134,10:25
5.24,4491,10:26
5.2,11051,10:27
5.25,7985,10:28
5.26,2138,10:29
5.25,1486,10:30
5.28,2851,10:31
5.28,1720,10:32
5.29,2203,10:33
5.31,2437,10:34
5.31,1871,10:35
5.31,824,10:36
5.32,1224,10:37
5.29,2019,10:38
5.31,1724,10:39
5.32,1758,10:40
5.32,974,10:41
5.33,1887,10:42
5.32,889,10:43
5.31,409,10:44
5.32,439,10:45
5.32,777,10:46
5.31,443,10:47
5.31,1112,10:48
5.3,390,10:49
5.3,873,10:50
5.28,706,10:51
5.3,861,10:52
5.3,607,10:53
5.28,983,10:54
5.29,822,10:55
5.28,660,10:56
5.27,1047,10:57
5.27,1473,10:58
5.26,1236,10:59
5.26,867,11:00
5.26,502,11:01
5.28,359,11:02
5.27,287,11:03
5.27,706,11:04
5.29,1094,11:05
5.28,380,11:06
5.28,228,11:07
5.28,356,11:08
5.29,287,11:09
5.27,333,11:10
5.27,292,11:11
5.28,709,11:12
5.3,1678,11:13
5.3,878,11:14
5.3,371,11:15
5.3,446,11:16
5.29,498,11:17
5.29,245,11:18
5.29,192,11:19
5.28,189,11:20
5.28,369,11:21
5.27,517,11:22
5.27,517,11:23
5.29,597,11:24
5.28,940,11:25
5.28,226,11:26
5.28,421,11:27
5.28,370,11:28
5.27,238,11:29
5.26,664,11:30
5.26,2527,13:01
5.27,980,13:02
5.27,151,13:03
5.27,435,13:04
5.27,549,13:05
5.27,769,13:06
5.27,725,13:07
5.27,625,13:08
5.26,742,13:09
5.26,1496,13:10
5.3,3203,13:11
5.31,1708,13:12
5.32,2009,13:13
5.35,2172,13:14
5.35,1287,13:15
5.36,2849,13:16
5.36,2386,13:17
5.35,1086,13:18
5.34,1048,13:19
5.34,1085,13:20
5.38,2459,13:21
5.38,1190,13:22
5.37,1462,13:23
5.36,2253,13:24
5.38,1483,13:25
5.4,2019,13:26
5.39,1405,13:27
5.38,1292,13:28
5.36,1399,13:29
5.39,3751,13:30
5.37,159,13:31
5.38,1641,13:32
5.38,1158,13:33
5.38,1807,13:34
5.37,191,13:35
5.37,555,13:36
5.37,389,13:37
5.37,1046,13:38
5.37,1327,13:39
5.36,1040,13:40
5.35,581,13:41
5.34,1784,13:42
5.34,940,13:43
5.35,996,13:44
5.35,1827,13:45
5.35,847,13:46
5.35,2739,13:47
5.36,1025,13:48
5.37,922,13:49
5.37,717,13:50
5.37,353,13:51
5.37,405,13:52
5.36,549,13:53
5.37,327,13:54
5.36,1115,13:55
5.36,839,13:56
5.37,698,13:57
5.37,471,13:58
5.36,747,13:59
5.37,259,14:00
5.37,322,14:01
5.37,1480,14:02
5.37,906,14:03
5.37,840,14:04
5.38,557,14:05
5.38,902,14:06
5.37,573,14:07
5.37,200,14:08
5.37,467,14:09
5.37,241,14:10
5.36,1611,14:11
5.36,900,14:12
5.36,1063,14:13
5.38,1783,14:14
5.39,667,14:15
5.39,1070,14:16
5.41,4478,14:17
5.44,2889,14:18
5.42,2372,14:19
5.42,475,14:20
5.42,343,14:21
5.41,1769,14:22
5.4,975,14:23
5.4,1441,14:24
5.41,287,14:25
5.41,565,14:26
5.41,357,14:27
5.41,919,14:28
5.41,993,14:29
5.41,781,14:30
5.42,1768,14:31
5.43,614,14:32
5.44,1138,14:33
5.42,1457,14:34
5.43,1046,14:35
5.42,620,14:36
5.42,995,14:37
5.43,513,14:38
5.42,975,14:39
5.43,813,14:40
5.43,1581,14:41
5.43,639,14:42
5.42,925,14:43
5.41,1267,14:44
5.42,1124,14:45
5.42,380,14:46
5.41,530,14:47
5.41,1853,14:48
5.41,1000,14:49
5.4,843,14:50
5.41,2914,14:51
5.4,1212,14:52
5.41,1730,14:53
5.4,3039,14:54
5.39,2510,14:55
5.4,2581,14:56
5.4,3439,14:57
5.4,109,14:58
5.4,0,14:59
5.4,3214,15:00
