price,vol,time
7.88,1046,09:31
7.88,419,09:32
7.89,379,09:33
7.93,341,09:34
7.94,900,09:35
7.96,588,09:36
7.95,592,09:37
7.94,862,09:38
7.93,439,09:39
7.91,1427,09:40
7.9,415,09:41
7.91,242,09:42
7.9,458,09:43
7.9,435,09:44
7.91,237,09:45
7.91,277,09:46
7.92,390,09:47
7.93,741,09:48
7.93,209,09:49
7.94,114,09:50
7.93,343,09:51
7.95,313,09:52
7.95,324,09:53
7.93,353,09:54
7.92,206,09:55
7.93,244,09:56
7.91,183,09:57
7.91,444,09:58
7.91,282,09:59
7.91,319,10:00
7.94,548,10:01
7.91,266,10:02
7.92,103,10:03
7.91,192,10:04
7.91,572,10:05
7.91,155,10:06
7.9,442,10:07
7.9,308,10:08
7.9,234,10:09
7.9,521,10:10
7.89,160,10:11
7.89,293,10:12
7.88,738,10:13
7.87,267,10:14
7.88,327,10:15
7.88,527,10:16
7.88,578,10:17
7.87,266,10:18
7.86,497,10:19
7.86,262,10:20
7.86,154,10:21
7.84,433,10:22
7.82,300,10:23
7.82,132,10:24
7.83,465,10:25
7.8,1969,10:26
7.82,606,10:27
7.81,122,10:28
7.82,110,10:29
7.82,143,10:30
7.84,173,10:31
7.83,131,10:32
7.82,361,10:33
7.84,72,10:34
7.84,173,10:35
7.84,163,10:36
7.84,310,10:37
7.85,397,10:38
7.85,47,10:39
7.86,725,10:40
7.85,109,10:41
7.84,55,10:42
7.84,448,10:43
7.83,169,10:44
7.83,196,10:45
7.83,76,10:46
7.84,146,10:47
7.84,166,10:48
7.83,197,10:49
7.84,220,10:50
7.85,106,10:51
7.85,240,10:52
7.87,86,10:53
7.86,116,10:54
7.86,150,10:55
7.86,57,10:56
7.85,73,10:57
7.84,282,10:58
7.83,269,10:59
7.84,42,11:00
7.82,440,11:01
7.82,122,11:02
7.81,149,11:03
7.81,81,11:04
7.82,266,11:05
7.83,810,11:06
7.82,121,11:07
7.82,58,11:08
7.84,151,11:09
7.83,107,11:10
7.84,179,11:11
7.83,268,11:12
7.83,39,11:13
7.82,153,11:14
7.82,174,11:15
7.82,55,11:16
7.82,162,11:17
7.81,165,11:18
7.81,61,11:19
7.81,117,11:20
7.82,170,11:21
7.81,64,11:22
7.81,47,11:23
7.81,69,11:24
7.81,112,11:25
7.81,294,11:26
7.82,43,11:27
7.82,83,11:28
7.81,300,11:29
7.82,66,11:30
7.8,688,13:01
7.81,223,13:02
7.81,62,13:03
7.82,110,13:04
7.81,34,13:05
7.84,136,13:06
7.83,238,13:07
7.83,204,13:08
7.83,13,13:09
7.84,167,13:10
7.85,339,13:11
7.9,814,13:12
7.92,512,13:13
7.93,275,13:14
7.94,627,13:15
7.94,293,13:16
7.95,222,13:17
7.95,121,13:18
7.93,526,13:19
7.95,442,13:20
7.97,1778,13:21
7.96,155,13:22
7.96,196,13:23
7.96,25,13:24
7.99,738,13:25
7.99,439,13:26
7.97,257,13:27
7.98,218,13:28
7.96,272,13:29
7.97,212,13:30
7.98,293,13:31
7.98,363,13:32
7.98,66,13:33
7.98,148,13:34
7.97,325,13:35
7.98,132,13:36
7.98,149,13:37
7.97,172,13:38
7.97,687,13:39
7.97,106,13:40
7.96,160,13:41
7.96,138,13:42
7.96,268,13:43
7.97,87,13:44
7.98,96,13:45
7.98,694,13:46
7.98,214,13:47
7.98,59,13:48
7.96,66,13:49
7.97,116,13:50
7.98,383,13:51
7.96,501,13:52
7.96,131,13:53
7.96,43,13:54
7.96,75,13:55
7.96,147,13:56
7.96,116,13:57
7.96,56,13:58
7.98,164,13:59
7.98,176,14:00
7.99,188,14:01
7.99,404,14:02
7.99,83,14:03
7.97,674,14:04
7.98,72,14:05
7.98,121,14:06
7.97,94,14:07
7.98,71,14:08
7.98,190,14:09
7.98,44,14:10
7.99,459,14:11
7.99,101,14:12
7.99,171,14:13
7.99,79,14:14
7.99,673,14:15
8.0,1547,14:16
8.0,374,14:17
8.02,687,14:18
8.02,274,14:19
8.0,922,14:20
8.0,224,14:21
8.01,82,14:22
8.0,52,14:23
8.01,70,14:24
8.02,182,14:25
8.02,41,14:26
8.02,116,14:27
8.02,168,14:28
8.01,113,14:29
8.01,29,14:30
8.02,240,14:31
8.02,581,14:32
8.02,192,14:33
8.03,81,14:34
8.03,134,14:35
8.03,322,14:36
8.04,567,14:37
8.04,95,14:38
8.03,158,14:39
8.03,208,14:40
8.02,74,14:41
8.02,1032,14:42
8.02,43,14:43
8.02,62,14:44
8.01,35,14:45
8.0,344,14:46
8.01,113,14:47
8.01,216,14:48
8.0,565,14:49
8.01,259,14:50
8.01,306,14:51
8.01,250,14:52
8.01,107,14:53
8.0,116,14:54
8.02,495,14:55
8.01,142,14:56
8.02,218,14:57
8.02,0,14:58
8.02,0,14:59
8.02,1206,15:00
