price,vol,time
18.38,182,09:31
18.35,107,09:32
18.32,79,09:33
18.32,124,09:34
18.31,61,09:35
18.31,86,09:36
18.28,64,09:37
18.3,23,09:38
18.31,88,09:39
18.32,44,09:40
18.35,49,09:41
18.33,23,09:42
18.35,22,09:43
18.35,24,09:44
18.32,12,09:45
18.32,15,09:46
18.32,38,09:47
18.31,4,09:48
18.32,30,09:49
18.3,67,09:50
18.29,14,09:51
18.3,13,09:52
18.29,27,09:53
18.27,83,09:54
18.23,19,09:55
18.23,5,09:56
18.2,73,09:57
18.18,43,09:58
18.18,121,09:59
18.23,27,10:00
18.28,13,10:01
18.28,11,10:02
18.21,56,10:03
18.22,7,10:04
18.22,3,10:05
18.23,4,10:06
18.26,27,10:07
18.21,40,10:08
18.23,8,10:09
18.21,19,10:10
18.22,24,10:11
18.23,11,10:12
18.22,4,10:13
18.22,4,10:14
18.22,3,10:15
18.24,22,10:16
18.24,30,10:17
18.23,13,10:18
18.23,36,10:19
18.24,8,10:20
18.24,174,10:21
18.3,97,10:22
18.3,36,10:23
18.27,50,10:24
18.28,3,10:25
18.29,8,10:26
18.28,8,10:27
18.28,20,10:28
18.27,14,10:29
18.27,30,10:30
18.25,3,10:31
18.25,17,10:32
18.24,14,10:33
18.24,36,10:34
18.24,1,10:35
18.23,16,10:36
18.27,18,10:37
18.25,3,10:38
18.28,46,10:39
18.29,2,10:40
18.29,29,10:41
18.29,16,10:42
18.3,60,10:43
18.28,22,10:44
18.28,1,10:45
18.29,15,10:46
18.3,5,10:47
18.28,9,10:48
18.3,5,10:49
18.29,4,10:50
18.29,2,10:51
18.31,23,10:52
18.31,401,10:53
18.32,2,10:54
18.32,1,10:55
18.35,22,10:56
18.35,9,10:57
18.35,4,10:58
18.33,4,10:59
18.33,3,11:00
18.31,38,11:01
18.33,5,11:02
18.28,36,11:03
18.32,74,11:04
18.27,38,11:05
18.26,46,11:06
18.25,41,11:07
18.29,10,11:08
18.25,10,11:09
18.24,43,11:10
18.25,2,11:11
18.25,1,11:12
18.24,12,11:13
18.24,3,11:14
18.26,5,11:15
18.26,10,11:16
18.26,4,11:17
18.25,25,11:18
18.25,4,11:19
18.25,0,11:20
18.26,12,11:21
18.29,83,11:22
18.29,11,11:23
18.29,22,11:24
18.29,37,11:25
18.29,16,11:26
18.3,26,11:27
18.31,20,11:28
18.31,52,11:29
18.24,38,11:30
18.24,60,13:01
18.22,56,13:02
18.23,138,13:03
18.23,32,13:04
18.22,25,13:05
18.26,31,13:06
18.27,2,13:07
18.27,4,13:08
18.25,3,13:09
18.25,8,13:10
18.24,35,13:11
18.25,95,13:12
18.25,0,13:13
18.27,1,13:14
18.27,1,13:15
18.27,0,13:16
18.27,9,13:17
18.26,1,13:18
18.26,0,13:19
18.27,4,13:20
18.27,51,13:21
18.27,0,13:22
18.27,5,13:23
18.27,98,13:24
18.27,27,13:25
18.27,2,13:26
18.27,1,13:27
18.28,79,13:28
18.26,2,13:29
18.25,27,13:30
18.25,12,13:31
18.25,0,13:32
18.21,89,13:33
18.21,0,13:34
18.21,25,13:35
18.23,7,13:36
18.22,10,13:37
18.25,7,13:38
18.26,19,13:39
18.27,2,13:40
18.26,33,13:41
18.26,0,13:42
18.26,3,13:43
18.26,3,13:44
18.25,2,13:45
18.25,10,13:46
18.25,15,13:47
18.25,0,13:48
18.25,41,13:49
18.25,8,13:50
18.26,13,13:51
18.28,1,13:52
18.26,25,13:53
18.23,125,13:54
18.23,15,13:55
18.22,21,13:56
18.22,16,13:57
18.22,7,13:58
18.23,7,13:59
18.25,2,14:00
18.2,78,14:01
18.18,397,14:02
18.17,62,14:03
18.17,68,14:04
18.14,64,14:05
18.14,6,14:06
18.17,57,14:07
18.2,48,14:08
18.21,2,14:09
18.2,3,14:10
18.23,2,14:11
18.21,1,14:12
18.21,9,14:13
18.22,5,14:14
18.23,30,14:15
18.22,12,14:16
18.25,22,14:17
18.25,89,14:18
18.25,0,14:19
18.25,1,14:20
18.25,0,14:21
18.23,1,14:22
18.25,1,14:23
18.25,79,14:24
18.25,0,14:25
18.25,11,14:26
18.27,15,14:27
18.26,11,14:28
18.24,147,14:29
18.27,41,14:30
18.27,8,14:31
18.25,52,14:32
18.25,1,14:33
18.28,1,14:34
18.28,3,14:35
18.28,31,14:36
18.3,73,14:37
18.29,54,14:38
18.29,3,14:39
18.3,1,14:40
18.29,17,14:41
18.29,13,14:42
18.29,40,14:43
18.3,12,14:44
18.29,102,14:45
18.29,45,14:46
18.29,19,14:47
18.3,45,14:48
18.3,32,14:49
18.3,25,14:50
18.32,49,14:51
18.32,59,14:52
18.33,122,14:53
18.36,122,14:54
18.34,144,14:55
18.33,5,14:56
18.33,49,14:57
18.33,0,14:58
18.33,0,14:59
18.34,60,15:00
