price,vol,time
20.21,744,09:31
20.15,1382,09:32
20.12,236,09:33
20.06,651,09:34
20.07,269,09:35
20.13,313,09:36
20.16,142,09:37
20.09,436,09:38
20.19,487,09:39
20.27,489,09:40
20.27,268,09:41
20.26,1313,09:42
20.28,270,09:43
20.3,147,09:44
20.29,205,09:45
20.2,179,09:46
20.18,157,09:47
20.16,252,09:48
20.15,30,09:49
20.13,102,09:50
20.12,100,09:51
20.13,199,09:52
20.11,125,09:53
20.0,846,09:54
20.07,397,09:55
20.08,259,09:56
20.04,244,09:57
20.07,167,09:58
20.04,140,09:59
20.08,122,10:00
20.07,313,10:01
20.1,262,10:02
20.19,146,10:03
20.23,349,10:04
20.18,151,10:05
20.25,221,10:06
20.24,311,10:07
20.24,206,10:08
20.21,3,10:09
20.18,298,10:10
20.18,11,10:11
20.14,157,10:12
20.11,96,10:13
20.11,53,10:14
20.15,65,10:15
20.12,177,10:16
20.12,58,10:17
20.1,29,10:18
20.11,62,10:19
20.12,19,10:20
20.11,14,10:21
20.1,164,10:22
20.15,80,10:23
20.18,153,10:24
20.26,250,10:25
20.29,960,10:26
20.3,765,10:27
20.24,239,10:28
20.24,42,10:29
20.24,14,10:30
20.27,105,10:31
20.23,103,10:32
20.19,80,10:33
20.22,22,10:34
20.19,33,10:35
20.21,28,10:36
20.21,43,10:37
20.21,134,10:38
20.2,44,10:39
20.2,2,10:40
20.19,737,10:41
20.21,43,10:42
20.21,109,10:43
20.27,226,10:44
20.27,13,10:45
20.26,204,10:46
20.26,26,10:47
20.28,102,10:48
20.28,131,10:49
20.27,232,10:50
20.25,94,10:51
20.33,1209,10:52
20.37,733,10:53
20.38,475,10:54
20.38,704,10:55
20.34,241,10:56
20.35,29,10:57
20.36,185,10:58
20.39,527,10:59
20.42,1077,11:00
20.38,216,11:01
20.48,601,11:02
20.46,1240,11:03
20.49,756,11:04
20.47,252,11:05
20.41,180,11:06
20.41,51,11:07
20.44,195,11:08
20.45,28,11:09
20.4,158,11:10
20.39,109,11:11
20.37,19,11:12
20.36,37,11:13
20.41,76,11:14
20.41,78,11:15
20.41,90,11:16
20.4,11,11:17
20.42,60,11:18
20.44,52,11:19
20.43,124,11:20
20.4,46,11:21
20.42,11,11:22
20.41,74,11:23
20.45,112,11:24
20.43,59,11:25
20.48,388,11:26
20.55,3020,11:27
20.49,545,11:28
20.5,101,11:29
20.45,229,11:30
20.38,393,13:01
20.38,133,13:02
20.37,31,13:03
20.34,186,13:04
20.37,24,13:05
20.41,72,13:06
20.4,35,13:07
20.38,46,13:08
20.36,15,13:09
20.37,101,13:10
20.37,14,13:11
20.39,209,13:12
20.39,33,13:13
20.4,16,13:14
20.4,95,13:15
20.41,29,13:16
20.39,166,13:17
20.4,22,13:18
20.4,49,13:19
20.42,146,13:20
20.44,548,13:21
20.46,203,13:22
20.55,1053,13:23
20.51,221,13:24
20.47,150,13:25
20.46,243,13:26
20.59,1655,13:27
20.59,723,13:28
20.65,1168,13:29
20.59,415,13:30
20.58,142,13:31
20.58,304,13:32
20.57,159,13:33
20.57,76,13:34
20.58,80,13:35
20.57,85,13:36
20.56,47,13:37
20.57,50,13:38
20.56,33,13:39
20.58,110,13:40
20.56,91,13:41
20.57,28,13:42
20.58,418,13:43
20.57,32,13:44
20.65,694,13:45
20.7,1025,13:46
20.67,115,13:47
20.71,259,13:48
20.69,166,13:49
20.73,275,13:50
20.75,418,13:51
20.76,1226,13:52
20.74,772,13:53
20.68,196,13:54
20.66,304,13:55
20.63,597,13:56
20.62,139,13:57
20.63,107,13:58
20.62,130,13:59
20.61,98,14:00
20.54,550,14:01
20.51,167,14:02
20.51,197,14:03
20.49,168,14:04
20.53,443,14:05
20.54,45,14:06
20.53,90,14:07
20.53,48,14:08
20.54,37,14:09
20.58,164,14:10
20.55,72,14:11
20.54,45,14:12
20.54,20,14:13
20.54,16,14:14
20.58,25,14:15
20.57,23,14:16
20.58,21,14:17
20.56,54,14:18
20.58,11,14:19
20.56,93,14:20
20.65,279,14:21
20.6,328,14:22
20.64,797,14:23
20.59,56,14:24
20.58,20,14:25
20.59,20,14:26
20.56,15,14:27
20.55,140,14:28
20.55,16,14:29
20.6,269,14:30
20.64,512,14:31
20.61,389,14:32
20.61,121,14:33
20.59,88,14:34
20.59,83,14:35
20.6,211,14:36
20.61,22,14:37
20.61,176,14:38
20.62,47,14:39
20.61,102,14:40
20.61,104,14:41
20.62,50,14:42
20.66,366,14:43
20.64,127,14:44
20.63,23,14:45
20.64,144,14:46
20.64,73,14:47
20.66,136,14:48
20.66,164,14:49
20.66,155,14:50
20.65,65,14:51
20.64,546,14:52
20.64,52,14:53
20.6,149,14:54
20.64,639,14:55
20.64,448,14:56
20.66,674,14:57
20.67,16,14:58
20.67,0,14:59
20.68,660,15:00
