price,vol,time
10.24,7176,09:31
10.2,5728,09:32
10.21,1407,09:33
10.18,1929,09:34
10.13,2905,09:35
10.16,3111,09:36
10.11,3380,09:37
10.12,1565,09:38
10.12,1812,09:39
10.13,2771,09:40
10.15,1529,09:41
10.14,1381,09:42
10.11,1198,09:43
10.12,1131,09:44
10.1,1797,09:45
10.05,4808,09:46
10.05,2776,09:47
10.05,2651,09:48
10.02,3040,09:49
9.99,4426,09:50
10.04,3412,09:51
10.1,1252,09:52
10.07,2257,09:53
10.05,864,09:54
10.03,941,09:55
10.02,790,09:56
10.01,1180,09:57
10.03,903,09:58
10.02,512,09:59
10.03,737,10:00
10.02,2381,10:01
10.05,640,10:02
10.03,641,10:03
10.03,468,10:04
10.0,5796,10:05
10.05,1670,10:06
10.04,742,10:07
10.03,625,10:08
10.03,264,10:09
10.0,800,10:10
9.99,3102,10:11
9.99,1914,10:12
10.0,348,10:13
10.0,529,10:14
10.01,754,10:15
10.02,434,10:16
10.03,292,10:17
10.02,674,10:18
10.03,603,10:19
10.06,898,10:20
10.07,343,10:21
10.05,262,10:22
10.05,433,10:23
10.05,65,10:24
10.07,197,10:25
10.08,287,10:26
10.08,181,10:27
10.06,472,10:28
10.05,450,10:29
10.05,353,10:30
10.07,247,10:31
10.05,460,10:32
10.06,504,10:33
10.17,1789,10:34
10.14,2294,10:35
10.14,1332,10:36
10.13,365,10:37
10.12,445,10:38
10.12,155,10:39
10.11,182,10:40
10.11,158,10:41
10.11,62,10:42
10.11,346,10:43
10.15,1427,10:44
10.14,598,10:45
10.17,946,10:46
10.16,940,10:47
10.17,429,10:48
10.17,262,10:49
10.14,814,10:50
10.18,802,10:51
10.18,1057,10:52
10.22,1982,10:53
10.2,523,10:54
10.19,1357,10:55
10.22,834,10:56
10.24,2176,10:57
10.23,713,10:58
10.22,222,10:59
10.2,1161,11:00
10.24,682,11:01
10.23,509,11:02
10.22,165,11:03
10.21,1375,11:04
10.2,857,11:05
10.21,876,11:06
10.18,375,11:07
10.2,408,11:08
10.19,49,11:09
10.19,265,11:10
10.2,859,11:11
10.18,631,11:12
10.18,636,11:13
10.19,179,11:14
10.18,160,11:15
10.21,933,11:16
10.19,226,11:17
10.22,1334,11:18
10.22,575,11:19
10.22,165,11:20
10.23,885,11:21
10.23,380,11:22
10.24,1067,11:23
10.25,358,11:24
10.22,1144,11:25
10.23,538,11:26
10.23,426,11:27
10.23,256,11:28
10.22,159,11:29
10.21,164,11:30
10.27,4286,13:01
10.25,448,13:02
10.25,114,13:03
10.23,459,13:04
10.24,390,13:05
10.25,930,13:06
10.23,226,13:07
10.23,126,13:08
10.24,317,13:09
10.21,183,13:10
10.19,253,13:11
10.2,674,13:12
10.22,403,13:13
10.22,195,13:14
10.22,624,13:15
10.23,503,13:16
10.21,248,13:17
10.21,172,13:18
10.21,182,13:19
10.21,72,13:20
10.19,171,13:21
10.18,866,13:22
10.19,301,13:23
10.19,609,13:24
10.18,468,13:25
10.17,238,13:26
10.16,131,13:27
10.19,290,13:28
10.19,215,13:29
10.18,496,13:30
10.18,285,13:31
10.18,55,13:32
10.18,521,13:33
10.18,146,13:34
10.17,172,13:35
10.19,351,13:36
10.2,251,13:37
10.18,264,13:38
10.19,80,13:39
10.19,173,13:40
10.19,284,13:41
10.18,526,13:42
10.17,395,13:43
10.17,623,13:44
10.17,110,13:45
10.17,268,13:46
10.17,35,13:47
10.19,504,13:48
10.19,836,13:49
10.19,213,13:50
10.19,575,13:51
10.2,173,13:52
10.18,157,13:53
10.14,3963,13:54
10.14,586,13:55
10.16,380,13:56
10.16,208,13:57
10.15,82,13:58
10.14,329,13:59
10.12,764,14:00
10.11,826,14:01
10.12,816,14:02
10.1,982,14:03
10.09,360,14:04
10.11,1584,14:05
10.11,514,14:06
10.09,567,14:07
10.12,229,14:08
10.1,907,14:09
10.12,989,14:10
10.13,550,14:11
10.13,156,14:12
10.12,76,14:13
10.11,957,14:14
10.11,746,14:15
10.13,398,14:16
10.14,532,14:17
10.13,182,14:18
10.12,118,14:19
10.13,148,14:20
10.14,102,14:21
10.14,235,14:22
10.12,688,14:23
10.12,336,14:24
10.12,586,14:25
10.13,317,14:26
10.12,327,14:27
10.13,508,14:28
10.14,411,14:29
10.15,291,14:30
10.17,545,14:31
10.16,454,14:32
10.16,161,14:33
10.13,1562,14:34
10.13,452,14:35
10.15,524,14:36
10.15,801,14:37
10.15,513,14:38
10.16,274,14:39
10.13,478,14:40
10.15,229,14:41
10.15,131,14:42
10.14,100,14:43
10.14,939,14:44
10.16,776,14:45
10.15,756,14:46
10.16,1662,14:47
10.16,550,14:48
10.16,919,14:49
10.14,3275,14:50
10.15,2058,14:51
10.13,2438,14:52
10.14,802,14:53
10.14,449,14:54
10.16,2231,14:55
10.15,1732,14:56
10.16,1801,14:57
10.16,0,14:58
10.16,0,14:59
10.15,2671,15:00
