price,vol,time
4.83,2697,09:31
4.83,2899,09:32
4.83,189,09:33
4.82,475,09:34
4.81,2122,09:35
4.83,1139,09:36
4.82,792,09:37
4.82,1762,09:38
4.81,1900,09:39
4.81,340,09:40
4.82,1159,09:41
4.82,371,09:42
4.82,397,09:43
4.82,458,09:44
4.82,296,09:45
4.82,518,09:46
4.81,184,09:47
4.82,452,09:48
4.81,538,09:49
4.81,394,09:50
4.81,1438,09:51
4.82,241,09:52
4.82,192,09:53
4.8,1583,09:54
4.8,3140,09:55
4.79,266,09:56
4.79,308,09:57
4.8,281,09:58
4.79,193,09:59
4.81,686,10:00
4.8,920,10:01
4.81,143,10:02
4.81,78,10:03
4.81,190,10:04
4.81,592,10:05
4.81,888,10:06
4.81,57,10:07
4.82,150,10:08
4.82,106,10:09
4.82,131,10:10
4.82,434,10:11
4.84,2215,10:12
4.84,2804,10:13
4.84,647,10:14
4.85,375,10:15
4.84,244,10:16
4.84,144,10:17
4.85,2228,10:18
4.85,1040,10:19
4.86,1521,10:20
4.86,421,10:21
4.85,151,10:22
4.85,136,10:23
4.86,34,10:24
4.86,979,10:25
4.86,267,10:26
4.85,1147,10:27
4.84,186,10:28
4.84,2,10:29
4.84,1133,10:30
4.85,133,10:31
4.84,55,10:32
4.84,138,10:33
4.85,352,10:34
4.85,78,10:35
4.84,75,10:36
4.85,423,10:37
4.85,70,10:38
4.84,136,10:39
4.85,143,10:40
4.85,152,10:41
4.84,784,10:42
4.84,122,10:43
4.84,202,10:44
4.86,2223,10:45
4.86,117,10:46
4.85,138,10:47
4.86,99,10:48
4.85,81,10:49
4.86,1591,10:50
4.86,242,10:51
4.85,63,10:52
4.86,29,10:53
4.86,261,10:54
4.85,174,10:55
4.85,437,10:56
4.85,93,10:57
4.85,787,10:58
4.85,37,10:59
4.86,52,11:00
4.84,1017,11:01
4.85,133,11:02
4.84,210,11:03
4.84,95,11:04
4.85,107,11:05
4.85,101,11:06
4.84,60,11:07
4.84,33,11:08
4.84,58,11:09
4.85,133,11:10
4.85,85,11:11
4.84,1664,11:12
4.83,468,11:13
4.84,405,11:14
4.83,29,11:15
4.83,18,11:16
4.84,211,11:17
4.84,656,11:18
4.84,277,11:19
4.84,113,11:20
4.84,239,11:21
4.84,112,11:22
4.85,7,11:23
4.85,101,11:24
4.84,97,11:25
4.84,8,11:26
4.85,971,11:27
4.85,893,11:28
4.85,102,11:29
4.85,61,11:30
4.85,420,13:01
4.85,1719,13:02
4.86,200,13:03
4.85,591,13:04
4.86,172,13:05
4.86,37,13:06
4.86,169,13:07
4.86,318,13:08
4.85,345,13:09
4.85,73,13:10
4.85,298,13:11
4.85,60,13:12
4.86,194,13:13
4.86,4,13:14
4.85,47,13:15
4.85,47,13:16
4.85,134,13:17
4.86,24,13:18
4.85,203,13:19
4.86,85,13:20
4.85,144,13:21
4.85,939,13:22
4.85,691,13:23
4.85,100,13:24
4.85,80,13:25
4.84,282,13:26
4.84,212,13:27
4.84,396,13:28
4.85,530,13:29
4.84,84,13:30
4.85,70,13:31
4.85,78,13:32
4.84,546,13:33
4.84,465,13:34
4.85,254,13:35
4.85,785,13:36
4.84,467,13:37
4.84,184,13:38
4.84,168,13:39
4.85,330,13:40
4.85,2630,13:41
4.85,57,13:42
4.86,63,13:43
4.85,127,13:44
4.86,243,13:45
4.85,495,13:46
4.85,595,13:47
4.86,385,13:48
4.85,84,13:49
4.85,352,13:50
4.85,168,13:51
4.85,162,13:52
4.85,172,13:53
4.84,83,13:54
4.85,116,13:55
4.84,55,13:56
4.84,143,13:57
4.84,68,13:58
4.84,63,13:59
4.84,328,14:00
4.83,1291,14:01
4.83,37,14:02
4.83,57,14:03
4.83,257,14:04
4.82,3792,14:05
4.83,80,14:06
4.83,164,14:07
4.82,5,14:08
4.82,652,14:09
4.83,1181,14:10
4.83,257,14:11
4.84,18,14:12
4.83,261,14:13
4.84,188,14:14
4.85,586,14:15
4.84,18,14:16
4.85,44,14:17
4.84,11,14:18
4.84,82,14:19
4.85,2,14:20
4.85,0,14:21
4.85,54,14:22
4.84,264,14:23
4.84,294,14:24
4.84,93,14:25
4.84,234,14:26
4.84,0,14:27
4.84,362,14:28
4.84,72,14:29
4.84,20,14:30
4.84,442,14:31
4.84,241,14:32
4.84,109,14:33
4.85,144,14:34
4.85,323,14:35
4.85,218,14:36
4.84,716,14:37
4.85,228,14:38
4.85,595,14:39
4.85,3059,14:40
4.85,2296,14:41
4.86,94,14:42
4.86,223,14:43
4.85,188,14:44
4.86,353,14:45
4.86,1213,14:46
4.86,591,14:47
4.86,179,14:48
4.86,371,14:49
4.85,165,14:50
4.85,351,14:51
4.86,923,14:52
4.86,499,14:53
4.86,366,14:54
4.86,834,14:55
4.86,1836,14:56
4.86,647,14:57
4.86,0,14:58
4.86,0,14:59
4.86,4952,15:00
