price,vol,time
16.38,3785,09:31
16.53,2048,09:32
16.56,2531,09:33
16.49,1809,09:34
16.45,1425,09:35
16.42,2593,09:36
16.48,938,09:37
16.42,795,09:38
16.4,1126,09:39
16.37,2216,09:40
16.43,922,09:41
16.41,970,09:42
16.36,554,09:43
16.34,780,09:44
16.3,1291,09:45
16.26,1298,09:46
16.23,1626,09:47
16.22,1116,09:48
16.25,698,09:49
16.23,774,09:50
16.3,3637,09:51
16.25,1069,09:52
16.26,410,09:53
16.21,632,09:54
16.18,642,09:55
16.2,1674,09:56
16.17,1060,09:57
16.16,1029,09:58
16.25,2183,09:59
16.23,494,10:00
16.22,1099,10:01
16.28,1182,10:02
16.3,1028,10:03
16.32,955,10:04
16.31,681,10:05
16.35,999,10:06
16.35,906,10:07
16.32,367,10:08
16.31,961,10:09
16.28,457,10:10
16.25,476,10:11
16.22,375,10:12
16.23,355,10:13
16.2,2233,10:14
16.25,1163,10:15
16.25,541,10:16
16.31,506,10:17
16.3,286,10:18
16.3,167,10:19
16.27,193,10:20
16.28,728,10:21
16.26,691,10:22
16.26,122,10:23
16.29,632,10:24
16.26,427,10:25
16.24,272,10:26
16.25,696,10:27
16.29,324,10:28
16.28,363,10:29
16.27,101,10:30
16.26,164,10:31
16.25,357,10:32
16.24,186,10:33
16.23,216,10:34
16.24,184,10:35
16.23,353,10:36
16.21,1199,10:37
16.2,232,10:38
16.16,1894,10:39
16.22,389,10:40
16.17,567,10:41
16.18,1180,10:42
16.2,273,10:43
16.25,1226,10:44
16.22,170,10:45
16.23,305,10:46
16.22,359,10:47
16.24,192,10:48
16.27,296,10:49
16.23,200,10:50
16.22,407,10:51
16.24,224,10:52
16.24,741,10:53
16.26,853,10:54
16.26,395,10:55
16.22,1192,10:56
16.21,265,10:57
16.21,202,10:58
16.24,863,10:59
16.24,83,11:00
16.2,205,11:01
16.24,200,11:02
16.23,157,11:03
16.21,226,11:04
16.22,215,11:05
16.18,399,11:06
16.18,318,11:07
16.18,200,11:08
16.19,234,11:09
16.14,3208,11:10
16.16,922,11:11
16.16,1414,11:12
16.15,718,11:13
16.18,343,11:14
16.21,104,11:15
16.21,183,11:16
16.26,820,11:17
16.3,1062,11:18
16.27,110,11:19
16.26,115,11:20
16.25,399,11:21
16.26,328,11:22
16.28,451,11:23
16.27,67,11:24
16.27,77,11:25
16.25,177,11:26
16.24,135,11:27
16.23,43,11:28
16.23,104,11:29
16.23,189,11:30
16.22,326,13:01
16.24,56,13:02
16.27,148,13:03
16.25,163,13:04
16.25,44,13:05
16.26,706,13:06
16.27,120,13:07
16.28,114,13:08
16.24,558,13:09
16.25,283,13:10
16.25,205,13:11
16.26,240,13:12
16.26,75,13:13
16.31,837,13:14
16.28,415,13:15
16.28,267,13:16
16.29,228,13:17
16.29,87,13:18
16.3,111,13:19
16.29,50,13:20
16.29,621,13:21
16.29,539,13:22
16.3,362,13:23
16.34,543,13:24
16.33,1184,13:25
16.29,240,13:26
16.28,136,13:27
16.3,329,13:28
16.29,391,13:29
16.28,205,13:30
16.27,314,13:31
16.29,207,13:32
16.27,225,13:33
16.3,453,13:34
16.29,128,13:35
16.28,106,13:36
16.3,112,13:37
16.3,118,13:38
16.29,54,13:39
16.3,148,13:40
16.29,360,13:41
16.3,102,13:42
16.27,317,13:43
16.27,227,13:44
16.25,227,13:45
16.23,332,13:46
16.24,88,13:47
16.26,241,13:48
16.24,500,13:49
16.25,84,13:50
16.24,306,13:51
16.23,135,13:52
16.21,542,13:53
16.19,812,13:54
16.19,288,13:55
16.18,455,13:56
16.18,214,13:57
16.2,367,13:58
16.2,121,13:59
16.19,224,14:00
16.16,1124,14:01
16.16,602,14:02
16.15,674,14:03
16.14,1081,14:04
16.15,1165,14:05
16.14,603,14:06
16.16,461,14:07
16.17,227,14:08
16.16,474,14:09
16.17,409,14:10
16.18,550,14:11
16.16,128,14:12
16.16,46,14:13
16.17,333,14:14
16.18,1012,14:15
16.17,186,14:16
16.18,416,14:17
16.18,208,14:18
16.2,143,14:19
16.19,152,14:20
16.17,229,14:21
16.18,118,14:22
16.18,160,14:23
16.16,91,14:24
16.16,162,14:25
16.16,378,14:26
16.17,651,14:27
16.17,503,14:28
16.19,177,14:29
16.22,685,14:30
16.21,276,14:31
16.21,244,14:32
16.18,196,14:33
16.19,268,14:34
16.18,244,14:35
16.19,226,14:36
16.2,290,14:37
16.18,1151,14:38
16.2,60,14:39
16.2,540,14:40
16.19,163,14:41
16.19,529,14:42
16.21,193,14:43
16.2,467,14:44
16.21,506,14:45
16.21,849,14:46
16.23,201,14:47
16.24,563,14:48
16.25,204,14:49
16.25,88,14:50
16.24,901,14:51
16.25,689,14:52
16.24,997,14:53
16.25,654,14:54
16.24,429,14:55
16.24,943,14:56
16.25,759,14:57
16.24,9,14:58
16.24,0,14:59
16.26,1327,15:00
