price,vol,time
182.86,803,09:31
182.8,283,09:32
182.51,358,09:33
181.62,468,09:34
181.46,344,09:35
181.18,959,09:36
181.19,431,09:37
180.88,1546,09:38
180.48,697,09:39
181.99,643,09:40
181.16,504,09:41
180.81,368,09:42
180.28,521,09:43
180.45,407,09:44
180.35,317,09:45
180.48,344,09:46
180.43,551,09:47
180.61,335,09:48
180.59,293,09:49
181.0,328,09:50
180.78,352,09:51
181.15,430,09:52
182.17,402,09:53
181.09,320,09:54
180.61,340,09:55
180.7,381,09:56
180.39,385,09:57
180.2,404,09:58
180.08,994,09:59
180.85,400,10:00
180.44,255,10:01
180.17,271,10:02
180.36,278,10:03
181.29,472,10:04
181.24,301,10:05
182.0,359,10:06
181.54,232,10:07
180.93,139,10:08
180.36,228,10:09
180.37,263,10:10
180.25,200,10:11
180.25,238,10:12
180.05,393,10:13
180.05,203,10:14
180.23,587,10:15
180.57,283,10:16
180.58,227,10:17
180.42,237,10:18
180.89,215,10:19
180.48,185,10:20
180.44,184,10:21
180.49,111,10:22
180.91,131,10:23
181.39,139,10:24
181.05,232,10:25
181.0,385,10:26
181.39,295,10:27
181.91,233,10:28
181.51,124,10:29
181.44,111,10:30
181.44,305,10:31
181.41,125,10:32
181.02,185,10:33
180.64,139,10:34
180.05,545,10:35
179.84,502,10:36
179.23,613,10:37
178.8,624,10:38
179.15,345,10:39
179.3,229,10:40
178.77,502,10:41
178.63,315,10:42
178.69,404,10:43
179.43,457,10:44
178.8,310,10:45
178.89,388,10:46
178.6,517,10:47
178.54,487,10:48
178.96,421,10:49
179.0,248,10:50
179.47,272,10:51
179.15,384,10:52
179.76,273,10:53
179.87,189,10:54
180.59,274,10:55
180.25,419,10:56
180.0,224,10:57
179.89,230,10:58
180.47,220,10:59
180.28,274,11:00
180.08,198,11:01
179.94,270,11:02
179.74,123,11:03
179.38,242,11:04
179.18,163,11:05
178.88,298,11:06
179.25,347,11:07
179.5,340,11:08
179.25,309,11:09
179.25,112,11:10
179.3,588,11:11
179.25,284,11:12
178.8,690,11:13
178.7,503,11:14
178.97,244,11:15
179.25,198,11:16
179.66,120,11:17
180.14,203,11:18
180.16,179,11:19
180.15,254,11:20
180.0,193,11:21
180.0,64,11:22
179.93,180,11:23
179.98,134,11:24
179.55,93,11:25
179.79,107,11:26
179.52,106,11:27
179.64,124,11:28
179.18,107,11:29
178.99,235,11:30
179.11,219,13:01
179.11,136,13:02
179.2,620,13:03
178.94,438,13:04
178.89,230,13:05
178.99,206,13:06
178.89,166,13:07
178.9,93,13:08
178.9,210,13:09
178.89,144,13:10
178.66,357,13:11
178.59,278,13:12
178.5,464,13:13
178.52,348,13:14
178.65,231,13:15
178.58,213,13:16
178.2,823,13:17
178.0,480,13:18
178.07,378,13:19
178.2,469,13:20
178.05,303,13:21
178.0,364,13:22
178.01,369,13:23
177.7,1370,13:24
177.74,476,13:25
178.1,472,13:26
178.25,361,13:27
178.27,260,13:28
179.45,382,13:29
179.27,354,13:30
179.76,243,13:31
179.94,261,13:32
179.91,253,13:33
180.44,481,13:34
180.39,328,13:35
180.54,314,13:36
180.65,265,13:37
180.29,137,13:38
180.0,143,13:39
179.5,141,13:40
179.48,190,13:41
179.56,146,13:42
179.38,104,13:43
179.44,218,13:44
179.56,113,13:45
179.53,109,13:46
179.87,129,13:47
179.12,406,13:48
179.06,191,13:49
178.98,267,13:50
178.98,153,13:51
179.45,327,13:52
179.39,209,13:53
179.01,122,13:54
178.5,411,13:55
178.83,178,13:56
178.99,121,13:57
178.99,133,13:58
178.89,152,13:59
179.25,99,14:00
178.96,176,14:01
178.92,72,14:02
178.87,111,14:03
178.86,90,14:04
178.86,162,14:05
179.08,118,14:06
179.05,137,14:07
178.97,75,14:08
179.14,150,14:09
179.11,224,14:10
179.15,153,14:11
179.1,161,14:12
179.11,134,14:13
179.02,178,14:14
179.56,126,14:15
179.55,147,14:16
179.38,84,14:17
179.7,189,14:18
179.77,156,14:19
179.4,126,14:20
180.0,192,14:21
180.1,105,14:22
180.01,102,14:23
180.01,99,14:24
180.12,103,14:25
180.2,83,14:26
180.46,114,14:27
180.1,132,14:28
180.29,105,14:29
180.49,131,14:30
180.15,134,14:31
180.12,122,14:32
180.27,141,14:33
179.93,203,14:34
179.82,43,14:35
180.02,467,14:36
179.94,116,14:37
179.91,210,14:38
179.85,157,14:39
180.03,291,14:40
179.98,208,14:41
179.97,182,14:42
179.95,294,14:43
179.87,145,14:44
179.89,326,14:45
180.03,479,14:46
180.0,397,14:47
180.0,359,14:48
180.09,537,14:49
180.3,295,14:50
180.3,217,14:51
180.3,239,14:52
180.35,161,14:53
180.35,126,14:54
180.34,162,14:55
180.45,293,14:56
180.5,295,14:57
180.5,2,14:58
180.5,0,14:59
180.5,507,15:00
