price,vol,time
5.75,6083,09:31
5.76,1342,09:32
5.77,2056,09:33
5.75,1007,09:34
5.76,1143,09:35
5.75,634,09:36
5.74,1813,09:37
5.74,993,09:38
5.75,322,09:39
5.73,804,09:40
5.73,583,09:41
5.73,1096,09:42
5.74,745,09:43
5.73,607,09:44
5.72,954,09:45
5.72,810,09:46
5.72,1188,09:47
5.74,1237,09:48
5.74,286,09:49
5.74,533,09:50
5.74,144,09:51
5.73,601,09:52
5.75,287,09:53
5.75,561,09:54
5.75,137,09:55
5.75,639,09:56
5.76,227,09:57
5.75,32,09:58
5.76,133,09:59
5.74,535,10:00
5.76,701,10:01
5.75,1173,10:02
5.74,19,10:03
5.74,307,10:04
5.75,127,10:05
5.74,39,10:06
5.77,1628,10:07
5.78,1407,10:08
5.78,7262,10:09
5.79,1476,10:10
5.79,1487,10:11
5.79,869,10:12
5.78,144,10:13
5.78,1419,10:14
5.78,375,10:15
5.79,362,10:16
5.79,1033,10:17
5.79,921,10:18
5.78,353,10:19
5.78,239,10:20
5.79,159,10:21
5.78,3290,10:22
5.78,296,10:23
5.76,226,10:24
5.77,360,10:25
5.75,174,10:26
5.76,66,10:27
5.75,43,10:28
5.75,901,10:29
5.75,713,10:30
5.74,761,10:31
5.74,640,10:32
5.74,112,10:33
5.74,132,10:34
5.74,458,10:35
5.74,305,10:36
5.74,254,10:37
5.74,400,10:38
5.73,541,10:39
5.73,1581,10:40
5.73,288,10:41
5.73,254,10:42
5.73,289,10:43
5.73,516,10:44
5.72,223,10:45
5.71,1630,10:46
5.72,433,10:47
5.72,114,10:48
5.72,315,10:49
5.73,1683,10:50
5.73,122,10:51
5.74,131,10:52
5.74,440,10:53
5.74,399,10:54
5.74,150,10:55
5.73,61,10:56
5.73,31,10:57
5.73,147,10:58
5.73,77,10:59
5.74,149,11:00
5.72,487,11:01
5.75,1622,11:02
5.74,65,11:03
5.75,4,11:04
5.75,111,11:05
5.74,281,11:06
5.74,0,11:07
5.73,337,11:08
5.73,162,11:09
5.72,958,11:10
5.72,104,11:11
5.73,78,11:12
5.73,385,11:13
5.73,10,11:14
5.74,131,11:15
5.74,31,11:16
5.73,325,11:17
5.74,89,11:18
5.75,574,11:19
5.76,290,11:20
5.75,123,11:21
5.75,229,11:22
5.74,45,11:23
5.75,32,11:24
5.74,127,11:25
5.75,95,11:26
5.74,110,11:27
5.75,176,11:28
5.75,83,11:29
5.74,218,11:30
5.76,1593,13:01
5.75,274,13:02
5.76,630,13:03
5.76,129,13:04
5.75,20,13:05
5.76,197,13:06
5.75,59,13:07
5.76,30,13:08
5.76,155,13:09
5.75,617,13:10
5.75,121,13:11
5.75,286,13:12
5.75,193,13:13
5.76,335,13:14
5.76,118,13:15
5.76,486,13:16
5.77,306,13:17
5.76,224,13:18
5.77,202,13:19
5.76,77,13:20
5.77,90,13:21
5.77,529,13:22
5.78,410,13:23
5.78,103,13:24
5.77,179,13:25
5.78,139,13:26
5.77,598,13:27
5.77,1516,13:28
5.77,303,13:29
5.77,85,13:30
5.77,348,13:31
5.77,89,13:32
5.77,900,13:33
5.77,96,13:34
5.77,28,13:35
5.78,1039,13:36
5.78,1005,13:37
5.77,790,13:38
5.78,160,13:39
5.78,657,13:40
5.79,951,13:41
5.8,1681,13:42
5.81,3395,13:43
5.82,1698,13:44
5.84,3508,13:45
5.84,2108,13:46
5.84,1944,13:47
5.84,1197,13:48
5.84,5349,13:49
5.84,1189,13:50
5.83,1134,13:51
5.82,2443,13:52
5.81,356,13:53
5.81,114,13:54
5.82,582,13:55
5.85,1823,13:56
5.84,362,13:57
5.84,990,13:58
5.83,106,13:59
5.84,97,14:00
5.84,122,14:01
5.84,214,14:02
5.84,272,14:03
5.83,789,14:04
5.85,1654,14:05
5.89,5630,14:06
5.87,2662,14:07
5.9,3098,14:08
5.91,2390,14:09
5.92,2794,14:10
5.89,1815,14:11
5.91,645,14:12
5.89,823,14:13
5.89,134,14:14
5.89,491,14:15
5.89,463,14:16
5.88,1290,14:17
5.88,801,14:18
5.89,275,14:19
5.9,305,14:20
5.89,279,14:21
5.89,169,14:22
5.88,489,14:23
5.88,502,14:24
5.9,1438,14:25
5.89,237,14:26
5.89,222,14:27
5.89,306,14:28
5.89,117,14:29
5.89,105,14:30
5.88,293,14:31
5.87,454,14:32
5.88,150,14:33
5.88,366,14:34
5.87,214,14:35
5.87,718,14:36
5.88,642,14:37
5.88,121,14:38
5.88,129,14:39
5.87,809,14:40
5.85,819,14:41
5.86,402,14:42
5.87,1045,14:43
5.85,290,14:44
5.85,1881,14:45
5.86,379,14:46
5.86,342,14:47
5.86,488,14:48
5.87,860,14:49
5.87,524,14:50
5.86,1664,14:51
5.86,746,14:52
5.85,230,14:53
5.86,518,14:54
5.86,1481,14:55
5.87,682,14:56
5.86,866,14:57
5.86,0,14:58
5.86,0,14:59
5.86,1062,15:00
