price,vol,time
7.77,1565,09:31
7.75,760,09:32
7.8,1122,09:33
7.79,680,09:34
7.78,137,09:35
7.76,382,09:36
7.75,333,09:37
7.74,468,09:38
7.74,452,09:39
7.76,114,09:40
7.78,336,09:41
7.77,464,09:42
7.76,107,09:43
7.77,290,09:44
7.76,154,09:45
7.76,124,09:46
7.76,229,09:47
7.77,103,09:48
7.75,363,09:49
7.74,614,09:50
7.74,235,09:51
7.73,708,09:52
7.74,496,09:53
7.75,333,09:54
7.74,260,09:55
7.75,358,09:56
7.76,362,09:57
7.77,226,09:58
7.77,129,09:59
7.75,127,10:00
7.76,464,10:01
7.77,159,10:02
7.76,185,10:03
7.77,1837,10:04
7.76,275,10:05
7.77,490,10:06
7.78,165,10:07
7.76,76,10:08
7.77,70,10:09
7.77,120,10:10
7.77,71,10:11
7.78,138,10:12
7.78,16,10:13
7.77,44,10:14
7.76,32,10:15
7.78,282,10:16
7.77,172,10:17
7.77,76,10:18
7.76,161,10:19
7.77,144,10:20
7.77,71,10:21
7.76,204,10:22
7.76,71,10:23
7.76,545,10:24
7.76,111,10:25
7.77,51,10:26
7.77,29,10:27
7.76,158,10:28
7.77,198,10:29
7.77,16,10:30
7.78,68,10:31
7.78,73,10:32
7.79,857,10:33
7.79,400,10:34
7.79,178,10:35
7.79,81,10:36
7.79,49,10:37
7.79,229,10:38
7.79,1205,10:39
7.79,264,10:40
7.78,205,10:41
7.79,5,10:42
7.78,127,10:43
7.79,5,10:44
7.79,18,10:45
7.78,589,10:46
7.79,76,10:47
7.78,32,10:48
7.78,1,10:49
7.78,165,10:50
7.78,42,10:51
7.78,96,10:52
7.79,29,10:53
7.78,42,10:54
7.78,44,10:55
7.78,151,10:56
7.79,868,10:57
7.79,4,10:58
7.78,89,10:59
7.77,361,11:00
7.77,189,11:01
7.77,251,11:02
7.78,83,11:03
7.78,21,11:04
7.78,51,11:05
7.79,466,11:06
7.77,182,11:07
7.77,304,11:08
7.77,218,11:09
7.77,32,11:10
7.79,575,11:11
7.78,54,11:12
7.78,8,11:13
7.78,11,11:14
7.77,186,11:15
7.78,245,11:16
7.78,30,11:17
7.79,185,11:18
7.79,241,11:19
7.78,77,11:20
7.79,18,11:21
7.8,172,11:22
7.78,27,11:23
7.78,220,11:24
7.8,276,11:25
7.78,107,11:26
7.78,15,11:27
7.78,14,11:28
7.79,65,11:29
7.79,42,11:30
7.78,42,13:01
7.79,173,13:02
7.81,928,13:03
7.81,75,13:04
7.8,274,13:05
7.8,94,13:06
7.79,318,13:07
7.79,560,13:08
7.79,76,13:09
7.79,110,13:10
7.8,99,13:11
7.8,50,13:12
7.79,85,13:13
7.8,16,13:14
7.79,40,13:15
7.78,33,13:16
7.79,139,13:17
7.8,33,13:18
7.79,26,13:19
7.79,122,13:20
7.79,40,13:21
7.78,28,13:22
7.79,22,13:23
7.79,0,13:24
7.78,195,13:25
7.79,101,13:26
7.8,430,13:27
7.8,29,13:28
7.8,38,13:29
7.79,1070,13:30
7.79,81,13:31
7.79,9,13:32
7.79,2683,13:33
7.8,10,13:34
7.79,11,13:35
7.8,90,13:36
7.79,326,13:37
7.79,50,13:38
7.79,678,13:39
7.79,2,13:40
7.78,168,13:41
7.79,1,13:42
7.79,37,13:43
7.78,23,13:44
7.79,88,13:45
7.78,5,13:46
7.79,2,13:47
7.79,100,13:48
7.78,7,13:49
7.77,481,13:50
7.77,1545,13:51
7.77,1115,13:52
7.76,34,13:53
7.76,87,13:54
7.77,28,13:55
7.77,1,13:56
7.76,38,13:57
7.77,117,13:58
7.78,13,13:59
7.77,243,14:00
7.76,32,14:01
7.77,66,14:02
7.76,597,14:03
7.76,9,14:04
7.76,8,14:05
7.76,85,14:06
7.76,10,14:07
7.77,22,14:08
7.77,103,14:09
7.77,9,14:10
7.77,49,14:11
7.78,13,14:12
7.77,61,14:13
7.77,0,14:14
7.77,33,14:15
7.78,3,14:16
7.77,9,14:17
7.78,5,14:18
7.78,0,14:19
7.78,19,14:20
7.77,23,14:21
7.78,33,14:22
7.77,23,14:23
7.77,80,14:24
7.78,61,14:25
7.77,105,14:26
7.78,126,14:27
7.77,42,14:28
7.77,63,14:29
7.78,3,14:30
7.78,272,14:31
7.77,5,14:32
7.78,30,14:33
7.78,18,14:34
7.78,21,14:35
7.78,18,14:36
7.77,898,14:37
7.78,25,14:38
7.78,17,14:39
7.79,1327,14:40
7.79,437,14:41
7.78,430,14:42
7.79,512,14:43
7.78,972,14:44
7.78,535,14:45
7.79,811,14:46
7.79,584,14:47
7.79,711,14:48
7.79,476,14:49
7.8,587,14:50
7.8,224,14:51
7.79,202,14:52
7.78,75,14:53
7.79,33,14:54
7.79,135,14:55
7.78,100,14:56
7.78,361,14:57
7.78,0,14:58
7.78,0,14:59
7.78,401,15:00
