price,vol,time
31.75,10442,09:31
31.71,2735,09:32
31.64,2874,09:33
31.73,1829,09:34
31.62,3316,09:35
31.69,2393,09:36
31.66,1281,09:37
31.71,1971,09:38
31.81,2584,09:39
31.85,1191,09:40
31.82,1827,09:41
31.88,1554,09:42
31.85,992,09:43
31.86,1258,09:44
31.79,1443,09:45
31.7,1178,09:46
31.8,1718,09:47
31.83,462,09:48
31.8,836,09:49
31.83,1721,09:50
31.87,1322,09:51
31.86,681,09:52
31.83,417,09:53
31.88,1649,09:54
31.93,1670,09:55
31.96,1106,09:56
31.99,2203,09:57
32.07,1477,09:58
31.99,1067,09:59
31.99,1012,10:00
32.07,1085,10:01
32.03,916,10:02
32.02,958,10:03
31.94,663,10:04
31.9,674,10:05
31.97,448,10:06
31.93,502,10:07
31.92,476,10:08
31.92,418,10:09
31.96,753,10:10
32.0,789,10:11
31.98,795,10:12
31.98,395,10:13
31.98,374,10:14
32.0,1140,10:15
32.0,545,10:16
31.95,485,10:17
31.93,347,10:18
31.92,529,10:19
31.97,498,10:20
31.97,840,10:21
32.01,1377,10:22
32.0,639,10:23
32.02,900,10:24
31.97,335,10:25
31.95,599,10:26
31.94,1649,10:27
31.92,322,10:28
31.89,597,10:29
31.85,583,10:30
31.78,1194,10:31
31.81,625,10:32
31.75,1176,10:33
31.75,538,10:34
31.77,604,10:35
31.76,605,10:36
31.75,585,10:37
31.72,522,10:38
31.73,507,10:39
31.71,383,10:40
31.7,1118,10:41
31.67,620,10:42
31.67,550,10:43
31.69,369,10:44
31.69,358,10:45
31.69,714,10:46
31.67,427,10:47
31.67,678,10:48
31.69,332,10:49
31.69,626,10:50
31.69,484,10:51
31.7,845,10:52
31.68,730,10:53
31.66,316,10:54
31.68,544,10:55
31.66,414,10:56
31.66,749,10:57
31.68,393,10:58
31.65,577,10:59
31.63,505,11:00
31.67,997,11:01
31.66,924,11:02
31.67,553,11:03
31.66,251,11:04
31.65,286,11:05
31.62,596,11:06
31.63,502,11:07
31.61,262,11:08
31.61,429,11:09
31.61,424,11:10
31.61,643,11:11
31.6,603,11:12
31.58,793,11:13
31.58,344,11:14
31.6,1234,11:15
31.61,449,11:16
31.6,229,11:17
31.6,508,11:18
31.62,844,11:19
31.65,635,11:20
31.67,474,11:21
31.65,456,11:22
31.66,359,11:23
31.63,351,11:24
31.72,225,11:25
31.75,413,11:26
31.7,325,11:27
31.69,312,11:28
31.69,257,11:29
31.68,262,11:30
31.64,854,13:01
31.6,544,13:02
31.63,234,13:03
31.68,430,13:04
31.66,92,13:05
31.63,256,13:06
31.63,196,13:07
31.65,113,13:08
31.62,72,13:09
31.62,106,13:10
31.61,182,13:11
31.6,373,13:12
31.62,112,13:13
31.63,163,13:14
31.62,203,13:15
31.62,787,13:16
31.61,616,13:17
31.59,370,13:18
31.57,392,13:19
31.55,826,13:20
31.54,750,13:21
31.55,279,13:22
31.53,301,13:23
31.53,197,13:24
31.51,654,13:25
31.52,545,13:26
31.52,407,13:27
31.54,170,13:28
31.58,630,13:29
31.59,420,13:30
31.54,889,13:31
31.54,414,13:32
31.57,239,13:33
31.57,249,13:34
31.55,298,13:35
31.55,228,13:36
31.54,146,13:37
31.56,305,13:38
31.56,141,13:39
31.57,129,13:40
31.56,276,13:41
31.56,458,13:42
31.56,119,13:43
31.56,230,13:44
31.59,646,13:45
31.56,1064,13:46
31.59,311,13:47
31.6,182,13:48
31.59,306,13:49
31.6,153,13:50
31.61,265,13:51
31.61,123,13:52
31.58,645,13:53
31.58,435,13:54
31.57,505,13:55
31.56,512,13:56
31.55,807,13:57
31.55,395,13:58
31.53,407,13:59
31.53,1380,14:00
31.57,504,14:01
31.54,452,14:02
31.55,518,14:03
31.54,502,14:04
31.52,485,14:05
31.53,589,14:06
31.53,653,14:07
31.53,483,14:08
31.54,309,14:09
31.57,262,14:10
31.61,236,14:11
31.6,183,14:12
31.61,187,14:13
31.6,216,14:14
31.59,469,14:15
31.62,156,14:16
31.65,248,14:17
31.68,199,14:18
31.68,174,14:19
31.63,504,14:20
31.64,156,14:21
31.63,127,14:22
31.61,311,14:23
31.61,68,14:24
31.62,149,14:25
31.63,316,14:26
31.66,349,14:27
31.65,276,14:28
31.63,288,14:29
31.63,114,14:30
31.6,790,14:31
31.62,384,14:32
31.6,275,14:33
31.59,158,14:34
31.57,684,14:35
31.59,125,14:36
31.59,278,14:37
31.6,301,14:38
31.62,321,14:39
31.62,396,14:40
31.62,548,14:41
31.61,230,14:42
31.61,434,14:43
31.63,694,14:44
31.66,981,14:45
31.67,1124,14:46
31.69,650,14:47
31.66,747,14:48
31.66,537,14:49
31.65,650,14:50
31.62,1462,14:51
31.62,704,14:52
31.6,787,14:53
31.6,843,14:54
31.6,722,14:55
31.58,1022,14:56
31.59,1436,14:57
31.59,0,14:58
31.59,0,14:59
31.59,1047,15:00
