price,vol,time
2.44,9388,09:31
2.44,3799,09:32
2.44,1873,09:33
2.43,417,09:34
2.43,303,09:35
2.44,370,09:36
2.44,3829,09:37
2.45,2146,09:38
2.45,15,09:39
2.44,1632,09:40
2.44,5397,09:41
2.44,2223,09:42
2.44,93,09:43
2.44,487,09:44
2.44,745,09:45
2.44,922,09:46
2.44,651,09:47
2.44,91,09:48
2.46,5972,09:49
2.46,481,09:50
2.46,643,09:51
2.45,108,09:52
2.46,59,09:53
2.46,442,09:54
2.45,321,09:55
2.46,865,09:56
2.46,555,09:57
2.46,12,09:58
2.46,341,09:59
2.45,100,10:00
2.46,164,10:01
2.46,24,10:02
2.47,7406,10:03
2.47,286,10:04
2.47,191,10:05
2.47,730,10:06
2.47,381,10:07
2.46,1331,10:08
2.47,399,10:09
2.46,21,10:10
2.46,2418,10:11
2.47,158,10:12
2.47,45,10:13
2.47,859,10:14
2.46,399,10:15
2.46,314,10:16
2.46,1281,10:17
2.46,991,10:18
2.46,692,10:19
2.46,299,10:20
2.45,14,10:21
2.47,2158,10:22
2.46,51,10:23
2.47,454,10:24
2.46,403,10:25
2.46,1095,10:26
2.46,222,10:27
2.46,47,10:28
2.45,28,10:29
2.46,459,10:30
2.45,458,10:31
2.45,938,10:32
2.46,120,10:33
2.45,7,10:34
2.46,595,10:35
2.45,1685,10:36
2.45,414,10:37
2.45,1150,10:38
2.46,12,10:39
2.45,15,10:40
2.45,1264,10:41
2.44,962,10:42
2.44,61,10:43
2.44,151,10:44
2.44,15,10:45
2.45,52,10:46
2.44,34,10:47
2.44,16,10:48
2.44,36,10:49
2.45,19,10:50
2.44,180,10:51
2.45,112,10:52
2.45,46,10:53
2.44,506,10:54
2.44,1601,10:55
2.45,19,10:56
2.44,5311,10:57
2.44,4376,10:58
2.43,408,10:59
2.43,304,11:00
2.43,51,11:01
2.44,24,11:02
2.43,72,11:03
2.43,14,11:04
2.43,103,11:05
2.43,314,11:06
2.43,774,11:07
2.43,379,11:08
2.43,514,11:09
2.43,84,11:10
2.44,2808,11:11
2.44,114,11:12
2.44,950,11:13
2.44,1732,11:14
2.44,71,11:15
2.44,79,11:16
2.44,255,11:17
2.44,309,11:18
2.44,319,11:19
2.44,1635,11:20
2.43,707,11:21
2.44,41,11:22
2.44,546,11:23
2.44,238,11:24
2.43,31,11:25
2.43,44,11:26
2.43,6,11:27
2.44,38,11:28
2.43,7,11:29
2.43,8,11:30
2.44,917,13:01
2.44,174,13:02
2.44,16,13:03
2.44,20,13:04
2.44,45,13:05
2.44,365,13:06
2.44,38,13:07
2.43,1620,13:08
2.44,67,13:09
2.44,1328,13:10
2.44,20,13:11
2.44,26,13:12
2.44,74,13:13
2.44,106,13:14
2.44,3,13:15
2.44,42,13:16
2.44,47,13:17
2.44,37,13:18
2.44,325,13:19
2.44,43,13:20
2.44,101,13:21
2.44,132,13:22
2.44,82,13:23
2.44,2168,13:24
2.42,20669,13:25
2.42,715,13:26
2.42,11066,13:27
2.43,1633,13:28
2.42,1,13:29
2.43,20,13:30
2.43,6,13:31
2.43,15,13:32
2.42,194,13:33
2.43,150,13:34
2.43,108,13:35
2.43,1940,13:36
2.43,410,13:37
2.43,476,13:38
2.43,165,13:39
2.42,46,13:40
2.43,235,13:41
2.42,685,13:42
2.42,7645,13:43
2.43,886,13:44
2.42,2584,13:45
2.43,27,13:46
2.43,30,13:47
2.43,0,13:48
2.43,2,13:49
2.43,86,13:50
2.43,15,13:51
2.43,69,13:52
2.42,5,13:53
2.42,1421,13:54
2.43,312,13:55
2.42,225,13:56
2.43,495,13:57
2.43,58,13:58
2.42,10,13:59
2.43,146,14:00
2.43,230,14:01
2.43,462,14:02
2.43,61,14:03
2.43,5,14:04
2.43,86,14:05
2.42,4,14:06
2.43,156,14:07
2.43,2,14:08
2.43,24,14:09
2.43,278,14:10
2.43,74,14:11
2.43,51,14:12
2.43,45,14:13
2.43,104,14:14
2.42,110,14:15
2.43,75,14:16
2.43,43,14:17
2.43,267,14:18
2.43,97,14:19
2.42,723,14:20
2.43,602,14:21
2.43,85,14:22
2.43,178,14:23
2.43,302,14:24
2.43,213,14:25
2.42,312,14:26
2.43,291,14:27
2.43,185,14:28
2.43,275,14:29
2.43,224,14:30
2.43,406,14:31
2.43,6017,14:32
2.43,468,14:33
2.42,768,14:34
2.43,6077,14:35
2.42,1256,14:36
2.43,1062,14:37
2.42,32,14:38
2.43,164,14:39
2.43,276,14:40
2.43,687,14:41
2.43,1538,14:42
2.43,45,14:43
2.42,1396,14:44
2.43,57,14:45
2.43,299,14:46
2.43,180,14:47
2.42,157,14:48
2.42,155,14:49
2.43,1671,14:50
2.43,1079,14:51
2.43,963,14:52
2.42,950,14:53
2.43,1341,14:54
2.43,836,14:55
2.43,1093,14:56
2.43,1878,14:57
2.43,0,14:58
2.43,0,14:59
2.43,1985,15:00
