price,vol,time
19.15,733,09:31
19.17,201,09:32
19.11,390,09:33
19.12,260,09:34
19.07,146,09:35
19.12,189,09:36
19.09,144,09:37
19.14,84,09:38
19.13,69,09:39
19.1,40,09:40
19.1,68,09:41
19.12,20,09:42
19.14,16,09:43
19.09,119,09:44
19.08,60,09:45
19.1,70,09:46
19.13,54,09:47
19.11,19,09:48
19.11,2,09:49
19.1,3,09:50
19.11,30,09:51
19.11,29,09:52
19.09,93,09:53
19.09,0,09:54
19.09,2,09:55
19.1,38,09:56
19.12,26,09:57
19.16,30,09:58
19.15,14,09:59
19.13,34,10:00
19.14,20,10:01
19.14,33,10:02
19.15,49,10:03
19.16,6,10:04
19.15,49,10:05
19.16,11,10:06
19.16,20,10:07
19.15,29,10:08
19.15,18,10:09
19.14,16,10:10
19.13,18,10:11
19.14,7,10:12
19.09,116,10:13
19.12,64,10:14
19.14,3,10:15
19.13,54,10:16
19.13,59,10:17
19.14,27,10:18
19.16,44,10:19
19.16,99,10:20
19.16,23,10:21
19.13,36,10:22
19.15,155,10:23
19.13,35,10:24
19.12,97,10:25
19.12,75,10:26
19.12,0,10:27
19.12,8,10:28
19.11,52,10:29
19.11,66,10:30
19.15,14,10:31
19.12,46,10:32
19.11,4,10:33
19.11,46,10:34
19.1,62,10:35
19.1,45,10:36
19.1,38,10:37
19.12,6,10:38
19.12,31,10:39
19.1,50,10:40
19.12,5,10:41
19.12,30,10:42
19.12,10,10:43
19.1,22,10:44
19.09,38,10:45
19.1,7,10:46
19.09,448,10:47
19.1,76,10:48
19.1,48,10:49
19.09,27,10:50
19.09,44,10:51
19.08,70,10:52
19.08,63,10:53
19.1,16,10:54
19.1,17,10:55
19.08,42,10:56
19.08,64,10:57
19.07,136,10:58
19.07,82,10:59
19.07,48,11:00
19.07,6,11:01
19.08,36,11:02
19.08,29,11:03
19.08,51,11:04
19.07,123,11:05
19.07,18,11:06
19.07,78,11:07
19.07,49,11:08
19.07,24,11:09
19.06,27,11:10
19.07,77,11:11
19.05,32,11:12
19.05,30,11:13
19.07,6,11:14
19.08,10,11:15
19.05,75,11:16
19.04,59,11:17
19.03,83,11:18
19.04,12,11:19
19.04,2,11:20
19.04,30,11:21
19.05,20,11:22
19.03,36,11:23
19.03,26,11:24
19.02,53,11:25
19.02,72,11:26
19.01,68,11:27
19.01,24,11:28
19.03,19,11:29
19.03,19,11:30
19.03,154,13:01
19.02,6,13:02
19.03,18,13:03
19.04,13,13:04
19.04,7,13:05
19.04,15,13:06
19.02,69,13:07
19.02,0,13:08
19.04,8,13:09
19.03,46,13:10
19.02,36,13:11
19.01,48,13:12
19.01,60,13:13
19.02,7,13:14
19.02,5,13:15
19.02,40,13:16
19.03,6,13:17
19.02,2,13:18
19.02,36,13:19
19.04,7,13:20
19.03,6,13:21
19.03,54,13:22
19.01,59,13:23
19.02,12,13:24
19.01,204,13:25
19.02,76,13:26
19.03,21,13:27
19.04,72,13:28
19.08,74,13:29
19.01,288,13:30
19.03,1549,13:31
19.06,12,13:32
19.07,26,13:33
19.07,37,13:34
19.06,25,13:35
19.06,22,13:36
19.05,31,13:37
19.1,101,13:38
19.08,11,13:39
19.1,42,13:40
19.07,40,13:41
19.09,21,13:42
19.09,10,13:43
19.04,32,13:44
19.1,138,13:45
19.11,50,13:46
19.11,23,13:47
19.11,3,13:48
19.08,52,13:49
19.08,20,13:50
19.11,19,13:51
19.09,52,13:52
19.08,38,13:53
19.1,5,13:54
19.11,33,13:55
19.1,27,13:56
19.07,166,13:57
19.07,14,13:58
19.06,13,13:59
19.09,20,14:00
19.1,38,14:01
19.11,63,14:02
19.13,6,14:03
19.13,39,14:04
19.11,18,14:05
19.13,22,14:06
19.13,38,14:07
19.17,88,14:08
19.17,72,14:09
19.15,57,14:10
19.12,13,14:11
19.16,27,14:12
19.15,54,14:13
19.14,112,14:14
19.12,9,14:15
19.16,24,14:16
19.16,39,14:17
19.16,35,14:18
19.16,16,14:19
19.16,13,14:20
19.15,21,14:21
19.15,35,14:22
19.15,34,14:23
19.14,13,14:24
19.15,7,14:25
19.13,3,14:26
19.14,62,14:27
19.14,0,14:28
19.1,6,14:29
19.11,52,14:30
19.13,71,14:31
19.1,39,14:32
19.09,12,14:33
19.12,30,14:34
19.11,36,14:35
19.09,4,14:36
19.09,37,14:37
19.1,54,14:38
19.11,38,14:39
19.1,21,14:40
19.1,72,14:41
19.1,86,14:42
19.08,62,14:43
19.09,10,14:44
19.1,49,14:45
19.09,54,14:46
19.09,39,14:47
19.09,4,14:48
19.1,71,14:49
19.09,41,14:50
19.1,117,14:51
19.1,26,14:52
19.08,26,14:53
19.08,99,14:54
19.08,19,14:55
19.08,38,14:56
19.07,93,14:57
19.07,0,14:58
19.07,0,14:59
19.13,139,15:00
