price,vol,time
15.7,5207,09:31
15.8,2309,09:32
15.76,1455,09:33
15.9,3072,09:34
15.83,851,09:35
15.75,1463,09:36
15.88,3124,09:37
15.98,1853,09:38
15.9,1849,09:39
15.83,748,09:40
15.74,3025,09:41
15.72,1106,09:42
15.68,1636,09:43
15.64,1331,09:44
15.69,1349,09:45
15.63,1264,09:46
15.65,1224,09:47
15.66,704,09:48
15.65,858,09:49
15.67,811,09:50
15.75,847,09:51
15.74,823,09:52
15.76,1159,09:53
15.73,647,09:54
15.75,752,09:55
15.69,495,09:56
15.74,461,09:57
15.82,857,09:58
15.73,212,09:59
15.74,353,10:00
15.68,857,10:01
15.66,493,10:02
15.72,786,10:03
15.76,1687,10:04
15.81,724,10:05
15.85,1057,10:06
15.82,1337,10:07
15.8,207,10:08
15.78,458,10:09
15.75,791,10:10
15.75,335,10:11
15.67,988,10:12
15.63,3387,10:13
15.5,6096,10:14
15.56,3778,10:15
15.58,2769,10:16
15.51,2179,10:17
15.63,2217,10:18
15.58,1388,10:19
15.67,1111,10:20
15.66,1351,10:21
15.66,2268,10:22
15.65,1154,10:23
15.69,837,10:24
15.57,1738,10:25
15.54,1159,10:26
15.53,972,10:27
15.48,4974,10:28
15.5,2587,10:29
15.49,1133,10:30
15.45,1323,10:31
15.45,744,10:32
15.45,1427,10:33
15.42,4839,10:34
15.4,1736,10:35
15.38,1993,10:36
15.4,2064,10:37
15.42,888,10:38
15.39,555,10:39
15.38,898,10:40
15.36,3010,10:41
15.42,1148,10:42
15.38,697,10:43
15.35,1494,10:44
15.39,1134,10:45
15.39,1811,10:46
15.4,530,10:47
15.41,650,10:48
15.38,1235,10:49
15.39,616,10:50
15.37,429,10:51
15.36,997,10:52
15.36,1235,10:53
15.31,4634,10:54
15.29,2730,10:55
15.31,1232,10:56
15.28,1693,10:57
15.27,1936,10:58
15.26,1271,10:59
15.29,737,11:00
15.3,1119,11:01
15.31,417,11:02
15.33,1425,11:03
15.34,709,11:04
15.37,675,11:05
15.39,700,11:06
15.38,1529,11:07
15.39,851,11:08
15.39,2234,11:09
15.37,739,11:10
15.41,583,11:11
15.4,466,11:12
15.31,579,11:13
15.3,1250,11:14
15.25,3026,11:15
15.29,2774,11:16
15.28,2577,11:17
15.23,750,11:18
15.23,4631,11:19
15.29,1128,11:20
15.23,6320,11:21
15.25,848,11:22
15.27,3217,11:23
15.24,505,11:24
15.2,2478,11:25
15.24,1166,11:26
15.22,553,11:27
15.2,753,11:28
15.2,814,11:29
15.2,2699,11:30
15.23,3091,13:01
15.22,1785,13:02
15.24,591,13:03
15.21,2953,13:04
15.18,441,13:05
15.11,2894,13:06
15.11,1236,13:07
15.03,5636,13:08
14.97,4205,13:09
14.99,2941,13:10
15.04,1482,13:11
15.07,1330,13:12
15.08,2594,13:13
14.98,4741,13:14
14.9,2443,13:15
14.94,3202,13:16
14.93,2631,13:17
14.85,6064,13:18
14.87,2473,13:19
14.88,3872,13:20
14.87,833,13:21
14.85,2838,13:22
14.83,2151,13:23
14.72,6964,13:24
14.71,5984,13:25
14.71,4600,13:26
14.83,2418,13:27
14.87,2474,13:28
14.9,3040,13:29
14.96,1901,13:30
14.87,2192,13:31
14.89,1453,13:32
14.93,3794,13:33
14.91,1056,13:34
14.89,821,13:35
14.87,718,13:36
14.88,1098,13:37
14.92,806,13:38
14.91,784,13:39
14.88,1581,13:40
14.83,1034,13:41
14.85,776,13:42
14.85,996,13:43
14.8,3869,13:44
14.83,2645,13:45
14.8,2479,13:46
14.78,1355,13:47
14.77,726,13:48
14.79,840,13:49
14.78,1654,13:50
14.86,2464,13:51
14.83,3505,13:52
14.79,1450,13:53
14.84,2191,13:54
14.82,2247,13:55
14.81,765,13:56
14.83,892,13:57
14.8,1187,13:58
14.78,1066,13:59
14.79,701,14:00
14.79,894,14:01
14.86,3750,14:02
14.87,432,14:03
14.87,750,14:04
14.88,1016,14:05
14.94,619,14:06
14.94,886,14:07
14.96,956,14:08
14.94,878,14:09
14.93,1028,14:10
14.91,1210,14:11
14.92,524,14:12
14.99,1011,14:13
14.96,930,14:14
14.92,891,14:15
14.93,378,14:16
14.95,536,14:17
14.94,794,14:18
14.93,446,14:19
14.92,665,14:20
14.93,836,14:21
14.93,919,14:22
14.93,285,14:23
14.94,528,14:24
14.93,438,14:25
14.93,591,14:26
14.9,2719,14:27
14.87,2927,14:28
14.91,1791,14:29
14.88,1305,14:30
14.9,530,14:31
14.87,2839,14:32
14.85,1177,14:33
14.8,3514,14:34
14.8,796,14:35
14.82,1083,14:36
14.8,1988,14:37
14.8,1076,14:38
14.79,1024,14:39
14.71,4539,14:40
14.72,2520,14:41
14.71,3853,14:42
14.69,2853,14:43
14.71,3992,14:44
14.66,2514,14:45
14.63,4609,14:46
14.67,4196,14:47
14.63,2664,14:48
14.66,2991,14:49
14.71,2021,14:50
14.73,2332,14:51
14.81,1759,14:52
14.84,3313,14:53
14.78,4797,14:54
14.8,2373,14:55
14.79,2679,14:56
14.95,5833,14:57
14.95,83,14:58
14.95,0,14:59
14.96,6452,15:00
