price,vol,time
6.72,2399,09:31
6.71,739,09:32
6.69,821,09:33
6.66,1322,09:34
6.69,772,09:35
6.7,181,09:36
6.7,398,09:37
6.68,678,09:38
6.68,208,09:39
6.67,1819,09:40
6.68,133,09:41
6.67,1782,09:42
6.67,324,09:43
6.68,639,09:44
6.68,242,09:45
6.71,602,09:46
6.7,321,09:47
6.7,111,09:48
6.69,166,09:49
6.69,19,09:50
6.71,712,09:51
6.71,119,09:52
6.71,151,09:53
6.7,37,09:54
6.71,175,09:55
6.71,0,09:56
6.7,308,09:57
6.72,334,09:58
6.7,422,09:59
6.72,268,10:00
6.72,96,10:01
6.72,245,10:02
6.71,8,10:03
6.71,31,10:04
6.71,42,10:05
6.71,192,10:06
6.72,62,10:07
6.71,282,10:08
6.7,16,10:09
6.71,23,10:10
6.7,163,10:11
6.7,292,10:12
6.69,78,10:13
6.7,82,10:14
6.7,113,10:15
6.71,25,10:16
6.71,229,10:17
6.71,83,10:18
6.71,77,10:19
6.7,160,10:20
6.69,98,10:21
6.69,299,10:22
6.69,6,10:23
6.7,215,10:24
6.7,157,10:25
6.68,304,10:26
6.68,312,10:27
6.69,277,10:28
6.69,16,10:29
6.69,0,10:30
6.69,118,10:31
6.69,35,10:32
6.67,552,10:33
6.67,369,10:34
6.67,378,10:35
6.67,569,10:36
6.67,438,10:37
6.67,358,10:38
6.68,2,10:39
6.67,199,10:40
6.66,94,10:41
6.67,237,10:42
6.67,30,10:43
6.64,1311,10:44
6.66,488,10:45
6.65,61,10:46
6.65,300,10:47
6.65,325,10:48
6.66,36,10:49
6.65,324,10:50
6.65,63,10:51
6.64,14,10:52
6.65,69,10:53
6.65,38,10:54
6.64,132,10:55
6.65,189,10:56
6.64,272,10:57
6.64,292,10:58
6.64,100,10:59
6.64,4,11:00
6.64,276,11:01
6.64,25,11:02
6.64,0,11:03
6.64,22,11:04
6.64,148,11:05
6.65,115,11:06
6.64,181,11:07
6.65,23,11:08
6.65,196,11:09
6.64,25,11:10
6.65,88,11:11
6.66,11,11:12
6.66,14,11:13
6.65,6,11:14
6.65,109,11:15
6.66,21,11:16
6.66,153,11:17
6.65,31,11:18
6.66,46,11:19
6.65,93,11:20
6.65,62,11:21
6.65,9,11:22
6.66,2,11:23
6.65,23,11:24
6.65,116,11:25
6.65,6,11:26
6.65,6,11:27
6.65,61,11:28
6.65,222,11:29
6.64,19,11:30
6.64,353,13:01
6.65,63,13:02
6.65,37,13:03
6.65,19,13:04
6.65,15,13:05
6.65,28,13:06
6.65,145,13:07
6.65,193,13:08
6.62,957,13:09
6.63,16,13:10
6.63,6,13:11
6.64,568,13:12
6.64,21,13:13
6.63,11,13:14
6.63,1,13:15
6.63,7,13:16
6.64,4,13:17
6.64,0,13:18
6.63,57,13:19
6.63,21,13:20
6.63,0,13:21
6.62,63,13:22
6.62,79,13:23
6.62,40,13:24
6.62,522,13:25
6.62,260,13:26
6.62,50,13:27
6.63,24,13:28
6.63,117,13:29
6.64,867,13:30
6.64,332,13:31
6.64,43,13:32
6.65,42,13:33
6.67,754,13:34
6.66,56,13:35
6.65,19,13:36
6.65,24,13:37
6.66,46,13:38
6.66,94,13:39
6.66,160,13:40
6.66,64,13:41
6.65,50,13:42
6.67,167,13:43
6.66,94,13:44
6.67,71,13:45
6.67,33,13:46
6.67,279,13:47
6.67,33,13:48
6.67,1,13:49
6.67,0,13:50
6.67,12,13:51
6.67,66,13:52
6.68,1,13:53
6.68,36,13:54
6.67,140,13:55
6.67,21,13:56
6.67,146,13:57
6.67,154,13:58
6.67,15,13:59
6.67,16,14:00
6.67,187,14:01
6.68,28,14:02
6.67,51,14:03
6.67,70,14:04
6.67,0,14:05
6.68,25,14:06
6.68,5,14:07
6.68,43,14:08
6.68,274,14:09
6.68,45,14:10
6.68,20,14:11
6.68,75,14:12
6.68,110,14:13
6.68,0,14:14
6.68,0,14:15
6.68,0,14:16
6.7,722,14:17
6.7,4,14:18
6.69,15,14:19
6.69,118,14:20
6.69,17,14:21
6.69,0,14:22
6.68,11,14:23
6.69,8,14:24
6.69,97,14:25
6.68,109,14:26
6.69,102,14:27
6.69,55,14:28
6.69,127,14:29
6.7,905,14:30
6.7,87,14:31
6.7,10,14:32
6.69,31,14:33
6.7,54,14:34
6.69,295,14:35
6.69,212,14:36
6.68,502,14:37
6.69,89,14:38
6.68,72,14:39
6.68,38,14:40
6.69,49,14:41
6.69,40,14:42
6.68,35,14:43
6.69,197,14:44
6.7,261,14:45
6.7,158,14:46
6.69,41,14:47
6.7,124,14:48
6.69,49,14:49
6.69,27,14:50
6.69,104,14:51
6.68,126,14:52
6.68,244,14:53
6.69,209,14:54
6.68,15,14:55
6.68,161,14:56
6.68,231,14:57
6.68,0,14:58
6.68,0,14:59
6.67,699,15:00
