price,vol,time
24.56,803,09:31
24.46,489,09:32
24.19,523,09:33
24.28,651,09:34
24.26,299,09:35
24.46,164,09:36
24.3,307,09:37
24.26,316,09:38
24.36,281,09:39
24.36,106,09:40
24.31,167,09:41
24.44,278,09:42
24.53,262,09:43
24.38,138,09:44
24.38,78,09:45
24.42,32,09:46
24.31,256,09:47
24.3,394,09:48
24.25,173,09:49
24.19,267,09:50
24.24,393,09:51
24.19,159,09:52
24.13,220,09:53
24.1,349,09:54
24.25,239,09:55
24.25,116,09:56
24.18,108,09:57
24.3,99,09:58
24.27,53,09:59
24.21,154,10:00
24.25,126,10:01
24.2,80,10:02
24.18,58,10:03
24.18,94,10:04
24.2,44,10:05
24.27,81,10:06
24.27,54,10:07
24.39,193,10:08
24.45,463,10:09
24.5,233,10:10
24.39,55,10:11
24.49,42,10:12
24.54,187,10:13
24.62,214,10:14
24.78,340,10:15
24.8,393,10:16
24.75,380,10:17
24.91,232,10:18
24.83,193,10:19
24.88,109,10:20
24.75,308,10:21
24.7,229,10:22
24.71,57,10:23
24.73,65,10:24
24.77,22,10:25
24.85,33,10:26
24.77,33,10:27
24.8,770,10:28
24.72,122,10:29
24.71,33,10:30
24.66,248,10:31
24.68,35,10:32
24.62,368,10:33
24.7,146,10:34
24.62,50,10:35
24.62,31,10:36
24.61,80,10:37
24.61,151,10:38
24.54,17,10:39
24.5,143,10:40
24.52,50,10:41
24.53,28,10:42
24.59,34,10:43
24.6,28,10:44
24.6,32,10:45
24.54,30,10:46
24.53,38,10:47
24.53,27,10:48
24.6,24,10:49
24.54,11,10:50
24.56,23,10:51
24.56,18,10:52
24.53,61,10:53
24.54,28,10:54
24.52,20,10:55
24.5,19,10:56
24.51,22,10:57
24.56,59,10:58
24.51,16,10:59
24.55,18,11:00
24.56,21,11:01
24.52,22,11:02
24.53,40,11:03
24.6,30,11:04
24.6,19,11:05
24.82,290,11:06
24.6,41,11:07
24.62,10,11:08
24.62,19,11:09
24.63,36,11:10
24.7,74,11:11
24.64,8,11:12
24.7,83,11:13
24.62,7,11:14
24.62,7,11:15
24.62,13,11:16
24.67,73,11:17
24.56,38,11:18
24.56,7,11:19
24.55,11,11:20
24.57,12,11:21
24.55,6,11:22
24.51,45,11:23
24.51,15,11:24
24.56,34,11:25
24.52,20,11:26
24.53,45,11:27
24.58,79,11:28
24.53,113,11:29
24.51,25,11:30
24.5,145,13:01
24.52,155,13:02
24.6,37,13:03
24.7,41,13:04
24.53,5,13:05
24.54,20,13:06
24.63,40,13:07
24.53,40,13:08
24.52,9,13:09
24.45,104,13:10
24.45,87,13:11
24.45,34,13:12
24.45,73,13:13
24.36,67,13:14
24.4,90,13:15
24.48,26,13:16
24.6,742,13:17
24.6,137,13:18
24.61,108,13:19
24.62,63,13:20
24.65,99,13:21
24.64,38,13:22
24.55,237,13:23
24.6,54,13:24
24.63,47,13:25
24.63,63,13:26
24.44,174,13:27
24.51,87,13:28
24.6,81,13:29
24.6,63,13:30
24.6,103,13:31
24.59,36,13:32
24.6,52,13:33
24.6,57,13:34
24.6,76,13:35
24.62,49,13:36
24.62,56,13:37
24.57,48,13:38
24.64,63,13:39
24.63,57,13:40
24.63,52,13:41
24.61,52,13:42
24.6,51,13:43
24.56,70,13:44
24.62,56,13:45
24.63,62,13:46
24.63,86,13:47
24.64,79,13:48
24.63,66,13:49
24.63,60,13:50
24.65,60,13:51
24.68,64,13:52
24.69,98,13:53
24.69,73,13:54
24.73,54,13:55
24.75,59,13:56
24.68,53,13:57
24.66,30,13:58
24.62,52,13:59
24.74,54,14:00
24.7,41,14:01
24.63,376,14:02
24.76,63,14:03
24.64,80,14:04
24.74,52,14:05
24.74,51,14:06
24.77,56,14:07
24.78,81,14:08
24.8,53,14:09
24.8,102,14:10
24.79,48,14:11
24.78,67,14:12
24.71,67,14:13
24.75,91,14:14
24.77,82,14:15
24.85,554,14:16
24.85,681,14:17
24.85,112,14:18
24.86,162,14:19
24.81,135,14:20
24.77,191,14:21
24.79,212,14:22
24.87,176,14:23
24.86,256,14:24
24.92,282,14:25
24.99,190,14:26
25.0,392,14:27
25.01,898,14:28
25.01,179,14:29
25.08,162,14:30
25.08,885,14:31
25.1,400,14:32
25.14,365,14:33
25.03,385,14:34
25.17,419,14:35
25.16,443,14:36
25.01,177,14:37
25.05,124,14:38
25.07,122,14:39
24.99,367,14:40
24.96,87,14:41
25.07,79,14:42
25.01,142,14:43
25.09,115,14:44
25.06,107,14:45
25.07,108,14:46
25.05,133,14:47
25.19,403,14:48
25.07,90,14:49
25.07,206,14:50
25.07,90,14:51
25.03,203,14:52
25.03,102,14:53
25.02,109,14:54
25.01,128,14:55
25.02,93,14:56
25.03,284,14:57
25.03,0,14:58
25.03,0,14:59
25.02,738,15:00
