price,vol,time
6.29,1410,09:31
6.29,501,09:32
6.3,450,09:33
6.28,914,09:34
6.29,654,09:35
6.3,154,09:36
6.3,469,09:37
6.29,191,09:38
6.3,365,09:39
6.29,44,09:40
6.29,112,09:41
6.29,246,09:42
6.3,45,09:43
6.3,163,09:44
6.29,100,09:45
6.3,77,09:46
6.29,505,09:47
6.3,297,09:48
6.3,84,09:49
6.31,358,09:50
6.31,351,09:51
6.31,559,09:52
6.3,132,09:53
6.3,458,09:54
6.3,93,09:55
6.31,129,09:56
6.31,111,09:57
6.3,80,09:58
6.29,45,09:59
6.3,101,10:00
6.29,55,10:01
6.29,249,10:02
6.29,1406,10:03
6.28,631,10:04
6.28,286,10:05
6.28,868,10:06
6.27,65,10:07
6.26,498,10:08
6.26,241,10:09
6.26,580,10:10
6.27,690,10:11
6.26,446,10:12
6.25,562,10:13
6.26,256,10:14
6.24,554,10:15
6.24,533,10:16
6.23,523,10:17
6.23,239,10:18
6.25,1023,10:19
6.24,210,10:20
6.25,370,10:21
6.27,159,10:22
6.25,129,10:23
6.26,130,10:24
6.25,226,10:25
6.26,50,10:26
6.27,154,10:27
6.26,171,10:28
6.26,68,10:29
6.27,59,10:30
6.26,258,10:31
6.25,85,10:32
6.25,108,10:33
6.27,113,10:34
6.27,45,10:35
6.26,40,10:36
6.26,110,10:37
6.25,332,10:38
6.26,44,10:39
6.25,68,10:40
6.25,21,10:41
6.25,71,10:42
6.26,15,10:43
6.25,67,10:44
6.26,42,10:45
6.25,31,10:46
6.25,6,10:47
6.25,6,10:48
6.25,435,10:49
6.25,3,10:50
6.26,107,10:51
6.26,207,10:52
6.26,34,10:53
6.26,71,10:54
6.26,179,10:55
6.25,110,10:56
6.26,63,10:57
6.26,3,10:58
6.26,142,10:59
6.27,12,11:00
6.26,8,11:01
6.27,135,11:02
6.26,55,11:03
6.26,203,11:04
6.26,137,11:05
6.27,33,11:06
6.26,13,11:07
6.26,33,11:08
6.27,24,11:09
6.26,173,11:10
6.26,14,11:11
6.26,51,11:12
6.26,177,11:13
6.27,117,11:14
6.26,24,11:15
6.26,26,11:16
6.26,199,11:17
6.27,123,11:18
6.27,247,11:19
6.27,50,11:20
6.28,79,11:21
6.28,38,11:22
6.27,17,11:23
6.27,41,11:24
6.28,84,11:25
6.29,320,11:26
6.28,18,11:27
6.29,785,11:28
6.3,189,11:29
6.29,195,11:30
6.28,192,13:01
6.28,1,13:02
6.28,25,13:03
6.28,28,13:04
6.27,195,13:05
6.27,16,13:06
6.27,32,13:07
6.27,115,13:08
6.27,88,13:09
6.27,69,13:10
6.27,147,13:11
6.27,17,13:12
6.27,363,13:13
6.27,268,13:14
6.26,197,13:15
6.26,82,13:16
6.26,8,13:17
6.26,212,13:18
6.26,15,13:19
6.26,670,13:20
6.27,50,13:21
6.26,36,13:22
6.26,56,13:23
6.27,172,13:24
6.26,19,13:25
6.27,22,13:26
6.26,17,13:27
6.26,10,13:28
6.26,20,13:29
6.27,63,13:30
6.26,72,13:31
6.27,5,13:32
6.27,139,13:33
6.27,51,13:34
6.27,12,13:35
6.27,3,13:36
6.26,26,13:37
6.26,251,13:38
6.27,63,13:39
6.27,176,13:40
6.27,53,13:41
6.28,120,13:42
6.27,210,13:43
6.27,138,13:44
6.27,15,13:45
6.27,60,13:46
6.26,137,13:47
6.26,223,13:48
6.26,39,13:49
6.26,69,13:50
6.26,24,13:51
6.26,6,13:52
6.26,426,13:53
6.25,16,13:54
6.26,11,13:55
6.25,146,13:56
6.25,253,13:57
6.26,559,13:58
6.26,99,13:59
6.26,134,14:00
6.25,199,14:01
6.24,547,14:02
6.25,36,14:03
6.26,422,14:04
6.26,60,14:05
6.26,717,14:06
6.25,228,14:07
6.24,1212,14:08
6.25,205,14:09
6.26,66,14:10
6.25,189,14:11
6.25,14,14:12
6.25,19,14:13
6.25,209,14:14
6.25,97,14:15
6.25,11,14:16
6.26,42,14:17
6.26,5,14:18
6.25,159,14:19
6.26,52,14:20
6.26,153,14:21
6.26,64,14:22
6.26,72,14:23
6.25,116,14:24
6.25,332,14:25
6.26,51,14:26
6.27,41,14:27
6.26,13,14:28
6.26,3,14:29
6.27,220,14:30
6.27,431,14:31
6.27,57,14:32
6.27,18,14:33
6.26,405,14:34
6.27,50,14:35
6.27,160,14:36
6.27,65,14:37
6.28,57,14:38
6.28,14,14:39
6.27,59,14:40
6.28,409,14:41
6.27,65,14:42
6.28,30,14:43
6.28,0,14:44
6.28,17,14:45
6.28,415,14:46
6.28,163,14:47
6.28,92,14:48
6.29,403,14:49
6.28,233,14:50
6.28,220,14:51
6.28,359,14:52
6.28,350,14:53
6.29,369,14:54
6.29,259,14:55
6.28,334,14:56
6.3,356,14:57
6.3,0,14:58
6.3,0,14:59
6.29,1016,15:00
