price,vol,time
7.38,1718,09:31
7.36,302,09:32
7.35,153,09:33
7.33,803,09:34
7.33,382,09:35
7.32,149,09:36
7.33,235,09:37
7.32,125,09:38
7.33,150,09:39
7.32,137,09:40
7.32,465,09:41
7.33,238,09:42
7.32,127,09:43
7.32,45,09:44
7.32,206,09:45
7.32,116,09:46
7.34,52,09:47
7.33,132,09:48
7.33,940,09:49
7.33,265,09:50
7.33,144,09:51
7.32,142,09:52
7.32,508,09:53
7.33,204,09:54
7.33,525,09:55
7.34,24,09:56
7.34,61,09:57
7.34,48,09:58
7.33,251,09:59
7.34,76,10:00
7.34,88,10:01
7.34,35,10:02
7.36,460,10:03
7.36,354,10:04
7.35,301,10:05
7.35,206,10:06
7.35,159,10:07
7.35,119,10:08
7.35,353,10:09
7.35,597,10:10
7.35,150,10:11
7.34,143,10:12
7.34,62,10:13
7.34,6,10:14
7.33,286,10:15
7.34,46,10:16
7.34,26,10:17
7.34,5,10:18
7.33,80,10:19
7.34,38,10:20
7.33,72,10:21
7.33,23,10:22
7.33,64,10:23
7.34,37,10:24
7.34,0,10:25
7.36,398,10:26
7.35,137,10:27
7.34,27,10:28
7.34,60,10:29
7.35,12,10:30
7.34,18,10:31
7.35,19,10:32
7.35,4,10:33
7.35,76,10:34
7.34,76,10:35
7.35,4,10:36
7.34,36,10:37
7.35,8,10:38
7.33,129,10:39
7.33,106,10:40
7.32,438,10:41
7.34,29,10:42
7.33,3,10:43
7.33,20,10:44
7.33,111,10:45
7.33,9,10:46
7.33,0,10:47
7.34,8,10:48
7.33,18,10:49
7.33,0,10:50
7.34,8,10:51
7.32,89,10:52
7.31,356,10:53
7.32,127,10:54
7.32,35,10:55
7.33,93,10:56
7.32,55,10:57
7.31,14,10:58
7.32,5,10:59
7.32,272,11:00
7.31,1052,11:01
7.32,394,11:02
7.32,521,11:03
7.32,13,11:04
7.31,9,11:05
7.31,2,11:06
7.31,19,11:07
7.32,4,11:08
7.32,114,11:09
7.32,3,11:10
7.33,4,11:11
7.33,85,11:12
7.33,25,11:13
7.33,3,11:14
7.33,6,11:15
7.33,15,11:16
7.33,43,11:17
7.33,15,11:18
7.33,23,11:19
7.33,25,11:20
7.33,10,11:21
7.33,15,11:22
7.34,73,11:23
7.33,248,11:24
7.33,0,11:25
7.34,3,11:26
7.34,0,11:27
7.33,7,11:28
7.33,48,11:29
7.33,6,11:30
7.32,153,13:01
7.32,56,13:02
7.32,59,13:03
7.32,0,13:04
7.32,8,13:05
7.32,203,13:06
7.32,1,13:07
7.32,134,13:08
7.32,2,13:09
7.33,6,13:10
7.33,24,13:11
7.31,273,13:12
7.32,141,13:13
7.32,83,13:14
7.32,212,13:15
7.33,152,13:16
7.33,92,13:17
7.33,81,13:18
7.33,147,13:19
7.34,156,13:20
7.34,93,13:21
7.34,83,13:22
7.34,14,13:23
7.34,149,13:24
7.34,14,13:25
7.34,11,13:26
7.33,2,13:27
7.34,128,13:28
7.34,0,13:29
7.33,79,13:30
7.33,7,13:31
7.33,2,13:32
7.34,16,13:33
7.34,4,13:34
7.33,216,13:35
7.33,29,13:36
7.33,37,13:37
7.34,14,13:38
7.34,0,13:39
7.33,15,13:40
7.34,93,13:41
7.33,2,13:42
7.33,7,13:43
7.33,12,13:44
7.33,15,13:45
7.33,0,13:46
7.33,20,13:47
7.33,25,13:48
7.33,51,13:49
7.33,4,13:50
7.33,7,13:51
7.33,464,13:52
7.32,225,13:53
7.32,121,13:54
7.32,132,13:55
7.32,40,13:56
7.32,174,13:57
7.31,465,13:58
7.31,8,13:59
7.3,7,14:00
7.31,168,14:01
7.31,129,14:02
7.31,198,14:03
7.32,130,14:04
7.31,192,14:05
7.31,5,14:06
7.31,51,14:07
7.31,0,14:08
7.31,22,14:09
7.31,94,14:10
7.32,97,14:11
7.32,14,14:12
7.32,35,14:13
7.31,8,14:14
7.32,17,14:15
7.3,364,14:16
7.3,3,14:17
7.32,328,14:18
7.31,10,14:19
7.32,38,14:20
7.32,31,14:21
7.31,14,14:22
7.32,34,14:23
7.32,2,14:24
7.31,12,14:25
7.32,70,14:26
7.33,179,14:27
7.32,29,14:28
7.32,340,14:29
7.3,1405,14:30
7.3,326,14:31
7.31,231,14:32
7.31,212,14:33
7.31,3,14:34
7.31,109,14:35
7.31,163,14:36
7.31,1,14:37
7.31,177,14:38
7.31,4,14:39
7.31,130,14:40
7.31,3,14:41
7.31,115,14:42
7.31,79,14:43
7.3,161,14:44
7.3,51,14:45
7.31,113,14:46
7.31,493,14:47
7.31,37,14:48
7.3,408,14:49
7.31,65,14:50
7.31,66,14:51
7.29,515,14:52
7.29,663,14:53
7.29,491,14:54
7.29,164,14:55
7.3,196,14:56
7.3,162,14:57
7.3,0,14:58
7.3,0,14:59
7.29,408,15:00
