price,vol,time
8.73,4721,09:31
8.78,3516,09:32
8.75,993,09:33
8.75,1891,09:34
8.73,4597,09:35
8.75,1474,09:36
8.79,816,09:37
8.8,1218,09:38
8.82,868,09:39
8.85,1069,09:40
8.82,1877,09:41
8.83,1377,09:42
8.84,789,09:43
8.85,777,09:44
8.82,919,09:45
8.81,1086,09:46
8.77,934,09:47
8.76,1178,09:48
8.77,1138,09:49
8.74,1203,09:50
8.75,865,09:51
8.75,810,09:52
8.72,1459,09:53
8.72,1909,09:54
8.75,1185,09:55
8.74,306,09:56
8.74,1131,09:57
8.76,1612,09:58
8.79,623,09:59
8.79,628,10:00
8.75,683,10:01
8.77,511,10:02
8.74,1017,10:03
8.69,2611,10:04
8.72,6335,10:05
8.71,527,10:06
8.72,435,10:07
8.71,573,10:08
8.69,2098,10:09
8.69,566,10:10
8.68,1188,10:11
8.68,821,10:12
8.68,1806,10:13
8.7,554,10:14
8.68,673,10:15
8.68,410,10:16
8.68,747,10:17
8.67,503,10:18
8.69,844,10:19
8.7,578,10:20
8.69,1363,10:21
8.7,760,10:22
8.71,374,10:23
8.68,994,10:24
8.68,442,10:25
8.67,429,10:26
8.67,332,10:27
8.66,1117,10:28
8.66,631,10:29
8.67,1212,10:30
8.66,396,10:31
8.64,2294,10:32
8.66,1139,10:33
8.66,464,10:34
8.64,759,10:35
8.64,706,10:36
8.63,871,10:37
8.63,1050,10:38
8.62,1982,10:39
8.62,721,10:40
8.63,232,10:41
8.62,1186,10:42
8.62,435,10:43
8.63,905,10:44
8.63,633,10:45
8.64,158,10:46
8.64,809,10:47
8.64,209,10:48
8.64,504,10:49
8.64,637,10:50
8.62,784,10:51
8.61,1156,10:52
8.62,576,10:53
8.61,859,10:54
8.61,643,10:55
8.62,661,10:56
8.62,936,10:57
8.62,548,10:58
8.62,542,10:59
8.63,167,11:00
8.63,67,11:01
8.63,132,11:02
8.63,141,11:03
8.64,479,11:04
8.62,1029,11:05
8.63,227,11:06
8.63,652,11:07
8.64,243,11:08
8.63,110,11:09
8.63,97,11:10
8.63,455,11:11
8.65,89,11:12
8.66,316,11:13
8.65,432,11:14
8.66,128,11:15
8.65,268,11:16
8.64,248,11:17
8.63,129,11:18
8.64,584,11:19
8.63,104,11:20
8.63,481,11:21
8.63,136,11:22
8.62,53,11:23
8.63,179,11:24
8.62,195,11:25
8.62,382,11:26
8.6,4980,11:27
8.6,1060,11:28
8.61,311,11:29
8.59,2120,11:30
8.58,6083,13:01
8.58,220,13:02
8.58,430,13:03
8.58,277,13:04
8.59,238,13:05
8.59,103,13:06
8.59,62,13:07
8.59,99,13:08
8.59,433,13:09
8.58,351,13:10
8.6,311,13:11
8.61,627,13:12
8.61,35,13:13
8.6,212,13:14
8.6,189,13:15
8.6,47,13:16
8.6,108,13:17
8.58,579,13:18
8.59,343,13:19
8.59,63,13:20
8.59,126,13:21
8.6,319,13:22
8.6,136,13:23
8.6,51,13:24
8.62,167,13:25
8.62,310,13:26
8.62,183,13:27
8.61,321,13:28
8.62,298,13:29
8.6,481,13:30
8.59,729,13:31
8.6,103,13:32
8.59,131,13:33
8.6,613,13:34
8.6,573,13:35
8.58,394,13:36
8.59,65,13:37
8.59,198,13:38
8.61,800,13:39
8.6,361,13:40
8.6,640,13:41
8.6,133,13:42
8.6,296,13:43
8.59,168,13:44
8.6,220,13:45
8.6,88,13:46
8.6,19,13:47
8.6,144,13:48
8.58,764,13:49
8.59,114,13:50
8.59,126,13:51
8.58,408,13:52
8.57,784,13:53
8.58,54,13:54
8.58,429,13:55
8.58,398,13:56
8.57,369,13:57
8.57,131,13:58
8.57,354,13:59
8.58,187,14:00
8.57,142,14:01
8.57,434,14:02
8.56,162,14:03
8.56,772,14:04
8.56,372,14:05
8.56,196,14:06
8.56,317,14:07
8.56,93,14:08
8.56,307,14:09
8.55,1149,14:10
8.54,1119,14:11
8.54,733,14:12
8.54,713,14:13
8.54,220,14:14
8.56,735,14:15
8.55,149,14:16
8.55,345,14:17
8.55,352,14:18
8.56,98,14:19
8.55,730,14:20
8.55,798,14:21
8.54,197,14:22
8.53,637,14:23
8.53,279,14:24
8.53,272,14:25
8.53,887,14:26
8.53,231,14:27
8.54,1075,14:28
8.53,216,14:29
8.53,191,14:30
8.53,492,14:31
8.54,256,14:32
8.55,289,14:33
8.55,249,14:34
8.56,251,14:35
8.55,1029,14:36
8.55,377,14:37
8.54,76,14:38
8.55,445,14:39
8.55,234,14:40
8.54,657,14:41
8.54,278,14:42
8.54,174,14:43
8.56,818,14:44
8.57,738,14:45
8.59,1169,14:46
8.58,816,14:47
8.59,716,14:48
8.58,734,14:49
8.58,343,14:50
8.55,1260,14:51
8.56,403,14:52
8.55,192,14:53
8.55,741,14:54
8.55,498,14:55
8.56,1092,14:56
8.56,1057,14:57
8.55,72,14:58
8.55,0,14:59
8.55,708,15:00
