price,vol,time
9.13,2449,09:31
9.1,1119,09:32
9.13,913,09:33
9.11,1792,09:34
9.1,721,09:35
9.12,2499,09:36
9.13,600,09:37
9.13,651,09:38
9.15,774,09:39
9.13,545,09:40
9.13,916,09:41
9.13,487,09:42
9.12,1244,09:43
9.1,2557,09:44
9.1,876,09:45
9.1,1615,09:46
9.1,1417,09:47
9.11,1378,09:48
9.1,604,09:49
9.15,1566,09:50
9.12,464,09:51
9.12,301,09:52
9.15,1747,09:53
9.14,235,09:54
9.13,492,09:55
9.14,651,09:56
9.15,777,09:57
9.15,1135,09:58
9.15,303,09:59
9.14,349,10:00
9.14,302,10:01
9.15,694,10:02
9.13,294,10:03
9.14,723,10:04
9.14,226,10:05
9.13,161,10:06
9.14,339,10:07
9.14,483,10:08
9.14,406,10:09
9.13,441,10:10
9.14,328,10:11
9.13,140,10:12
9.13,223,10:13
9.13,443,10:14
9.13,592,10:15
9.12,1204,10:16
9.12,737,10:17
9.13,714,10:18
9.14,546,10:19
9.14,524,10:20
9.14,590,10:21
9.14,630,10:22
9.14,454,10:23
9.15,360,10:24
9.14,411,10:25
9.14,276,10:26
9.13,273,10:27
9.14,349,10:28
9.12,769,10:29
9.14,721,10:30
9.11,1322,10:31
9.12,1567,10:32
9.1,781,10:33
9.08,4623,10:34
9.06,3335,10:35
9.07,2969,10:36
9.06,1059,10:37
9.07,1405,10:38
9.05,2820,10:39
9.06,1079,10:40
9.06,641,10:41
9.06,478,10:42
9.07,1377,10:43
9.08,600,10:44
9.09,683,10:45
9.08,463,10:46
9.08,190,10:47
9.09,259,10:48
9.08,93,10:49
9.1,1301,10:50
9.1,131,10:51
9.12,548,10:52
9.1,95,10:53
9.12,550,10:54
9.11,405,10:55
9.12,121,10:56
9.11,107,10:57
9.11,157,10:58
9.11,188,10:59
9.1,102,11:00
9.09,231,11:01
9.1,328,11:02
9.1,142,11:03
9.1,150,11:04
9.12,75,11:05
9.11,212,11:06
9.11,61,11:07
9.1,523,11:08
9.1,447,11:09
9.1,57,11:10
9.09,68,11:11
9.1,44,11:12
9.09,134,11:13
9.1,435,11:14
9.09,91,11:15
9.08,473,11:16
9.07,1027,11:17
9.08,281,11:18
9.08,44,11:19
9.08,134,11:20
9.09,96,11:21
9.08,161,11:22
9.08,122,11:23
9.08,72,11:24
9.07,350,11:25
9.08,78,11:26
9.07,303,11:27
9.08,81,11:28
9.09,43,11:29
9.07,168,11:30
9.07,531,13:01
9.07,164,13:02
9.08,126,13:03
9.08,166,13:04
9.07,416,13:05
9.06,502,13:06
9.07,965,13:07
9.08,97,13:08
9.08,182,13:09
9.07,434,13:10
9.07,164,13:11
9.07,94,13:12
9.07,148,13:13
9.07,368,13:14
9.07,91,13:15
9.06,1005,13:16
9.06,671,13:17
9.07,225,13:18
9.07,430,13:19
9.06,1006,13:20
9.07,2500,13:21
9.07,934,13:22
9.07,135,13:23
9.06,746,13:24
9.07,1059,13:25
9.08,1512,13:26
9.08,652,13:27
9.07,1498,13:28
9.07,187,13:29
9.07,125,13:30
9.07,235,13:31
9.07,149,13:32
9.06,155,13:33
9.07,855,13:34
9.06,334,13:35
9.07,327,13:36
9.06,388,13:37
9.06,308,13:38
9.07,499,13:39
9.06,155,13:40
9.07,866,13:41
9.06,313,13:42
9.06,1175,13:43
9.06,629,13:44
9.06,697,13:45
9.07,318,13:46
9.07,563,13:47
9.06,122,13:48
9.07,108,13:49
9.06,96,13:50
9.06,133,13:51
9.07,380,13:52
9.06,196,13:53
9.07,1110,13:54
9.07,248,13:55
9.07,92,13:56
9.06,67,13:57
9.05,851,13:58
9.06,248,13:59
9.05,543,14:00
9.05,424,14:01
9.06,802,14:02
9.06,773,14:03
9.06,386,14:04
9.06,551,14:05
9.07,135,14:06
9.05,334,14:07
9.05,101,14:08
9.05,138,14:09
9.06,414,14:10
9.06,304,14:11
9.05,411,14:12
9.05,353,14:13
9.04,2105,14:14
9.03,1588,14:15
9.04,1050,14:16
9.03,873,14:17
9.03,699,14:18
9.03,128,14:19
9.04,242,14:20
9.03,710,14:21
9.03,516,14:22
9.03,239,14:23
9.03,429,14:24
9.0,6899,14:25
9.01,722,14:26
9.0,930,14:27
9.01,706,14:28
9.0,347,14:29
9.0,469,14:30
9.01,422,14:31
9.01,474,14:32
9.01,603,14:33
9.0,737,14:34
9.01,568,14:35
9.01,269,14:36
9.02,287,14:37
9.02,464,14:38
9.02,359,14:39
9.02,511,14:40
9.01,801,14:41
9.0,439,14:42
9.0,2475,14:43
9.0,376,14:44
9.0,601,14:45
9.0,840,14:46
9.01,238,14:47
9.01,766,14:48
9.02,934,14:49
9.02,309,14:50
9.01,1168,14:51
9.02,611,14:52
9.02,470,14:53
9.02,962,14:54
9.01,637,14:55
9.01,1434,14:56
9.02,1218,14:57
9.02,0,14:58
9.02,0,14:59
9.02,1592,15:00
