price,vol,time
9.69,1127,09:31
9.69,49,09:32
9.67,230,09:33
9.68,294,09:34
9.66,382,09:35
9.69,109,09:36
9.69,361,09:37
9.73,1775,09:38
9.73,366,09:39
9.73,390,09:40
9.76,714,09:41
9.75,363,09:42
9.75,350,09:43
9.77,302,09:44
9.77,222,09:45
9.78,375,09:46
9.78,323,09:47
9.79,570,09:48
9.79,259,09:49
9.8,117,09:50
9.81,320,09:51
9.8,173,09:52
9.81,35,09:53
9.8,123,09:54
9.78,155,09:55
9.77,22,09:56
9.8,14,09:57
9.8,227,09:58
9.8,77,09:59
9.8,74,10:00
9.79,49,10:01
9.79,0,10:02
9.77,41,10:03
9.79,9,10:04
9.77,1,10:05
9.78,11,10:06
9.77,64,10:07
9.77,0,10:08
9.78,7,10:09
9.78,0,10:10
9.79,116,10:11
9.79,148,10:12
9.78,15,10:13
9.79,30,10:14
9.79,0,10:15
9.78,19,10:16
9.78,123,10:17
9.78,164,10:18
9.77,63,10:19
9.77,90,10:20
9.76,85,10:21
9.76,51,10:22
9.77,52,10:23
9.77,19,10:24
9.77,2,10:25
9.76,30,10:26
9.77,236,10:27
9.77,11,10:28
9.77,0,10:29
9.76,1,10:30
9.77,1,10:31
9.77,60,10:32
9.78,302,10:33
9.79,53,10:34
9.79,119,10:35
9.79,0,10:36
9.77,17,10:37
9.76,23,10:38
9.76,9,10:39
9.77,9,10:40
9.78,75,10:41
9.78,29,10:42
9.78,0,10:43
9.78,9,10:44
9.81,598,10:45
9.79,71,10:46
9.8,53,10:47
9.8,97,10:48
9.81,249,10:49
9.83,573,10:50
9.82,106,10:51
9.83,643,10:52
9.82,7,10:53
9.82,0,10:54
9.83,28,10:55
9.83,5,10:56
9.84,67,10:57
9.83,103,10:58
9.82,9,10:59
9.82,22,11:00
9.82,14,11:01
9.82,40,11:02
9.82,0,11:03
9.82,9,11:04
9.82,6,11:05
9.82,33,11:06
9.82,0,11:07
9.84,112,11:08
9.84,334,11:09
9.85,14,11:10
9.85,97,11:11
9.85,12,11:12
9.84,62,11:13
9.84,0,11:14
9.84,9,11:15
9.82,45,11:16
9.83,2,11:17
9.83,153,11:18
9.84,1,11:19
9.84,3,11:20
9.84,48,11:21
9.83,50,11:22
9.81,98,11:23
9.81,1,11:24
9.82,14,11:25
9.82,35,11:26
9.82,0,11:27
9.82,0,11:28
9.82,11,11:29
9.84,26,11:30
9.8,465,13:01
9.81,117,13:02
9.82,187,13:03
9.81,73,13:04
9.81,18,13:05
9.78,94,13:06
9.79,24,13:07
9.79,0,13:08
9.8,12,13:09
9.8,45,13:10
9.79,134,13:11
9.79,49,13:12
9.78,23,13:13
9.79,77,13:14
9.8,12,13:15
9.8,6,13:16
9.79,30,13:17
9.8,50,13:18
9.8,138,13:19
9.81,14,13:20
9.81,119,13:21
9.82,59,13:22
9.82,26,13:23
9.82,54,13:24
9.82,40,13:25
9.83,2431,13:26
9.84,244,13:27
9.83,125,13:28
9.85,56,13:29
9.86,287,13:30
9.86,174,13:31
9.86,122,13:32
9.85,7,13:33
9.86,202,13:34
9.85,129,13:35
9.85,57,13:36
9.85,146,13:37
9.85,32,13:38
9.84,152,13:39
9.84,11,13:40
9.84,102,13:41
9.85,95,13:42
9.84,178,13:43
9.84,33,13:44
9.84,48,13:45
9.83,13,13:46
9.87,952,13:47
9.88,792,13:48
9.87,72,13:49
9.87,205,13:50
9.85,106,13:51
9.87,10,13:52
9.86,22,13:53
9.86,42,13:54
9.87,121,13:55
9.86,54,13:56
9.87,2,13:57
9.85,44,13:58
9.86,28,13:59
9.85,106,14:00
9.84,19,14:01
9.86,17,14:02
9.86,45,14:03
9.86,108,14:04
9.87,18,14:05
9.86,96,14:06
9.85,1,14:07
9.84,105,14:08
9.85,194,14:09
9.84,3,14:10
9.83,69,14:11
9.83,1,14:12
9.83,32,14:13
9.84,7,14:14
9.83,9,14:15
9.82,28,14:16
9.83,15,14:17
9.83,2,14:18
9.82,68,14:19
9.82,84,14:20
9.82,24,14:21
9.82,0,14:22
9.81,102,14:23
9.82,17,14:24
9.82,21,14:25
9.81,24,14:26
9.81,78,14:27
9.8,248,14:28
9.8,0,14:29
9.8,26,14:30
9.8,71,14:31
9.81,1,14:32
9.8,11,14:33
9.8,0,14:34
9.8,208,14:35
9.82,19,14:36
9.81,24,14:37
9.81,5,14:38
9.82,68,14:39
9.82,37,14:40
9.8,15,14:41
9.8,11,14:42
9.8,174,14:43
9.8,32,14:44
9.8,30,14:45
9.85,5000,14:46
9.83,100,14:47
9.82,104,14:48
9.82,21,14:49
9.82,199,14:50
9.81,467,14:51
9.8,703,14:52
9.8,374,14:53
9.79,326,14:54
9.82,64,14:55
9.81,83,14:56
9.82,95,14:57
9.82,0,14:58
9.82,0,14:59
9.83,209,15:00
